Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.15.S.15G:scan:1115	0.91	8	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT19.SKIN.1234.B:scan:934	0.89	6	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1144	0.88	8	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT46.STOOL.1244:scan:947	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1099	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1104	0.86	7	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT12.SKIN.83:scan:924	0.86	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1080	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1084	0.85	8	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT36.ORAL.774:scan:880	0.85	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT16.ORAL.156:scan:252	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1120	0.84	8	NoID
0.05	mzspec:MSV000084463:Plate17_54564_Soil_BF1_01_28419:scan:654	0.84	7	NoID
0.05	mzspec:MSV000084314:MSV000078556:scan:768603	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT7.STOOL.1113:scan:262	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT36.ORAL.772:scan:255	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT36.STOOL.787:scan:252	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT37.ORAL.792:scan:742	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT18.ORAL.270:scan:262	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT21.ORAL.441:scan:882	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT17.ORAL.206:scan:255	0.84	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT40.ORAL.875:scan:928	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT4.ORAL.844:scan:911	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT43.STOOL.1069:scan:882	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT43.STOOL.1070:scan:268	0.84	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT4.SKIN.858:scan:701	0.84	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT4.SKIN.852:scan:256	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1066	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1058	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:1091	0.83	7	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT19.STOOL.366:scan:246	0.83	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT17.STOOL.265:scan:876	0.83	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT42.ORAL.992:scan:659	0.83	6	NoID
