Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000084314:MSV000088137:scan:42091	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:905	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:905	0.97	6	NoID
0.05	mzspec:MSV000088640:6035131:scan:1011	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:898	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20E:scan:887	0.97	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23A:scan:890	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:900	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.21.O.21F:scan:914	0.96	6	NoID
-0.04	mzspec:MSV000087612:81:scan:972	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:898	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:916	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:935	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:939	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:889	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.3.O.3C:scan:898	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:913	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1D:scan:932	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:907	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2C:scan:897	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18B:scan:895	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.8.F.8A:scan:946	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20G:scan:890	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:938	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:885	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24A:scan:902	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:918	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:900	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.21.O.21B:scan:895	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:896	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.2.C.2A:scan:901	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.2.F.2F:scan:939	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:899	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23F:scan:898	0.9	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:949	0.9	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:915	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.24.S.24B:scan:884	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.22.F.22E:scan:933	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:946	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:903	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:899	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:901	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.24.S.24D:scan:888	0.86	6	NoID
-0.0	mzspec:MSV000088640:6035105:scan:1011	0.85	6	NoID
-0.0	mzspec:MSV000088640:6035059:scan:1015	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:900	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:912	0.84	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_32:scan:857	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:889	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:896	0.76	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19E:scan:880	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11E:scan:937	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25E:scan:911	0.71	5	NoID
-0.05	mzspec:MSV000083559:11713.6.O.6A:scan:1256	0.71	5	NoID
