Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000087612:13:scan:1302	0.81	6	NoID
-0.05	mzspec:MSV000087612:44:scan:1303	0.8	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2110-f_ddMS2_pos:scan:2655	0.8	6	NoID
-0.05	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:3750	0.8	6	NoID
-0.05	mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:3750	0.8	6	NoID
-0.05	mzspec:MSV000085129:02405_Pl_5:scan:1692	0.8	5	NoID
-0.04	mzspec:MSV000082953:P2_D1:scan:1245	0.79	6	NoID
-0.04	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:15084	0.79	6	NoID
-0.0	mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:587	0.79	5	NoID
0.04	mzspec:MSV000078670:EH_Entotheonella_enriched_2b:scan:5532	0.79	5	NoID
-0.0	mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:587	0.79	5	NoID
0.04	mzspec:MSV000078667:EH_11092013_Ento_Alex:scan:5532	0.79	5	NoID
-0.02	mzspec:MSV000084314:MSV000088137:scan:120640	0.79	5	NoID
-0.05	mzspec:MSV000086415:50302716:scan:1321	0.78	7	NoID
-0.02	mzspec:MSV000086314:P011_LCMSMS:scan:386	0.78	6	NoID
-0.04	mzspec:MSV000088324:Pos_NC66:scan:1035	0.78	5	NoID
0.04	mzspec:MSV000085141:MH_20140517_1MJP3_79_12:scan:4827	0.78	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC116:scan:1108	0.78	5	NoID
-0.0	mzspec:MSV000080540:KO_highA_pos_frag:scan:942	0.77	6	NoID
-0.04	mzspec:MSV000088324:Pos_LC107:scan:962	0.77	5	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:2610	0.77	5	NoID
-0.04	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_A_Caulobacter_sp_URHA0033______Run26:scan:3209	0.77	5	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1556-f_ddMS2_pos:scan:648	0.77	5	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1508-f_ddMS2_pos:scan:2645	0.77	5	NoID
-0.05	mzspec:MSV000084314:MSV000087612:scan:47049	0.77	5	NoID
-0.05	mzspec:MSV000084314:MSV000088040:scan:109872	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC98:scan:944	0.77	5	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2900-f_ddMS2_pos:scan:1812	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC141:scan:964	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC131:scan:955	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC115:scan:962	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC148:scan:960	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC62:scan:981	0.77	5	NoID
0.01	mzspec:MSV000088640:6035156:scan:1498	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC133:scan:951	0.77	5	NoID
-0.05	mzspec:MSV000088324:Pos_NC68:scan:1148	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC126:scan:949	0.77	5	NoID
0.01	mzspec:MSV000088087:5855582:scan:1390	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC147:scan:960	0.77	5	NoID
-0.05	mzspec:MSV000088324:Pos_LC114:scan:1130	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC89:scan:927	0.77	5	NoID
0.01	mzspec:MSV000088137:2206:scan:1409	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC73:scan:960	0.77	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC91:scan:1079	0.77	5	NoID
-0.02	mzspec:MSV000080627:ONR_Stool_16:scan:720	0.76	7	NoID
0.03	mzspec:MSV000080540:media_lowB_pos_frag:scan:823	0.76	6	NoID
-0.04	mzspec:MSV000088324:Pos_NC38:scan:1005	0.76	5	NoID
0.01	mzspec:MSV000088087:5820415:scan:1468	0.76	5	NoID
0.01	mzspec:MSV000088640:6035085:scan:1504	0.76	5	NoID
0.01	mzspec:MSV000088137:2208:scan:1453	0.76	5	NoID
0.01	mzspec:MSV000088087:5792708:scan:1390	0.76	5	NoID
-0.04	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_B_Caulobacter_sp_URHA0033______Run100:scan:3147	0.76	5	NoID
0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3980-f_ddMS2_pos:scan:2178	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC63:scan:1112	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC142:scan:974	0.76	5	NoID
-0.04	mzspec:MSV000088324:QC_1_13:scan:938	0.76	5	NoID
-0.04	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_C_Caulobacter_sp_URHA0033______Run140:scan:3207	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC74:scan:1105	0.76	5	NoID
0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1170-f_ddMS2_pos:scan:3842	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC158:scan:1001	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC152:scan:986	0.76	5	NoID
0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1068-f_ddMS2_pos:scan:3886	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_NC108:scan:970	0.76	5	NoID
-0.04	mzspec:MSV000088324:Pos_LC161:scan:976	0.76	5	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-538-f_ddMS2_pos:scan:757	0.76	5	NoID
-0.04	mzspec:MSV000088324:QC_1_15:scan:968	0.76	5	NoID
-0.05	mzspec:MSV000087612:18:scan:1299	0.76	5	NoID
-0.05	mzspec:MSV000087612:51:scan:1295	0.76	5	NoID
-0.04	mzspec:MSV000085693:Pos_48:scan:443	0.76	5	NoID
0.01	mzspec:MSV000088640:6035034:scan:1504	0.76	5	NoID
-0.0	mzspec:MSV000088324:Pos_LC111:scan:625	0.76	5	NoID
0.01	mzspec:MSV000086821:PLT2_B6:scan:3673	0.76	5	NoID
-0.0	mzspec:MSV000080540:KO_highB_pos_frag:scan:527	0.75	6	NoID
-0.0	mzspec:MSV000080540:media_highA_pos_frag:scan:522	0.75	6	NoID
-0.04	mzspec:MSV000088324:Pos_LC110:scan:1012	0.75	5	NoID
-0.05	mzspec:MSV000087612:77:scan:1304	0.75	5	NoID
-0.03	mzspec:MSV000081343:EZ367:scan:2428	0.75	5	NoID
