Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:18NAVY27_V1_20180121:scan:2624	0.95	13	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180415:scan:2614	0.95	12	NoID
0.0	mzspec:MSV000082629:16NAVY15_V2_20161202:scan:2566	0.94	12	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160723:scan:2573	0.94	12	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170911:scan:2582	0.94	12	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:2591	0.94	12	NoID
0.0	mzspec:MSV000082629:16NAVY15_V2_20161203:scan:2606	0.94	12	NoID
0.0	mzspec:MSV000082433:M-363:scan:2298	0.94	12	NoID
-0.0	mzspec:MSV000088842:29D:scan:2208	0.93	12	NoID
0.0	mzspec:MSV000082433:452:scan:2298	0.93	12	NoID
-0.0	mzspec:MSV000082629:18NAVY27_V2_20180212:scan:2566	0.93	12	NoID
0.0	mzspec:MSV000082629:18NAVY30_V1_20180125:scan:2574	0.93	12	NoID
0.0	mzspec:MSV000082629:18NAVY32_V1_20180323:scan:2597	0.93	12	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:2648	0.93	12	NoID
0.0	mzspec:MSV000082629:18NAVY30_V2_20180219:scan:2584	0.92	12	NoID
0.01	mzspec:MSV000082433:M-441:scan:2297	0.92	12	NoID
0.01	mzspec:MSV000082433:M-188:scan:2269	0.92	12	NoID
-0.0	mzspec:MSV000082629:16NAVY12_V2_20160813:scan:2597	0.92	12	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20171001:scan:2584	0.92	12	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2256	0.92	12	NoID
-0.0	mzspec:MSV000082433:694:scan:2301	0.92	12	NoID
-0.0	mzspec:MSV000088842:28D:scan:2203	0.92	12	NoID
0.0	mzspec:MSV000082629:17NAVY22_V2_20170820:scan:2579	0.91	12	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160623:scan:2561	0.91	11	NoID
0.0	mzspec:MSV000082629:17NAVY22_V1_20170730:scan:2590	0.9	12	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161008:scan:2594	0.9	12	NoID
-0.0	mzspec:MSV000082629:16NAVY13_V1_20160917:scan:2575	0.9	12	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161009_180702134755:scan:2598	0.9	12	NoID
-0.0	mzspec:MSV000088842:28C:scan:2219	0.9	11	NoID
0.0	mzspec:MSV000082629:17NAVY18_V2_20170306:scan:2607	0.89	12	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20171002:scan:2598	0.89	11	NoID
0.01	mzspec:MSV000083320:99510:scan:2686	0.89	11	NoID
-0.0	mzspec:MSV000082629:18NAVY28_V1_20180326:scan:2646	0.89	11	NoID
0.0	mzspec:MSV000083320:99814:scan:2700	0.89	11	NoID
-0.04	mzspec:MSV000083320:99729:scan:2957	0.89	11	NoID
0.0	mzspec:MSV000083320:99415:scan:2686	0.89	11	NoID
0.0	mzspec:MSV000083320:99879:scan:2702	0.89	11	NoID
0.0	mzspec:MSV000083320:99873:scan:2705	0.89	11	NoID
-0.04	mzspec:MSV000083320:99725:scan:2945	0.89	11	NoID
0.0	mzspec:MSV000083320:99831:scan:2718	0.89	11	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:5069	0.89	11	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170910:scan:2596	0.89	11	NoID
0.0	mzspec:MSV000082629:15NAVY03_V2_20151211:scan:2560	0.88	11	NoID
-0.04	mzspec:MSV000083320:99599:scan:3012	0.88	11	NoID
0.0	mzspec:MSV000083320:99890:scan:2697	0.88	11	NoID
-0.04	mzspec:MSV000082629:16NAVY14_V2_20161118:scan:2852	0.88	11	NoID
0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:4995	0.88	11	NoID
0.0	mzspec:MSV000082629:18NAVY30_V2_20180216:scan:2577	0.88	11	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:5374	0.88	11	NoID
0.0	mzspec:MSV000082629:17NAVY22_V1_20170703:scan:2614	0.88	11	NoID
-0.03	mzspec:MSV000082629:18NAVY30_V1_20180128:scan:2851	0.88	11	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170908:scan:2585	0.88	11	NoID
0.0	mzspec:MSV000083320:99812:scan:2700	0.88	11	NoID
0.01	mzspec:MSV000084314:MSV000083320:scan:164219	0.88	10	NoID
-0.03	mzspec:MSV000083320:99701:scan:2930	0.88	10	NoID
-0.04	mzspec:MSV000082629:18NAVY32_V2_20180413:scan:2909	0.87	12	NoID
-0.04	mzspec:MSV000082433:484:scan:2374	0.87	12	NoID
-0.04	mzspec:MSV000082433:M-491:scan:2391	0.87	12	NoID
-0.04	mzspec:MSV000082433:634:scan:2386	0.87	11	NoID
0.0	mzspec:MSV000083320:99770:scan:2692	0.87	11	NoID
0.0	mzspec:MSV000083320:99804:scan:2708	0.87	11	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:5283	0.87	11	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:2610	0.87	11	NoID
-0.04	mzspec:MSV000082629:18NAVY32_V2_20180415:scan:2886	0.87	11	NoID
0.0	mzspec:MSV000083320:99872:scan:2704	0.87	11	NoID
0.0	mzspec:MSV000083320:99833:scan:2693	0.87	11	NoID
0.01	mzspec:MSV000083320:99858:scan:2730	0.87	11	NoID
-0.04	mzspec:MSV000082433:M-375:scan:2415	0.87	11	NoID
0.0	mzspec:MSV000083320:99819:scan:2709	0.87	11	NoID
-0.04	mzspec:MSV000082629:18NAVY28_V1_20180325:scan:2860	0.87	11	NoID
0.0	mzspec:MSV000083475:7E2_8_43_thomas-19-s027-a02:scan:2058	0.87	11	NoID
0.01	mzspec:MSV000083320:99878:scan:2696	0.87	11	NoID
0.0	mzspec:MSV000082629:17NAVY22_V2_20170821:scan:2558	0.87	11	NoID
0.0	mzspec:MSV000082629:17NAVY18_V2_20170305:scan:2581	0.87	11	NoID
0.0	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:2731	0.87	11	NoID
0.0	mzspec:MSV000083320:99339:scan:2730	0.87	11	NoID
-0.01	mzspec:MSV000082331:D2_swab_blank:scan:5057	0.87	11	NoID
0.0	mzspec:MSV000083320:99750:scan:2712	0.87	11	NoID
0.0	mzspec:MSV000083320:99765:scan:2693	0.87	11	NoID
0.0	mzspec:MSV000083320:99803:scan:2731	0.87	11	NoID
0.01	mzspec:MSV000083320:99859:scan:2696	0.87	11	NoID
0.0	mzspec:MSV000083320:99400:scan:2731	0.87	11	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1959	0.86	12	NoID
0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:5596	0.86	11	NoID
0.0	mzspec:MSV000083320:99524:scan:2687	0.86	11	NoID
-0.03	mzspec:MSV000082433:M-615:scan:2412	0.86	11	NoID
-0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:6535	0.86	11	NoID
0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:4907	0.86	11	NoID
0.0	mzspec:MSV000088842:45E:scan:2202	0.86	11	NoID
0.0	mzspec:MSV000083320:99829:scan:2696	0.86	11	NoID
0.01	mzspec:MSV000083320:99811:scan:2712	0.86	11	NoID
0.0	mzspec:MSV000083320:99809:scan:2709	0.86	11	NoID
0.0	mzspec:MSV000083320:99421:scan:2692	0.86	11	NoID
0.0	mzspec:MSV000083320:BLANK3_3D:scan:2694	0.86	11	NoID
0.01	mzspec:MSV000083320:99842:scan:2707	0.86	11	NoID
0.0	mzspec:MSV000083320:99818:scan:2703	0.86	11	NoID
-0.04	mzspec:MSV000082433:M-485:scan:2379	0.85	12	NoID
0.0	mzspec:MSV000083320:99870:scan:2709	0.85	11	NoID
0.0	mzspec:MSV000083320:99891:scan:2700	0.85	11	NoID
0.0	mzspec:MSV000083320:99372:scan:2708	0.85	11	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:4927	0.85	11	NoID
0.0	mzspec:MSV000083320:99405:scan:2728	0.85	11	NoID
-0.04	mzspec:MSV000083320:99704:scan:2958	0.85	11	NoID
0.0	mzspec:MSV000083320:99420:scan:2700	0.85	10	NoID
-0.04	mzspec:MSV000083320:BLANK4_4B:scan:2983	0.85	10	NoID
-0.04	mzspec:MSV000082433:232:scan:2378	0.84	12	NoID
-0.04	mzspec:MSV000082433:M-649:scan:2366	0.84	12	NoID
0.0	mzspec:MSV000083320:99868:scan:2712	0.84	11	NoID
0.0	mzspec:MSV000082629:18NAVY30_V1_20180127:scan:2585	0.84	11	NoID
0.0	mzspec:MSV000083320:99578:scan:2694	0.84	11	NoID
0.0	mzspec:MSV000083320:99860:scan:2695	0.84	11	NoID
0.0	mzspec:MSV000082629:16NAVY06_V1_20160207:scan:2556	0.84	10	NoID
0.0	mzspec:MSV000082629:17NAVY22_V2_20170818:scan:2552	0.84	10	NoID
-0.0	mzspec:MSV000088842:9A:scan:2216	0.84	10	NoID
-0.0	mzspec:MSV000088842:26D:scan:2197	0.84	10	NoID
0.0	mzspec:MSV000083320:BLANK6_6A:scan:2716	0.84	10	NoID
-0.04	mzspec:MSV000083320:99308:scan:2986	0.84	10	NoID
-0.04	mzspec:MSV000083320:99290:scan:2978	0.84	10	NoID
-0.04	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:2973	0.84	10	NoID
0.0	mzspec:MSV000083320:99862:scan:2697	0.84	10	NoID
0.01	mzspec:MSV000083320:99864:scan:2705	0.83	11	NoID
-0.03	mzspec:MSV000083320:99670:scan:2947	0.83	11	NoID
-0.03	mzspec:MSV000082433:M-555:scan:2405	0.83	11	NoID
-0.0	mzspec:MSV000088842:38A:scan:2206	0.83	10	NoID
0.0	mzspec:MSV000083320:99748:scan:2711	0.83	10	NoID
0.0	mzspec:MSV000083320:99747:scan:2699	0.83	10	NoID
-0.04	mzspec:MSV000084314:MSV000082331:scan:19810	0.83	10	NoID
-0.04	mzspec:MSV000083320:99702:scan:2955	0.83	10	NoID
-0.04	mzspec:MSV000083320:99587:scan:2954	0.83	10	NoID
-0.04	mzspec:MSV000083320:99709:scan:2954	0.83	10	NoID
-0.04	mzspec:MSV000083320:99617:scan:2973	0.83	10	NoID
0.0	mzspec:MSV000083320:BLANK3_3C:scan:2694	0.83	10	NoID
-0.04	mzspec:MSV000083320:99535:scan:2936	0.83	10	NoID
0.0	mzspec:MSV000083320:99768:scan:2689	0.83	10	NoID
0.0	mzspec:MSV000083320:99853:scan:2708	0.83	10	NoID
-0.03	mzspec:MSV000082433:M-427:scan:2360	0.82	11	NoID
-0.04	mzspec:MSV000083320:99537:scan:2929	0.82	10	NoID
-0.04	mzspec:MSV000083320:99724:scan:2947	0.82	10	NoID
-0.0	mzspec:MSV000088842:3C:scan:2208	0.82	10	NoID
-0.04	mzspec:MSV000083320:99569:scan:2937	0.82	10	NoID
0.0	mzspec:MSV000083320:99802:scan:2700	0.82	10	NoID
-0.04	mzspec:MSV000083320:99541:scan:2946	0.82	10	NoID
-0.04	mzspec:MSV000083320:99621:scan:2980	0.82	10	NoID
0.0	mzspec:MSV000083320:99788:scan:2695	0.82	10	NoID
-0.04	mzspec:MSV000083320:99707:scan:2936	0.82	10	NoID
-0.0	mzspec:MSV000088842:40C:scan:2228	0.81	11	NoID
-0.04	mzspec:MSV000083320:99556:scan:2937	0.81	10	NoID
-0.04	mzspec:MSV000082331:E3_Bell_pepper:scan:5197	0.8	10	NoID
-0.0	mzspec:MSV000082629:16NAVY05_V1_20160207:scan:2541	0.8	10	NoID
-0.04	mzspec:MSV000083320:99331:scan:3021	0.8	10	NoID
0.0	mzspec:MSV000088842:44B:scan:2194	0.8	9	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160724:scan:2646	0.8	9	NoID
-0.04	mzspec:MSV000083320:99742:scan:2941	0.79	10	NoID
0.01	mzspec:MSV000083320:99558:scan:2692	0.79	10	NoID
-0.0	mzspec:MSV000088842:39C:scan:2196	0.79	10	NoID
-0.0	mzspec:MSV000088842:29B:scan:2216	0.79	9	NoID
0.0	mzspec:MSV000082629:16NAVY11_V2_20160713:scan:2628	0.79	8	NoID
-0.0	mzspec:MSV000082629:18NAVY30_V2_20180218:scan:2548	0.79	8	NoID
-0.03	mzspec:MSV000082433:M-236:scan:2353	0.78	11	NoID
-0.04	mzspec:MSV000082433:M-613:scan:2381	0.78	11	NoID
-0.03	mzspec:MSV000082433:230:scan:2361	0.78	11	NoID
-0.0	mzspec:MSV000088842:13A:scan:2190	0.78	9	NoID
-0.04	mzspec:MSV000083320:99568:scan:2931	0.77	10	NoID
-0.04	mzspec:MSV000082629:18NAVY27_V2_20180211:scan:2890	0.77	10	NoID
-0.0	mzspec:MSV000088842:32C:scan:2210	0.77	9	NoID
0.01	mzspec:MSV000082433:M-192:scan:2320	0.76	10	NoID
-0.04	mzspec:MSV000083320:99501:scan:2934	0.76	9	NoID
-0.0	mzspec:MSV000088842:37C:scan:2204	0.76	9	NoID
-0.04	mzspec:MSV000082433:M-302:scan:2352	0.75	12	NoID
-0.04	mzspec:MSV000083320:99708:scan:2977	0.75	10	NoID
-0.0	mzspec:MSV000088842:43A:scan:2218	0.75	9	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160621:scan:2556	0.75	8	NoID
0.0	mzspec:MSV000083320:99840:scan:2738	0.74	9	NoID
-0.0	mzspec:MSV000088842:40E_20211120211720:scan:2202	0.74	8	NoID
-0.0	mzspec:MSV000088842:29C:scan:2218	0.73	9	NoID
0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:4976	0.73	9	NoID
-0.0	mzspec:MSV000088842:38B:scan:2208	0.73	8	NoID
-0.0	mzspec:MSV000088842:18C:scan:2193	0.73	8	NoID
-0.04	mzspec:MSV000082433:138:scan:2370	0.72	11	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:5257	0.72	9	NoID
0.0	mzspec:MSV000083320:99764:scan:2721	0.72	9	NoID
0.0	mzspec:MSV000083320:99867:scan:2724	0.72	9	NoID
0.0	mzspec:MSV000083320:99766:scan:2722	0.72	8	NoID
-0.0	mzspec:MSV000088842:14D:scan:2213	0.72	7	NoID
-0.0	mzspec:MSV000088842:18A:scan:2190	0.71	9	NoID
-0.0	mzspec:MSV000088842:44A:scan:2209	0.71	9	NoID
-0.04	mzspec:MSV000083320:99582:scan:2499	0.71	9	NoID
-0.04	mzspec:MSV000083320:99366:scan:2965	0.71	9	NoID
-0.04	mzspec:MSV000083320:99612:scan:2996	0.71	9	NoID
0.0	mzspec:MSV000082433:M-675:scan:2293	0.71	8	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5204	0.71	8	NoID
0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5008	0.71	8	NoID
-0.04	mzspec:MSV000083320:99504:scan:2489	0.7	9	NoID
-0.04	mzspec:MSV000083320:99593:scan:2501	0.7	9	NoID
