Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:34777681:scan:1225	0.81	11	NoID
-0.0	mzspec:MSV000082973:A43_172_21:scan:1168	0.8	10	NoID
0.0	mzspec:MSV000086415:88029789:scan:1194	0.79	10	NoID
0.0	mzspec:MSV000087087:5556623:scan:1244	0.78	11	NoID
0.0	mzspec:MSV000087087:5555660:scan:1248	0.77	11	NoID
0.0	mzspec:MSV000088137:2133:scan:1223	0.77	9	NoID
0.0	mzspec:MSV000086415:87410220:scan:1218	0.75	10	NoID
-0.0	mzspec:MSV000089558:ME_C6-B14:scan:1180	0.74	9	NoID
-0.0	mzspec:MSV000087685:PLT1_G3:scan:3859	0.74	9	NoID
0.0	mzspec:MSV000082973:A35_142_16:scan:1169	0.73	10	NoID
0.0	mzspec:MSV000082973:A35_142_6:scan:1169	0.73	10	NoID
-0.0	mzspec:MSV000087685:PLT2_H3:scan:3894	0.73	9	NoID
-0.0	mzspec:MSV000080630:C18_66365_66413:scan:1384	0.73	9	NoID
-0.0	mzspec:MSV000082973:A40_161_21:scan:1165	0.72	10	NoID
0.0	mzspec:MSV000080630:C18_66369_66417:scan:1432	0.72	10	NoID
-0.0	mzspec:MSV000082973:A35_142_11:scan:1168	0.72	10	NoID
0.0	mzspec:MSV000089558:ME_C8-B7:scan:1196	0.72	9	NoID
0.0	mzspec:MSV000086415:20207013:scan:1221	0.72	9	NoID
0.0	mzspec:MSV000089558:ME_C4-B7:scan:1183	0.71	9	NoID
0.0	mzspec:MSV000087728:VGF150_F03_pos:scan:1231	0.71	9	NoID
0.0	mzspec:MSV000086415:85578107:scan:1207	0.71	8	NoID
0.0	mzspec:MSV000088137:2141:scan:1231	0.71	8	NoID
0.0	mzspec:MSV000082973:A34_135_6:scan:1175	0.7	9	NoID
-0.0	mzspec:MSV000080630:C18_66337_66385:scan:1391	0.7	9	NoID
0.0	mzspec:MSV000089558:ME_C6-B7:scan:1188	0.7	9	NoID
0.0	mzspec:MSV000086415:50103093:scan:1221	0.7	9	NoID
0.0	mzspec:MSV000087685:PLT1_H5:scan:3252	0.7	9	NoID
