Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:1278	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.5.F.5F:scan:1253	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:1253	0.88	6	NoID
0.0	mzspec:MSV000086012:RRC_33_11_RA3_01_55782:scan:1059	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.23.O.23F:scan:1250	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1321	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1258	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:1277	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1354	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15G:scan:1276	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:1270	0.82	6	NoID
-0.04	mzspec:MSV000089524:I2_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:1273	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1278	0.81	6	NoID
-0.0	mzspec:MSV000086012:RRC_31_53_RF4_01_56228:scan:1048	0.81	5	NoID
0.0	mzspec:MSV000086348:F4_m_HG.3_GF3_01_56526:scan:1112	0.81	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-6:scan:4691	0.8	6	NoID
0.0	mzspec:MSV000084890:AMZ_3_RA4_01_48882:scan:1152	0.8	6	NoID
0.0	mzspec:MSV000084900:AMZ_3_RA4_01_48882:scan:1152	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.12.F.12E:scan:1370	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17H:scan:1264	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1325	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.9.F.9D:scan:1324	0.8	6	NoID
0.0	mzspec:MSV000086012:RRC_29_32_RB7_01_56181:scan:1050	0.8	5	NoID
0.0	mzspec:MSV000086012:RRC_3_25_RD3_01_55818:scan:982	0.8	5	NoID
0.01	mzspec:MSV000086644:182_MJB2452_6ul_GC6_01_22380:scan:3202	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19E:scan:1231	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:1270	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:1233	0.79	6	NoID
0.0	mzspec:MSV000088021:KB_2020_154:scan:2662	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.24.F.24D:scan:1273	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1353	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1289	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.11.F.11F:scan:1750	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.8.F.8F:scan:1683	0.77	6	NoID
0.0	mzspec:MSV000086415:77239958:scan:1470	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.19.F.19E:scan:1735	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1278	0.76	6	NoID
-0.02	mzspec:MSV000086415:Wash_Blank_20201026183419:scan:1269	0.76	6	NoID
0.0	mzspec:MSV000084890:AMZ_48_RE9_01_49035:scan:1145	0.76	5	NoID
0.01	mzspec:MSV000086644:096_MJB2366_6ul_GB8_01_22284:scan:2751	0.76	5	NoID
0.0	mzspec:MSV000084900:AMZ_48_RE9_01_49035:scan:1145	0.76	5	NoID
-0.0	mzspec:MSV000080450:P2-A3_GA3_01_1048:scan:1435	0.76	5	NoID
0.04	mzspec:MSV000084314:MSV000080630:scan:421	0.76	5	NoID
-0.0	mzspec:MSV000082432:2H4_ V6_ LC_ D1H4_ W5_BH4_01_11312:scan:1716	0.75	6	NoID
0.0	mzspec:MSV000088137:2211:scan:1406	0.75	5	NoID
0.0	mzspec:MSV000086415:27313862:scan:1475	0.75	5	NoID
0.0	mzspec:MSV000086415:5689621:scan:1457	0.75	5	NoID
0.0	mzspec:MSV000087728:VGF145_H05_pos:scan:1344	0.75	5	NoID
0.0	mzspec:MSV000086415:50301387:scan:1333	0.75	5	NoID
-0.0	mzspec:MSV000084322:Plate9_44008_Skin_Rerun_GB7_01_27006:scan:1698	0.75	5	NoID
0.0	mzspec:MSV000086415:20983400:scan:1466	0.75	5	NoID
0.0	mzspec:MSV000086415:20223617:scan:1462	0.75	5	NoID
-0.04	mzspec:MSV000089524:K1_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	0.75	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-23:scan:4707	0.75	5	NoID
0.0	mzspec:MSV000086415:50301549:scan:1458	0.75	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-32_son:scan:5511	0.74	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-32_son:scan:5511	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.14.F.14A:scan:1774	0.74	5	NoID
0.0	mzspec:MSV000087728:VGF143_C09_pos:scan:1370	0.74	5	NoID
0.0	mzspec:MSV000088137:2244:scan:1388	0.74	5	NoID
-0.0	mzspec:MSV000087364:MSU001_T20:scan:2250	0.74	5	NoID
-0.0	mzspec:MSV000087364:MSU001_20:scan:2250	0.74	5	NoID
0.0	mzspec:MSV000088164:Mo21_008:scan:3271	0.74	5	NoID
0.0	mzspec:MSV000088137:mars00053:scan:1420	0.74	5	NoID
0.0	mzspec:MSV000086415:50409956:scan:1480	0.74	5	NoID
0.0	mzspec:MSV000088137:2206:scan:1407	0.74	5	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:19471	0.74	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-10:scan:4672	0.74	5	NoID
0.0	mzspec:MSV000086415:75990666:scan:1467	0.74	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-24:scan:4787	0.74	5	NoID
0.02	mzspec:MSV000086644:283_RMF228_6ul_BA3_01_22490:scan:3071	0.74	5	NoID
0.0	mzspec:MSV000088021:KB_2020_32:scan:1461	0.73	5	NoID
0.0	mzspec:MSV000084314:MSV000082428:scan:476	0.73	5	NoID
0.0	mzspec:MSV000087087:5556731:scan:1501	0.73	5	NoID
0.0	mzspec:MSV000086415:82317494:scan:1463	0.73	5	NoID
-0.0	mzspec:MSV000084314:MSV000087942:scan:2046	0.73	5	NoID
0.0	mzspec:MSV000086415:50104396:scan:1460	0.73	5	NoID
0.0	mzspec:MSV000084314:MSV000082608:scan:9670	0.73	5	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_15-02:scan:1396	0.73	5	NoID
0.0	mzspec:MSV000086415:43485807:scan:1459	0.73	5	NoID
0.0	mzspec:MSV000086415:51815338:scan:1459	0.73	5	NoID
0.0	mzspec:MSV000086415:71648351:scan:1470	0.73	5	NoID
0.0	mzspec:MSV000086415:50405330:scan:1460	0.73	5	NoID
0.04	mzspec:MSV000082433:stdmix_5ugmL:scan:1251	0.73	5	NoID
0.0	mzspec:MSV000088137:2093:scan:1391	0.73	5	NoID
0.0	mzspec:MSV000086415:20416210:scan:1442	0.73	5	NoID
0.0	mzspec:MSV000086415:91707643:scan:1461	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.14.O.14A:scan:1327	0.73	5	NoID
0.0	mzspec:MSV000086415:50100770:scan:1432	0.73	5	NoID
-0.0	mzspec:MSV000087087:5556848:scan:1501	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:1288	0.73	5	NoID
0.05	mzspec:MSV000086830:PLT6_D1:scan:1829	0.73	5	NoID
0.0	mzspec:MSV000082048:2_72:scan:1693	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-10:scan:4692	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-17:scan:4692	0.73	5	NoID
0.0	mzspec:MSV000087087:5556704:scan:1789	0.73	5	NoID
-0.0	mzspec:MSV000080444:P3_MOR_Vol8_H4_Ear_GH4_01_33374:scan:1728	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-8:scan:4736	0.73	5	NoID
-0.0	mzspec:MSV000086012:RRC_29_56_BH10_01_55986:scan:1060	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-14:scan:4702	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-10:scan:4683	0.73	5	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:1280	0.73	5	NoID
0.0	mzspec:MSV000087728:VGF142_E08_pos:scan:1384	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-9:scan:4673	0.73	5	NoID
0.0	mzspec:MSV000084314:MSV000086209:scan:29959	0.73	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-10:scan:4674	0.73	5	NoID
-0.0	mzspec:MSV000088137:2179:scan:1469	0.72	5	NoID
