file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF157_F08_pos	-0.0	mzspec:MSV000087728:VGF157_F08_pos:scan:3017	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F08_pos.mzML	MSV000087728/VGF157_F08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_D05_pos	0.0	mzspec:MSV000087728:VGF144_D05_pos:scan:2788	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_D05_pos.mzML	MSV000087728/VGF144_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_F10_pos	-0.0	mzspec:MSV000087728:VGF140_F10_pos:scan:2972	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_F10_pos.mzML	MSV000087728/VGF140_F10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_E06_pos	-0.0	mzspec:MSV000087728:VGF157_E06_pos:scan:3027	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E06_pos.mzML	MSV000087728/VGF157_E06_pos.mzML	MSV000087728	Leucaena leucocephala	3866	Yes	No	No
mzspec:MSV000087728:VGF157_C01_pos	-0.0	mzspec:MSV000087728:VGF157_C01_pos:scan:3100	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C01_pos.mzML	MSV000087728/VGF157_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF138_D08_pos	-0.0	mzspec:MSV000087728:VGF138_D08_pos:scan:2982	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_D08_pos.mzML	MSV000087728/VGF138_D08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_A01_pos	-0.0	mzspec:MSV000087728:VGF153_A01_pos:scan:3042	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A01_pos.mzML	MSV000087728/VGF153_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF138_D05_pos	-0.0	mzspec:MSV000087728:VGF138_D05_pos:scan:2892	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_D05_pos.mzML	MSV000087728/VGF138_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_D03_pos	0.0	mzspec:MSV000087728:VGF157_D03_pos:scan:3038	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D03_pos.mzML	MSV000087728/VGF157_D03_pos.mzML	MSV000087728	Prismatomeris tetrandra	110690	Yes	No	No
mzspec:MSV000087728:VGF157_G08_pos	-0.0	mzspec:MSV000087728:VGF157_G08_pos:scan:3008	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G08_pos.mzML	MSV000087728/VGF157_G08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
