Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-343:scan:2632	0.91	12	NoID
-0.0	mzspec:MSV000082433:M-381:scan:2631	0.9	12	NoID
0.0	mzspec:MSV000082433:628:scan:2638	0.89	12	NoID
0.0	mzspec:MSV000082433:M-588:scan:2616	0.88	12	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24A:scan:2480	0.88	12	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:168234	0.88	11	NoID
0.0	mzspec:MSV000082433:M-349:scan:2617	0.87	12	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_3:scan:2524	0.86	12	NoID
-0.0	mzspec:MSV000082433:938:scan:2633	0.86	11	NoID
-0.0	mzspec:MSV000082433:548:scan:2663	0.85	11	NoID
0.0	mzspec:MSV000082433:M-236:scan:2619	0.85	11	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16C:scan:2541	0.85	11	NoID
-0.0	mzspec:MSV000082433:M-461:scan:2613	0.84	12	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:113051	0.84	11	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20D:scan:2523	0.84	11	NoID
-0.0	mzspec:MSV000082433:584:scan:2653	0.84	11	NoID
-0.0	mzspec:MSV000082433:68:scan:2637	0.84	11	NoID
-0.0	mzspec:MSV000082433:516:scan:2592	0.84	11	NoID
-0.0	mzspec:MSV000082433:M-351:scan:2609	0.84	11	NoID
0.0	mzspec:MSV000082433:M-623:scan:2608	0.84	11	NoID
0.0	mzspec:MSV000082433:M-367:scan:2625	0.84	11	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2G:scan:2547	0.84	11	NoID
0.0	mzspec:MSV000082433:M-508:scan:2607	0.84	11	NoID
-0.0	mzspec:MSV000082433:M-663:scan:2645	0.84	11	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1H:scan:2569	0.84	11	NoID
-0.0	mzspec:MSV000082433:M-441:scan:2632	0.84	11	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23F:scan:2463	0.83	11	NoID
-0.0	mzspec:MSV000082433:146:scan:2620	0.83	11	NoID
0.0	mzspec:MSV000082953:P1_D1:scan:3942	0.83	11	NoID
-0.0	mzspec:MSV000083320:99430:scan:3578	0.83	11	NoID
0.0	mzspec:MSV000082433:550:scan:2619	0.83	11	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:3993	0.83	11	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2C:scan:2482	0.83	11	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20D:scan:2461	0.83	11	NoID
0.0	mzspec:MSV000082433:72:scan:2627	0.83	11	NoID
0.0	mzspec:MSV000082433:M-473:scan:2620	0.83	11	NoID
0.0	mzspec:MSV000082433:194:scan:2633	0.83	11	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:2490	0.83	10	NoID
0.0	mzspec:MSV000082953:P3_C7:scan:3947	0.82	11	NoID
0.0	mzspec:MSV000082433:582:scan:2620	0.82	11	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:2525	0.82	11	NoID
0.0	mzspec:MSV000082433:518:scan:2627	0.82	11	NoID
-0.0	mzspec:MSV000082433:868:scan:2624	0.82	11	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25E:scan:2545	0.82	11	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:2570	0.82	11	NoID
0.0	mzspec:MSV000082433:630:scan:2614	0.82	11	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11B:scan:2552	0.82	11	NoID
-0.0	mzspec:MSV000082433:502:scan:2612	0.82	11	NoID
0.0	mzspec:MSV000082433:M-377:scan:2580	0.82	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:2525	0.82	10	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:3905	0.82	10	NoID
0.05	mzspec:MSV000084314:MSV000080627:scan:42897	0.82	10	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5D:scan:2469	0.82	10	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22B:scan:2481	0.82	10	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12C:scan:2503	0.82	10	NoID
-0.0	mzspec:MSV000082433:M-124:scan:2597	0.81	11	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:3923	0.81	11	NoID
-0.0	mzspec:MSV000082433:M-140:scan:2595	0.81	11	NoID
0.0	mzspec:MSV000082433:138:scan:2633	0.81	11	NoID
0.0	mzspec:MSV000082433:M-489:scan:2637	0.81	11	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18F:scan:2611	0.81	11	NoID
-0.0	mzspec:MSV000082433:M-298:scan:2630	0.81	11	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13A:scan:2553	0.81	11	NoID
0.01	mzspec:MSV000083559:11713.16.F.16F:scan:2747	0.81	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_37:scan:2561	0.81	11	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:2562	0.81	11	NoID
