Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000089313:14HM425:scan:2918	0.86	14	NoID
0.0	mzspec:MSV000084314:MSV000087130:scan:39588	0.86	11	NoID
0.01	mzspec:MSV000084314:MSV000080630:scan:16868	0.85	12	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229085617:scan:4666	0.85	11	NoID
0.05	mzspec:MSV000089313:14HM366:scan:2914	0.84	13	NoID
0.04	mzspec:MSV000084314:MSV000088734:scan:194599	0.84	11	NoID
0.01	mzspec:MSV000080630:Wash:scan:3708	0.83	12	NoID
0.0	mzspec:MSV000086178:143:scan:3308	0.83	11	NoID
0.0	mzspec:MSV000086178:8:scan:3386	0.83	11	NoID
0.0	mzspec:MSV000086178:97:scan:3292	0.83	10	NoID
0.0	mzspec:MSV000087130:solvent_standard_4:scan:6584	0.82	11	NoID
0.0	mzspec:MSV000086178:68:scan:3320	0.82	11	NoID
0.0	mzspec:MSV000086178:174:scan:3310	0.82	11	NoID
0.0	mzspec:MSV000086178:40:scan:3337	0.82	11	NoID
0.0	mzspec:MSV000086178:93:scan:3321	0.82	11	NoID
-0.01	mzspec:MSV000084314:MSV000086178:scan:13013	0.82	10	NoID
0.0	mzspec:MSV000086178:blank_10:scan:3335	0.81	12	NoID
0.05	mzspec:MSV000089313:14HM390:scan:2542	0.81	12	NoID
0.0	mzspec:MSV000086178:65:scan:3327	0.81	11	NoID
0.0	mzspec:MSV000086178:64:scan:3341	0.81	11	NoID
0.0	mzspec:MSV000086178:10:scan:3423	0.81	11	NoID
0.0	mzspec:MSV000086178:152:scan:3317	0.81	11	NoID
0.0	mzspec:MSV000086178:12:scan:3450	0.81	11	NoID
0.0	mzspec:MSV000086178:55:scan:3289	0.81	11	NoID
0.0	mzspec:MSV000088021:Mo_2019_234:scan:3585	0.81	11	NoID
0.05	mzspec:MSV000089313:14HM452:scan:2883	0.8	12	NoID
0.0	mzspec:MSV000086178:blank_4:scan:3412	0.8	11	NoID
0.0	mzspec:MSV000086178:15:scan:3399	0.8	11	NoID
0.0	mzspec:MSV000086178:51:scan:3303	0.8	11	NoID
