Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085129:2714_Pl_M4:scan:2736	0.87	10	NoID
-0.0	mzspec:MSV000083320:99411:scan:2501	0.87	10	NoID
-0.0	mzspec:MSV000083320:99287:scan:2540	0.87	10	NoID
0.0	mzspec:MSV000083320:99759:scan:2510	0.86	10	NoID
-0.0	mzspec:MSV000083320:99530:scan:2495	0.86	10	NoID
0.0	mzspec:MSV000083320:99784:scan:2511	0.86	10	NoID
-0.01	mzspec:MSV000083320:99664:scan:2560	0.86	10	NoID
-0.01	mzspec:MSV000083320:99734:scan:2608	0.85	10	NoID
0.0	mzspec:MSV000083320:99782:scan:2506	0.85	9	NoID
0.0	mzspec:MSV000083320:99299:scan:2540	0.85	9	NoID
0.0	mzspec:MSV000083320:99874:scan:2526	0.85	9	NoID
0.0	mzspec:MSV000083320:99823:scan:2546	0.84	10	NoID
0.0	mzspec:MSV000083320:99832:scan:2527	0.84	9	NoID
-0.0	mzspec:MSV000083320:99363:scan:2496	0.83	10	NoID
0.0	mzspec:MSV000083320:99783:scan:2492	0.83	9	NoID
-0.0	mzspec:MSV000083320:99868:scan:2516	0.83	9	NoID
0.0	mzspec:MSV000083320:99820:scan:2521	0.83	9	NoID
-0.0	mzspec:MSV000083320:99354:scan:2519	0.83	9	NoID
-0.0	mzspec:MSV000083320:99458:scan:2512	0.83	9	NoID
-0.0	mzspec:MSV000083320:99392:scan:2565	0.82	10	NoID
0.0	mzspec:MSV000085129:2715_Pl_M4:scan:2621	0.82	10	NoID
-0.0	mzspec:MSV000083320:99422:scan:2497	0.82	9	NoID
0.0	mzspec:MSV000083320:99391:scan:2572	0.82	9	NoID
0.0	mzspec:MSV000083320:99543:scan:2505	0.82	9	NoID
0.0	mzspec:MSV000083320:99760:scan:2500	0.82	8	NoID
0.0	mzspec:MSV000083320:99864:scan:2511	0.82	8	NoID
-0.0	mzspec:MSV000083320:99362:scan:2499	0.82	8	NoID
-0.0	mzspec:MSV000083320:99358:scan:2509	0.82	8	NoID
-0.01	mzspec:MSV000083098:MN-IX-1102_b:scan:2299	0.81	10	NoID
-0.0	mzspec:MSV000083320:99361:scan:2528	0.81	8	NoID
0.0	mzspec:MSV000083320:99497:scan:2518	0.79	8	NoID
-0.0	mzspec:MSV000083320:99542:scan:2511	0.77	8	NoID
0.01	mzspec:MSV000083383:isa_2_fe:scan:1731	0.76	7	NoID
-0.0	mzspec:MSV000081354:X3079398:scan:2214	0.75	6	NoID
0.0	mzspec:MSV000081354:X3080020:scan:2198	0.74	6	NoID
0.0	mzspec:MSV000083320:99803:scan:2534	0.73	8	NoID
-0.0	mzspec:MSV000083320:99314:scan:2546	0.71	8	NoID
0.02	mzspec:MSV000079819:Coffee_160610181413:scan:2878	0.71	6	NoID
-0.0	mzspec:MSV000082649:M096_plasma:scan:2142	0.71	5	NoID
