Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.13.O.13A:scan:2575	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.16.F.16F:scan:2756	0.99	10	NoID
0.0	mzspec:MSV000084314:MSV000087948:scan:2735	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.4.F.4A:scan:2552	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.11.F.11D:scan:2642	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.9.F.9E:scan:2543	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.23.F.23F:scan:2543	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:2519	0.99	10	NoID
-0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2742	0.99	10	NoID
0.01	mzspec:MSV000083559:11713.16.F.16E:scan:2552	0.99	10	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15G:scan:2859	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:2586	0.99	10	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:2596	0.99	10	NoID
0.0	mzspec:MSV000082433:M-179:scan:2645	0.99	9	NoID
0.0	mzspec:MSV000083320:99881:scan:3625	0.99	9	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:4027	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:2560	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:2552	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.14.F.14B:scan:2658	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:2581	0.98	10	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2736	0.98	10	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4A:scan:2597	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.13.F.13E:scan:2617	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.10.F.10C:scan:2648	0.98	10	NoID
-0.0	mzspec:MSV000083559:11713.8.C.8A:scan:2589	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:2582	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2589	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.5.F.5E:scan:2673	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:2583	0.98	10	NoID
0.01	mzspec:MSV000083559:11713.25.S.25G:scan:2552	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.4.F.4G:scan:2671	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:2564	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.10.F.10B:scan:2561	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:2593	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.12.F.12D:scan:2613	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:2604	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.9.F.9G:scan:2547	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.1.F.1F:scan:2561	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:2588	0.98	9	NoID
0.0	mzspec:MSV000083320:99545:scan:3640	0.98	9	NoID
0.0	mzspec:MSV000083475:7A7_8_6_thomas-19-s028-a02:scan:2816	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.2.O.2A:scan:2551	0.98	9	NoID
0.0	mzspec:MSV000083320:99630:scan:3638	0.98	9	NoID
0.0	mzspec:MSV000083320:99599:scan:3689	0.98	9	NoID
0.0	mzspec:MSV000083320:99346:scan:3613	0.98	9	NoID
0.0	mzspec:MSV000083320:99388:scan:3659	0.98	9	NoID
0.01	mzspec:MSV000083559:11713.24.F.24A:scan:2560	0.97	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_9:scan:2573	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.6.F.6C:scan:2587	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:2563	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2668	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:2525	0.97	10	NoID
0.0	mzspec:MSV000082953:P5_A12:scan:3946	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:2597	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:2630	0.97	10	NoID
0.0	mzspec:MSV000082953:P4_C2:scan:3974	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.19.F.19A:scan:2546	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:2573	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22C:scan:2649	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.15.F.15D:scan:2689	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:2573	0.97	10	NoID
0.0	mzspec:MSV000082433:586:scan:2618	0.97	9	NoID
0.0	mzspec:MSV000082433:308:scan:2633	0.97	9	NoID
0.0	mzspec:MSV000082433:516:scan:2604	0.97	9	NoID
0.0	mzspec:MSV000082433:868:scan:2621	0.97	9	NoID
