Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083077:PHT_20_128_Cort_1600:scan:3333	0.97	9	NoID
-0.03	mzspec:MSV000083077:PHT_20_128_Cort_Waking:scan:3395	0.95	8	NoID
-0.03	mzspec:MSV000085925:B1_17:scan:4575	0.94	9	NoID
-0.03	mzspec:MSV000088842:22D:scan:2748	0.94	8	NoID
-0.03	mzspec:MSV000088842:30B:scan:2785	0.94	8	NoID
-0.02	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:3329	0.94	8	NoID
-0.03	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-1:scan:2562	0.93	8	NoID
-0.03	mzspec:MSV000088842:34D:scan:2752	0.93	8	NoID
-0.02	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:3540	0.93	8	NoID
-0.03	mzspec:MSV000082433:blank_extractionsolvent_161101211147:scan:2324	0.93	8	NoID
-0.03	mzspec:MSV000081952:PHT_20_100_Cort_Waking:scan:3302	0.93	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_100_Cort_Waking:scan:3302	0.93	8	NoID
-0.02	mzspec:MSV000083559:11713.6.O.6F:scan:2472	0.92	8	NoID
-0.03	mzspec:MSV000080905:P2_EMP_26:scan:2317	0.92	8	NoID
-0.03	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2579	0.92	8	NoID
-0.02	mzspec:MSV000080905:P5_EMP_95:scan:2327	0.92	8	NoID
-0.03	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-2:scan:2569	0.92	8	NoID
-0.03	mzspec:MSV000088842:29B:scan:2730	0.92	8	NoID
-0.03	mzspec:MSV000088842:29D:scan:2730	0.92	8	NoID
-0.03	mzspec:MSV000083791:CCA_80_db:scan:3317	0.92	8	NoID
-0.02	mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:3368	0.91	8	NoID
