Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083462:11712.SUBJECT30.ORAL.657:scan:1289	0.93	8	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT7.SKIN.1108:scan:1278	0.92	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT12.SKIN.90:scan:1278	0.91	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT15.STOOL.151:scan:1290	0.91	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT11.SKIN.60:scan:1278	0.91	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT25.ORAL.536:scan:1290	0.9	8	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT30.SKIN.665:scan:1277	0.9	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT1.ORAL.9:scan:1326	0.9	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT20.ORAL.394:scan:1289	0.9	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT12.SKIN.80:scan:1302	0.9	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT31.ORAL.699:scan:1320	0.89	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT4.SKIN.853:scan:1277	0.89	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT38.SKIN.813:scan:1277	0.89	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT21.SKIN.446:scan:1277	0.89	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT1.SKIN.11:scan:1278	0.89	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT6.SKIN.1092:scan:1302	0.89	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT30.SKIN.659:scan:1301	0.89	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT25.ORAL.532:scan:1320	0.89	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT31.ORAL.697:scan:1319	0.89	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT3.SKIN.630:scan:1302	0.89	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT8.SKIN.1137:scan:1301	0.89	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT20.SKIN.407:scan:1308	0.89	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT35.SKIN.760:scan:1301	0.89	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT15.SKIN.148:scan:1278	0.88	7	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT23.ORAL.485:scan:1290	0.88	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1167:scan:1290	0.88	7	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT35.ORAL.754:scan:1308	0.88	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1201:scan:1278	0.88	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT17.SKIN.245:scan:1302	0.88	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT19.STOOL.364:scan:1320	0.88	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT1.SKIN.15:scan:1228	0.88	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT28.ORAL.584:scan:1313	0.88	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT3.ORAL.622:scan:1320	0.88	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT20.ORAL.393:scan:1314	0.88	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1117:scan:1319	0.88	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT18.SKIN.305:scan:1306	0.88	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT22.ORAL.470:scan:1313	0.88	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT20.SKIN.411:scan:1276	0.88	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT6.SKIN.1093:scan:1299	0.88	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT18.SKIN.303:scan:1295	0.88	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT17.SKIN.232:scan:1278	0.88	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT36.SKIN.776:scan:1295	0.88	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT34.SKIN.740:scan:1308	0.88	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT38.SKIN.819:scan:1300	0.88	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT36.SKIN.781:scan:1294	0.88	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT27.ORAL.574:scan:1290	0.87	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1183:scan:1290	0.87	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1124:scan:1290	0.87	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT13.SKIN.113:scan:1276	0.87	7	NoID
