Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087728:VGF157_G03_pos:scan:1303	0.89	8	NoID
0.0	mzspec:MSV000079717:group2_P2_E5:scan:1453	0.87	8	NoID
0.0	mzspec:MSV000079697:group2_P2_E5:scan:1453	0.87	8	NoID
-0.0	mzspec:MSV000087728:VGF157_E07_pos:scan:1290	0.86	8	NoID
0.0	mzspec:MSV000079717:group2_P2_G5:scan:1465	0.84	8	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1465	0.84	8	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:56620	0.83	7	NoID
0.0	mzspec:MSV000087728:VGF155_E09_pos:scan:1152	0.82	8	NoID
0.0	mzspec:MSV000079717:group2_P2_G9:scan:1415	0.82	7	NoID
0.0	mzspec:MSV000079697:group2_P2_G9:scan:1415	0.82	7	NoID
0.0	mzspec:MSV000087728:VGF157_B10_pos:scan:1229	0.82	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E2:scan:1505	0.8	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A1:scan:1410	0.8	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E9:scan:1478	0.8	7	NoID
0.0	mzspec:MSV000079709:group1_P1_A1:scan:1410	0.8	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E9:scan:1478	0.8	7	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:306858	0.8	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E2:scan:1505	0.8	7	NoID
-0.0	mzspec:MSV000087728:VGF150_C02_pos:scan:1182	0.8	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A1:scan:1410	0.8	7	NoID
0.0	mzspec:MSV000079718:group2_P1_G3:scan:1454	0.79	7	NoID
0.0	mzspec:MSV000079697:group2_P1_G3:scan:1454	0.79	7	NoID
0.0	mzspec:MSV000087728:VGF155_E02_pos:scan:1204	0.78	7	NoID
0.0	mzspec:MSV000087728:VGF153_G05_pos:scan:1200	0.78	7	NoID
-0.0	mzspec:MSV000087728:VGF157_D06_pos:scan:1180	0.78	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E10:scan:1466	0.78	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G11:scan:1468	0.78	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E10:scan:1466	0.78	7	NoID
0.0	mzspec:MSV000079720:group5_P1_G11:scan:1468	0.78	7	NoID
