Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-20_soak:scan:5134	0.86	7	NoID
-0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-20_soak:scan:5134	0.86	7	NoID
-0.04	mzspec:MSV000079710:group1_P1_B11:scan:1684	0.82	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_B11:scan:1684	0.82	6	NoID
-0.04	mzspec:MSV000084314:MSV000079697:scan:27955	0.81	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_H12:scan:1704	0.8	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_H12:scan:1704	0.8	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT3.ORAL.627:scan:1401	0.79	7	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT17.STOOL.251:scan:1407	0.79	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_B3:scan:1702	0.79	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_B3:scan:1702	0.79	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_E9:scan:1695	0.77	6	NoID
0.0	mzspec:MSV000079697:group1_P1_B7:scan:2098	0.77	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_E9:scan:1695	0.77	6	NoID
0.0	mzspec:MSV000079710:group1_P1_B7:scan:2098	0.77	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_E10:scan:1698	0.76	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_E6:scan:1688	0.76	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_E6:scan:1688	0.76	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_H2:scan:1693	0.76	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_H2:scan:1693	0.76	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT23.STOOL.500:scan:1410	0.76	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_E10:scan:1698	0.76	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_F8:scan:2004	0.75	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_F8:scan:2004	0.75	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_G5:scan:1675	0.75	6	NoID
-0.04	mzspec:MSV000079710:group1_P2_G5:scan:1675	0.75	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_F4:scan:1768	0.74	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_B5:scan:1674	0.74	6	NoID
0.05	mzspec:MSV000086644:145_MJB2415_6ul_BD1_01_22339:scan:1683	0.74	6	NoID
0.0	mzspec:MSV000081350:CW_145.S_F1.T13_MeOH_RC8_01_13347:scan:830	0.74	6	NoID
0.0	mzspec:MSV000082074:CW_145.S_F1.T13_MeOH_RC8_01_13347:scan:830	0.74	6	NoID
0.0	mzspec:MSV000089558:ME_C3-B21:scan:885	0.74	6	NoID
-0.04	mzspec:MSV000079719:group5_P2_F4:scan:1768	0.74	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_B5:scan:1674	0.74	6	NoID
-0.04	mzspec:MSV000079719:group5_P2_F1:scan:1708	0.74	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT18.ORAL.284:scan:1398	0.74	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_F1:scan:1708	0.74	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT23.ORAL.480:scan:1396	0.74	5	NoID
-0.04	mzspec:MSV000079697:group1_P2_G9:scan:1667	0.73	6	NoID
-0.04	mzspec:MSV000079710:group1_P2_G9:scan:1667	0.73	6	NoID
0.0	mzspec:MSV000084010:PM24.RECT.PRE_BA11_01_42971:scan:1391	0.73	6	NoID
-0.02	mzspec:MSV000086644:078_RMF127_6ul_BE6_01_22264:scan:3752	0.73	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_B4:scan:1675	0.72	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_B4:scan:1675	0.72	6	NoID
-0.02	mzspec:MSV000086644:250_RMF248_6ul_GB2_01_22454:scan:3757	0.72	6	NoID
-0.02	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22575:scan:3749	0.72	6	NoID
-0.04	mzspec:MSV000079710:group1_P2_G8:scan:1702	0.72	5	NoID
-0.04	mzspec:MSV000079697:group1_P2_G8:scan:1702	0.72	5	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT16.STOOL.201:scan:1408	0.71	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_E5:scan:1694	0.71	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_E5:scan:1694	0.71	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_G8:scan:1702	0.71	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT19.ORAL.337:scan:1402	0.71	5	NoID
-0.04	mzspec:MSV000079710:group1_P1_G8:scan:1702	0.71	5	NoID
0.0	mzspec:MSV000082074:CW_62.S_G1.T9_MeOH_BD7_01_13262:scan:838	0.71	5	NoID
0.0	mzspec:MSV000081350:CW_62.S_G1.T9_MeOH_BD7_01_13262:scan:838	0.71	5	NoID
-0.04	mzspec:MSV000079718:group2_P1_D7:scan:1675	0.71	5	NoID
-0.04	mzspec:MSV000079697:group2_P1_D7:scan:1675	0.71	5	NoID
-0.04	mzspec:MSV000079709:group1_P2_C11:scan:1691	0.7	5	NoID
-0.04	mzspec:MSV000079697:group1_P2_C11:scan:1691	0.7	5	NoID
