Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:42D:scan:1556	1.0	11	NoID
-0.0	mzspec:MSV000088842:35A:scan:1564	0.99	11	NoID
-0.0	mzspec:MSV000088842:27B:scan:1547	0.99	11	NoID
-0.0	mzspec:MSV000088842:15E:scan:1537	0.98	11	NoID
-0.0	mzspec:MSV000088842:30A:scan:1603	0.98	11	NoID
0.01	mzspec:MSV000083320:99847:scan:1857	0.98	10	NoID
-0.0	mzspec:MSV000088842:32E:scan:1556	0.98	10	NoID
-0.0	mzspec:MSV000088842:13A:scan:1539	0.98	10	NoID
-0.0	mzspec:MSV000088842:22B:scan:1562	0.98	10	NoID
0.01	mzspec:MSV000083320:99869:scan:1859	0.98	10	NoID
0.0	mzspec:MSV000083320:99747:scan:1859	0.98	10	NoID
0.01	mzspec:MSV000083320:99857:scan:1860	0.98	10	NoID
0.0	mzspec:MSV000083320:99804:scan:1867	0.97	10	NoID
0.0	mzspec:MSV000083320:99766:scan:1860	0.97	10	NoID
0.0	mzspec:MSV000083320:99835:scan:1860	0.97	10	NoID
0.0	mzspec:MSV000083320:99821:scan:1865	0.97	10	NoID
-0.0	mzspec:MSV000082433:M-031:scan:1678	0.97	10	NoID
-0.0	mzspec:MSV000088842:45A:scan:1553	0.97	10	NoID
0.0	mzspec:MSV000083320:99772:scan:1871	0.97	10	NoID
0.0	mzspec:MSV000083320:99830:scan:1855	0.97	10	NoID
0.0	mzspec:MSV000083320:99773:scan:1853	0.97	10	NoID
0.0	mzspec:MSV000083320:99823:scan:1891	0.97	10	NoID
-0.0	mzspec:MSV000088842:29E:scan:1553	0.97	10	NoID
0.0	mzspec:MSV000083320:99887:scan:1879	0.97	10	NoID
0.0	mzspec:MSV000083320:99774:scan:1854	0.97	10	NoID
-0.0	mzspec:MSV000088842:21E:scan:1556	0.97	10	NoID
-0.0	mzspec:MSV000088842:40A:scan:1567	0.97	10	NoID
0.01	mzspec:MSV000083320:99845:scan:1866	0.97	10	NoID
0.0	mzspec:MSV000083320:BLANK6_6A:scan:1874	0.97	10	NoID
-0.0	mzspec:MSV000088842:27E:scan:1553	0.97	10	NoID
0.0	mzspec:MSV000083320:99870:scan:1859	0.97	10	NoID
0.0	mzspec:MSV000083320:99867:scan:1860	0.97	10	NoID
0.0	mzspec:MSV000083320:99829:scan:1855	0.97	10	NoID
-0.0	mzspec:MSV000088842:19E:scan:1553	0.97	10	NoID
-0.0	mzspec:MSV000088842:22E:scan:1554	0.97	10	NoID
0.01	mzspec:MSV000083320:99813:scan:1867	0.97	10	NoID
0.0	mzspec:MSV000083320:99834:scan:1851	0.97	10	NoID
0.0	mzspec:MSV000083320:99768:scan:1850	0.97	10	NoID
0.0	mzspec:MSV000083320:99770:scan:1850	0.97	10	NoID
0.0	mzspec:MSV000083320:99746:scan:1864	0.97	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_93:scan:1289	0.96	11	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10E:scan:1358	0.96	11	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1A:scan:1373	0.96	11	NoID
-0.0	mzspec:MSV000082433:180:scan:1678	0.96	10	NoID
-0.0	mzspec:MSV000088842:42B:scan:1551	0.96	10	NoID
-0.0	mzspec:MSV000082433:482:scan:1666	0.96	10	NoID
