Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:232:scan:1929	0.95	15	NoID
0.01	mzspec:MSV000083559:11713.6.S.6E:scan:1526	0.95	15	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15E:scan:1523	0.95	15	NoID
0.0	mzspec:MSV000080905:P4_EMP_33:scan:1425	0.94	15	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:1455	0.94	15	NoID
-0.0	mzspec:MSV000082433:M-377:scan:1914	0.94	15	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:1463	0.94	15	NoID
-0.0	mzspec:MSV000082433:M-637:scan:1931	0.94	15	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1516	0.94	15	NoID
0.01	mzspec:MSV000083559:11713.5.F.5A:scan:1526	0.94	14	NoID
0.0	mzspec:MSV000082433:M-383:scan:1907	0.93	15	NoID
0.0	mzspec:MSV000083559:11713.2.F.2D:scan:1507	0.93	15	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1517	0.93	15	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1487	0.93	15	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:1518	0.93	14	NoID
0.0	mzspec:MSV000082433:120:scan:1912	0.93	14	NoID
-0.0	mzspec:MSV000082433:M-651:scan:1951	0.92	15	NoID
0.01	mzspec:MSV000082433:578:scan:1924	0.92	14	NoID
0.0	mzspec:MSV000082433:M-475:scan:1920	0.92	14	NoID
0.01	mzspec:MSV000082433:938:scan:1919	0.92	14	NoID
0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1512	0.92	14	NoID
0.0	mzspec:MSV000082433:M-076:scan:1912	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7D:scan:1528	0.91	15	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11D:scan:1533	0.91	15	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1486	0.91	15	NoID
0.01	mzspec:MSV000083559:11713.8.S.8A:scan:1524	0.91	14	NoID
-0.0	mzspec:MSV000082433:M-294:scan:1931	0.91	14	NoID
0.0	mzspec:MSV000080905:P2_EMP_5:scan:1443	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1528	0.91	14	NoID
-0.0	mzspec:MSV000082433:490:scan:1928	0.91	14	NoID
0.0	mzspec:MSV000082433:70:scan:1921	0.91	14	NoID
0.0	mzspec:MSV000082433:298:scan:1915	0.91	14	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1436	0.91	14	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:1435	0.91	14	NoID
-0.0	mzspec:MSV000082433:M-365:scan:1927	0.91	14	NoID
0.0	mzspec:MSV000082433:454:scan:1912	0.91	14	NoID
0.0	mzspec:MSV000083541:1mg:scan:2061	0.91	14	NoID
-0.0	mzspec:MSV000082433:234:scan:1924	0.91	14	NoID
-0.0	mzspec:MSV000082433:M-007:scan:1944	0.9	15	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1522	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1467	0.9	14	NoID
-0.0	mzspec:MSV000082433:122:scan:1919	0.9	14	NoID
0.0	mzspec:MSV000083320:BLANK6_6A:scan:2104	0.9	14	NoID
0.0	mzspec:MSV000083559:11713.8.S.8G:scan:1514	0.9	14	NoID
0.01	mzspec:MSV000083559:11713.15.S.15B:scan:1525	0.9	14	NoID
-0.0	mzspec:MSV000082433:M-485:scan:1926	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16G:scan:1517	0.9	14	NoID
0.0	mzspec:MSV000082433:M-363:scan:1930	0.9	14	NoID
-0.0	mzspec:MSV000082433:506:scan:1916	0.9	14	NoID
0.0	mzspec:MSV000082433:M-425:scan:1923	0.9	14	NoID
0.01	mzspec:MSV000083559:11713.2.O.2G:scan:1517	0.9	14	NoID
0.01	mzspec:MSV000082433:M-343:scan:1916	0.9	14	NoID
0.01	mzspec:MSV000082433:M-549:scan:1935	0.9	14	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_20:scan:1914	0.9	14	NoID
-0.0	mzspec:MSV000082433:290:scan:1929	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18D:scan:1455	0.89	14	NoID
-0.0	mzspec:MSV000082433:458:scan:1934	0.89	14	NoID
0.0	mzspec:MSV000083320:99825:scan:2092	0.89	14	NoID
0.0	mzspec:MSV000083320:99889:scan:2093	0.89	14	NoID
0.0	mzspec:MSV000083320:99829:scan:2083	0.89	14	NoID
0.01	mzspec:MSV000082433:M-463:scan:1945	0.89	14	NoID
0.0	mzspec:MSV000082433:M-172:scan:1941	0.89	14	NoID
0.0	mzspec:MSV000082433:M-206:scan:1951	0.89	14	NoID
-0.0	mzspec:MSV000082433:308:scan:1928	0.89	14	NoID
0.0	mzspec:MSV000082433:M-359:scan:1927	0.89	14	NoID
-0.0	mzspec:MSV000082433:932:scan:1917	0.89	14	NoID
0.0	mzspec:MSV000083320:99821:scan:2094	0.89	14	NoID
-0.0	mzspec:MSV000082433:M-655:scan:1915	0.89	14	NoID
0.01	mzspec:MSV000082433:M-140:scan:1903	0.89	14	NoID
-0.0	mzspec:MSV000083559:11713.8.A.8A:scan:1524	0.89	14	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1459	0.89	13	NoID
0.0	mzspec:MSV000083320:99862:scan:2092	0.89	13	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1878	0.88	15	NoID
-0.0	mzspec:MSV000082433:M-647:scan:1930	0.88	14	NoID
-0.0	mzspec:MSV000082433:M-0021:scan:1937	0.88	14	NoID
0.0	mzspec:MSV000082433:M-302:scan:1906	0.88	14	NoID
0.0	mzspec:MSV000082433:146:scan:1913	0.88	14	NoID
-0.0	mzspec:MSV000082433:M-361:scan:1912	0.88	14	NoID
0.01	mzspec:MSV000082433:698:scan:1925	0.88	14	NoID
-0.0	mzspec:MSV000082433:170:scan:1924	0.88	14	NoID
0.01	mzspec:MSV000083320:99742:scan:2088	0.88	14	NoID
0.01	mzspec:MSV000083559:11713.10.S.10B:scan:1506	0.88	14	NoID
0.01	mzspec:MSV000082433:550:scan:1922	0.88	14	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1497	0.88	14	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11A:scan:1513	0.88	14	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1474	0.88	14	NoID
0.0	mzspec:MSV000083320:99830:scan:2091	0.88	14	NoID
0.01	mzspec:MSV000082433:M-453:scan:1915	0.88	14	NoID
-0.0	mzspec:MSV000082433:M-188:scan:1920	0.88	14	NoID
0.0	mzspec:MSV000083320:99870:scan:2087	0.88	13	NoID
0.0	mzspec:MSV000082433:72:scan:1925	0.88	13	NoID
0.0	mzspec:MSV000083320:99836:scan:2102	0.88	13	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_25:scan:1882	0.87	14	NoID
-0.0	mzspec:MSV000082433:M-298:scan:1927	0.87	14	NoID
-0.0	mzspec:MSV000082433:M-423:scan:1931	0.87	14	NoID
0.0	mzspec:MSV000082433:694:scan:1941	0.87	14	NoID
0.01	mzspec:MSV000082433:M-588:scan:1913	0.87	14	NoID
-0.0	mzspec:MSV000082433:M-635:scan:1931	0.87	14	NoID
0.0	mzspec:MSV000083559:11713.20.S.20B:scan:1463	0.87	14	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_32:scan:1906	0.87	14	NoID
-0.0	mzspec:MSV000082433:M-461:scan:1926	0.87	14	NoID
-0.0	mzspec:MSV000082433:M-661:scan:1941	0.87	14	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3781	0.87	13	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3770	0.87	13	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:4495	0.87	13	NoID
0.0	mzspec:MSV000083320:99743:scan:2093	0.87	13	NoID
0.0	mzspec:MSV000083320:99868:scan:2090	0.87	13	NoID
-0.0	mzspec:MSV000082433:292:scan:1932	0.87	13	NoID
0.0	mzspec:MSV000083320:99820:scan:2094	0.87	13	NoID
0.0	mzspec:MSV000083320:99893:scan:2109	0.87	13	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:3533	0.87	13	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1F:scan:1504	0.87	13	NoID
-0.0	mzspec:MSV000082433:M-479:scan:1915	0.87	13	NoID
