Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000082433:M-300:scan:2317	0.88	8	NoID
0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:79633	0.86	9	NoID
0.03	mzspec:MSV000082433:M-508:scan:2295	0.85	7	NoID
0.03	mzspec:MSV000082433:M-457:scan:2307	0.85	7	NoID
0.03	mzspec:MSV000082433:M-639:scan:2313	0.85	7	NoID
0.04	mzspec:MSV000082433:M-556:scan:2309	0.83	7	NoID
0.04	mzspec:MSV000082433:182:scan:2306	0.82	7	NoID
0.04	mzspec:MSV000082433:M-700:scan:2297	0.82	7	NoID
0.03	mzspec:MSV000082433:520:scan:2346	0.82	7	NoID
0.03	mzspec:MSV000082433:690:scan:2316	0.82	6	NoID
0.04	mzspec:MSV000082582:4_Prebiotic_NLD_HC_3:scan:2533	0.81	7	NoID
0.03	mzspec:MSV000082433:632:scan:2316	0.8	6	NoID
0.04	mzspec:MSV000080183:39-F-02:scan:2264	0.79	8	NoID
0.04	mzspec:MSV000087728:VGF152_F02_pos:scan:3159	0.79	8	NoID
0.03	mzspec:MSV000082433:582:scan:2322	0.79	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2664-f_ddMS2_pos:scan:4568	0.78	9	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-20-f_ddMS2_pos:scan:4390	0.78	9	NoID
0.03	mzspec:MSV000082433:control50:scan:2290	0.78	7	NoID
0.03	mzspec:MSV000082433:122:scan:2323	0.78	7	NoID
0.03	mzspec:MSV000082433:74:scan:2278	0.78	7	NoID
0.03	mzspec:MSV000082433:M-649:scan:2306	0.78	6	NoID
0.0	mzspec:MSV000087728:VGF144_E02_pos:scan:3080	0.77	8	NoID
0.04	mzspec:MSV000079329:P70_17:scan:2067	0.77	7	NoID
0.04	mzspec:MSV000087728:VGF154_B05_pos:scan:3175	0.77	7	NoID
-0.0	mzspec:MSV000087728:VGF150_B05_pos:scan:3311	0.77	7	NoID
0.0	mzspec:MSV000087728:VGF143_B06_pos:scan:3094	0.76	9	NoID
0.03	mzspec:MSV000084314:MSV000087728:scan:1259308	0.76	8	NoID
0.0	mzspec:MSV000087728:VGF157_F07_pos:scan:3793	0.76	8	NoID
0.04	mzspec:MSV000082647:81922:scan:3517	0.76	6	NoID
0.03	mzspec:MSV000082433:180:scan:2300	0.76	6	NoID
0.03	mzspec:MSV000082433:M-236:scan:2294	0.76	6	NoID
0.04	mzspec:MSV000079329:P91_28:scan:2118	0.76	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-92-20-f_ddMS2_pos:scan:4391	0.75	9	NoID
-0.0	mzspec:MSV000087728:VGF154_B07_pos:scan:3040	0.75	8	NoID
0.0	mzspec:MSV000087728:VGF156_B05_pos:scan:3072	0.75	8	NoID
0.04	mzspec:MSV000080629:62:scan:2054	0.75	7	NoID
0.0	mzspec:MSV000087728:VGF154_E06_pos:scan:3032	0.75	7	NoID
0.03	mzspec:MSV000082433:M-351:scan:2296	0.75	6	NoID
0.03	mzspec:MSV000082433:M-655:scan:2295	0.75	6	NoID
0.04	mzspec:MSV000082433:M-613:scan:2324	0.75	6	NoID
0.04	mzspec:MSV000082433:634:scan:2323	0.75	6	NoID
-0.0	mzspec:MSV000087728:VGF159_F08_pos:scan:3318	0.74	8	NoID
-0.0	mzspec:MSV000087728:VGF151_F07_pos:scan:3909	0.74	7	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH:scan:3268	0.74	7	NoID
0.03	mzspec:MSV000083559:11713.18.O.18C:scan:1664	0.74	6	NoID
