Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000082433:scan:66907	1.0	7	NoID
0.0	mzspec:MSV000082582:28_Prebiotic_NLD_SD_3:scan:2438	1.0	7	NoID
0.0	mzspec:MSV000082582:28_Prebiotic_NLD_SD_1:scan:2459	1.0	7	NoID
0.0	mzspec:MSV000081343:EZ267:scan:2471	1.0	7	NoID
0.0	mzspec:MSV000085944:derm_000092453:scan:2022	1.0	7	NoID
0.0	mzspec:MSV000082582:25_Prebiotic_NLD_SD_2:scan:2462	1.0	6	NoID
0.0	mzspec:MSV000088843:Blank_00_P1_no_inj:scan:1951	0.99	8	NoID
0.0	mzspec:MSV000082582:79_Prebiotic_CDR_HC_2:scan:2461	0.99	7	NoID
0.0	mzspec:MSV000082582:80_Prebiotic_NLD_HC_2:scan:2464	0.99	7	NoID
0.0	mzspec:MSV000082582:38_Control_NLD_SD_3:scan:2472	0.99	7	NoID
0.0	mzspec:MSV000082582:5_Control_NLD_HC_2:scan:2462	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:2548	0.99	7	NoID
0.0	mzspec:MSV000082582:60_Control_NLD_SD_1:scan:2472	0.99	7	NoID
0.0	mzspec:MSV000087685:PLT1_D8:scan:5273	0.99	7	NoID
-0.0	mzspec:MSV000088842:41B:scan:2103	0.99	7	NoID
0.0	mzspec:MSV000085944:derm_000092374:scan:2015	0.99	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA36_D_Microbacterium_sp_URHA0036______Run223:scan:776	0.99	7	NoID
0.0	mzspec:MSV000085693:62:scan:500	0.99	7	NoID
0.0	mzspec:MSV000082582:77_Control_CDR_SD_3:scan:2459	0.99	7	NoID
-0.0	mzspec:MSV000088842:3B:scan:2091	0.99	7	NoID
0.0	mzspec:MSV000088842:19B:scan:2095	0.99	7	NoID
0.0	mzspec:MSV000085944:derm_000092443:scan:2051	0.99	7	NoID
0.0	mzspec:MSV000082582:95_Control_CDR_SD_3:scan:2448	0.99	7	NoID
-0.0	mzspec:MSV000087685:PLT1_H9:scan:5315	0.99	7	NoID
0.0	mzspec:MSV000082647:81909:scan:2555	0.99	7	NoID
0.0	mzspec:MSV000081116:Contr_TSB_SampleG1_media:scan:4327	0.99	7	NoID
0.0	mzspec:MSV000085693:38:scan:472	0.99	7	NoID
0.0	mzspec:MSV000081116:P_fluo_BW11P2_SampleD2_control:scan:4005	0.99	7	NoID
0.0	mzspec:MSV000085944:derm_000092427:scan:2034	0.99	7	NoID
0.0	mzspec:MSV000082433:68:scan:2240	0.99	7	NoID
0.0	mzspec:MSV000082582:10_Control_NLD_SD_3:scan:2465	0.99	7	NoID
0.0	mzspec:MSV000082582:9_Control_CDR_HC_2:scan:2469	0.99	7	NoID
0.0	mzspec:MSV000082582:19_Prebiotic_CDR_HC_2:scan:2474	0.99	7	NoID
0.0	mzspec:MSV000085944:derm_000092429:scan:2048	0.99	7	NoID
0.0	mzspec:MSV000082582:54_Control_CDR_HC_1:scan:2456	0.99	7	NoID
0.0	mzspec:MSV000085944:derm_000092419:scan:2010	0.99	7	NoID
0.0	mzspec:MSV000082582:53_Prebiotic_CDR_SD_3:scan:2450	0.99	7	NoID
0.0	mzspec:MSV000082582:88_Control_NLD_HC_2:scan:2473	0.99	7	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:6614	0.99	7	NoID
0.0	mzspec:MSV000082582:98_Control_CDR_HC_1:scan:2460	0.99	7	NoID
0.0	mzspec:MSV000082582:11_Prebiotic_NLD_HC_2:scan:2443	0.99	7	NoID
-0.0	mzspec:MSV000088842:26A:scan:2088	0.99	7	NoID
0.0	mzspec:MSV000082582:48_Prebiotic_CDR_HC_3:scan:2442	0.99	7	NoID
0.0	mzspec:MSV000081116:P_fluo_BW11P2_Mix2_SampleD4:scan:3417	0.99	7	NoID
0.0	mzspec:MSV000085944:skin_02_360_FH:scan:2062	0.99	7	NoID
0.0	mzspec:MSV000081343:EZ465:scan:2485	0.99	7	NoID
0.0	mzspec:MSV000082582:20_Prebiotic_NLD_HC_1:scan:2479	0.99	7	NoID
0.0	mzspec:MSV000082582:92_Prebiotic_CDR_HC_2:scan:2472	0.99	7	NoID
0.0	mzspec:MSV000082582:45_Prebiotic_CDR_SD_1:scan:2452	0.99	7	NoID
0.0	mzspec:MSV000081116:Contr_TSB__Mix3_SampleG5:scan:4323	0.99	7	NoID
0.0	mzspec:MSV000082582:46_Control_CDR_HC_2:scan:2453	0.99	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA14_D_Paenibacillus_sp_URHA0014______Run205:scan:590	0.99	7	NoID
0.0	mzspec:MSV000082433:M-236:scan:2228	0.99	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA31_C_Geodermatophilaceae_bacterium_URHA0031______Run165:scan:762	0.99	7	NoID
0.0	mzspec:MSV000082582:9_Control_CDR_HC_3:scan:2455	0.99	7	NoID
-0.0	mzspec:MSV000087685:PLT2_B8:scan:5513	0.99	7	NoID
0.0	mzspec:MSV000082433:178:scan:2237	0.99	7	NoID
0.0	mzspec:MSV000082582:65_Control_NLD_HC_1:scan:2459	0.99	7	NoID
0.0	mzspec:MSV000082582:83_Prebiotic_NLD_SD_3:scan:2460	0.99	7	NoID
