Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087728:VGF153_E11_pos:scan:3307	0.96	12	NoID
-0.0	mzspec:MSV000080905:P2_EMP_45:scan:2318	0.9	12	NoID
-0.0	mzspec:MSV000087728:VGF138_A05_pos:scan:3569	0.9	10	NoID
-0.0	mzspec:MSV000087728:VGF153_F08_pos:scan:3280	0.89	11	NoID
-0.01	mzspec:MSV000087728:VGF140_H05_pos:scan:3326	0.89	10	NoID
-0.0	mzspec:MSV000087728:VGF153_E05_pos:scan:3243	0.89	10	NoID
-0.0	mzspec:MSV000081853:LA_1-2:scan:2402	0.88	11	NoID
-0.01	mzspec:MSV000080630:C18_66349_66397:scan:2436	0.87	10	NoID
-0.0	mzspec:MSV000087728:VGF153_D05_pos:scan:3531	0.87	10	NoID
-0.0	mzspec:MSV000087728:VGF138_E02_pos:scan:3424	0.87	10	NoID
-0.01	mzspec:MSV000087728:VGF142_G06_pos:scan:3302	0.87	10	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:1828800	0.87	10	NoID
-0.0	mzspec:MSV000080630:C18_66397_66349:scan:2445	0.87	10	NoID
-0.0	mzspec:MSV000087728:VGF157_C10_pos:scan:3351	0.86	10	NoID
-0.0	mzspec:MSV000087728:VGF139_H10_pos:scan:3301	0.86	10	NoID
-0.0	mzspec:MSV000087728:VGF142_A08_pos:scan:3342	0.85	11	NoID
0.0	mzspec:MSV000087728:VGF153_H05_pos:scan:3291	0.85	10	NoID
-0.0	mzspec:MSV000087728:VGF142_A04_pos:scan:3311	0.85	10	NoID
-0.0	mzspec:MSV000087728:VGF141_E11_pos:scan:3226	0.85	10	NoID
-0.0	mzspec:MSV000087728:VGF144_E02_pos:scan:3430	0.85	10	NoID
-0.0	mzspec:MSV000087728:VGF153_E08_pos:scan:3439	0.85	9	NoID
-0.01	mzspec:MSV000084783:192:scan:4708	0.84	11	NoID
-0.0	mzspec:MSV000087728:VGF150_H07_pos:scan:3272	0.84	10	NoID
-0.0	mzspec:MSV000087728:VGF143_G06_pos:scan:3299	0.84	10	NoID
-0.01	mzspec:MSV000087728:VGF143_A05_pos:scan:3288	0.84	10	NoID
-0.0	mzspec:MSV000087728:VGF138_G08_pos:scan:3447	0.84	10	NoID
-0.0	mzspec:MSV000087728:VGF140_C03_pos:scan:3293	0.84	9	NoID
-0.0	mzspec:MSV000087728:VGF156_A11_pos:scan:3323	0.84	9	NoID
-0.0	mzspec:MSV000087728:VGF153_B04_pos:scan:3266	0.83	10	NoID
-0.01	mzspec:MSV000084783:147:scan:4722	0.83	10	NoID
0.0	mzspec:MSV000080630:C18_66347_66395:scan:2428	0.83	9	NoID
-0.0	mzspec:MSV000087728:VGF154_D03_pos:scan:3355	0.83	9	NoID
-0.0	mzspec:MSV000087728:VGF140_A03_pos:scan:3392	0.83	9	NoID
-0.0	mzspec:MSV000083475:5H10_4_64_mousseau-88-s050-a02:scan:2590	0.83	9	NoID
-0.0	mzspec:MSV000087728:VGF143_A02_pos:scan:3455	0.83	9	NoID
-0.0	mzspec:MSV000087728:VGF146_C08_pos:scan:3375	0.83	8	NoID
-0.0	mzspec:MSV000087728:VGF153_G09_pos:scan:3411	0.83	8	NoID
-0.0	mzspec:MSV000083475:5A11_2_63_minich-76-s004-a04:scan:2688	0.82	10	NoID
-0.0	mzspec:MSV000087728:VGF150_G03_pos:scan:3275	0.82	9	NoID
-0.0	mzspec:MSV000080905:P4_EMP_64:scan:2245	0.82	9	NoID
-0.0	mzspec:MSV000087728:VGF141_A04_pos:scan:3362	0.82	9	NoID
-0.0	mzspec:MSV000083475:5B1_2_64_metcalf-81-s003-a04:scan:2773	0.82	9	NoID
-0.0	mzspec:MSV000087728:VGF150_H04_pos:scan:3271	0.82	9	NoID
-0.0	mzspec:MSV000087728:VGF142_F06_pos:scan:3463	0.82	9	NoID
0.0	mzspec:MSV000087728:VGF142_G09_pos:scan:3504	0.82	9	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2773	0.82	9	NoID
-0.0	mzspec:MSV000087728:VGF142_E04_pos:scan:3487	0.82	9	NoID
-0.0	mzspec:MSV000087728:VGF144_C11_pos:scan:3392	0.82	8	NoID
-0.0	mzspec:MSV000087728:VGF143_D04_pos:scan:3267	0.81	10	NoID
0.0	mzspec:MSV000087728:VGF140_G04_pos:scan:3506	0.81	10	NoID
-0.0	mzspec:MSV000087728:VGF142_H08_pos:scan:3507	0.81	10	NoID
-0.0	mzspec:MSV000087728:VGF140_D03_pos:scan:3454	0.81	9	NoID
-0.0	mzspec:MSV000087728:VGF144_A09_pos:scan:3440	0.81	9	NoID
0.01	mzspec:MSV000087728:VGF140_B06_pos:scan:3331	0.81	9	NoID
-0.0	mzspec:MSV000087728:VGF153_B07_pos:scan:3216	0.81	9	NoID
-0.0	mzspec:MSV000084783:193:scan:4769	0.81	9	NoID
-0.0	mzspec:MSV000087728:VGF140_F05_pos:scan:3502	0.81	8	NoID
