Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:1006	1.0	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-01_son:scan:1030	1.0	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:1006	1.0	5	NoID
0.0	mzspec:MSV000089474:R24 HF2_CP1_FZTM220023347-1A:scan:2620	1.0	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-01_son:scan:1030	1.0	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-33_soak:scan:1077	0.99	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-33_soak:scan:1077	0.99	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-32_soak:scan:1042	0.96	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-32_soak:scan:1042	0.96	5	NoID
0.0	mzspec:MSV000086483:Wash_20201110122306:scan:827	0.94	5	NoID
0.02	mzspec:MSV000086989:NIST_POS_Samp_10-01:scan:201	0.93	5	NoID
-0.01	mzspec:MSV000082433:M-019:scan:3758	0.93	5	NoID
0.0	mzspec:MSV000088040:Prevotella_copri_DSM_18205_CO-1:scan:907	0.92	5	NoID
0.02	mzspec:MSV000088040:Lactobacillus_reuteri_CF48-3A_CO-3:scan:193	0.92	5	NoID
-0.01	mzspec:MSV000082433:M-099:scan:3707	0.91	5	NoID
0.02	mzspec:MSV000086989:NIST_POS_Samp_12-01:scan:195	0.91	5	NoID
0.02	mzspec:MSV000086989:NIST_POS_Samp_04-03:scan:193	0.91	5	NoID
0.04	mzspec:MSV000082331:A5_Peach_Peach1:scan:132	0.91	5	NoID
0.04	mzspec:MSV000082331:A4_Peach_Peach1:scan:145	0.91	5	NoID
0.02	mzspec:MSV000088040:Clostridium_scindens_ATCC35704_CO-2:scan:194	0.9	5	NoID
-0.01	mzspec:MSV000082433:M-559:scan:3681	0.9	5	NoID
-0.0	mzspec:MSV000088040:Enterococcus_faecalis_V583_CO-1:scan:900	0.9	5	NoID
-0.01	mzspec:MSV000082433:M-704:scan:3867	0.89	5	NoID
