Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3252	0.98	9	NoID
0.0	mzspec:MSV000081949:CCA_rep_3:scan:3511	0.92	7	NoID
0.0	mzspec:MSV000088842:20B:scan:2576	0.92	7	NoID
-0.0	mzspec:MSV000088842:20D:scan:2579	0.9	8	NoID
-0.0	mzspec:MSV000088842:40B:scan:2591	0.9	8	NoID
-0.0	mzspec:MSV000088842:20C:scan:2575	0.88	7	NoID
0.0	mzspec:MSV000078891:2014_10_06_WT:scan:4695	0.87	8	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3548	0.86	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:20126	0.86	8	NoID
-0.0	mzspec:MSV000082433:M-238:scan:2523	0.86	6	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:2586	0.86	6	NoID
0.0	mzspec:MSV000084314:MSV000086251:scan:117545	0.86	6	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_A06:scan:3231	0.85	6	NoID
0.0	mzspec:MSV000082433:M-220:scan:2603	0.85	6	NoID
0.0	mzspec:MSV000082433:M-206:scan:2581	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-292:scan:2537	0.85	6	NoID
0.0	mzspec:MSV000082433:M-168:scan:2543	0.85	6	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_A06:scan:3231	0.85	6	NoID
0.0	mzspec:MSV000082433:M-202:scan:2569	0.85	6	NoID
0.0	mzspec:MSV000082433:M-172:scan:2580	0.85	6	NoID
0.0	mzspec:MSV000082433:M-174:scan:2553	0.85	6	NoID
0.0	mzspec:MSV000082433:M-228:scan:2558	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-234:scan:2571	0.85	6	NoID
0.0	mzspec:MSV000082433:M-230:scan:2571	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:2563	0.85	6	NoID
0.0	mzspec:MSV000082433:M-005:scan:2546	0.85	6	NoID
0.0	mzspec:MSV000082433:M-236:scan:2559	0.85	6	NoID
0.0	mzspec:MSV000082433:M-031:scan:2547	0.85	6	NoID
0.0	mzspec:MSV000082433:M-196:scan:2551	0.85	6	NoID
0.0	mzspec:MSV000082433:M-294:scan:2563	0.84	6	NoID
0.0	mzspec:MSV000082433:M-166:scan:2558	0.84	6	NoID
0.0	mzspec:MSV000082433:M-218:scan:2577	0.84	6	NoID
0.0	mzspec:MSV000082433:M-214:scan:2558	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2567	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-200:scan:2529	0.84	6	NoID
0.0	mzspec:MSV000082433:M-296:scan:2514	0.84	6	NoID
0.0	mzspec:MSV000082433:M-232:scan:2547	0.84	6	NoID
0.0	mzspec:MSV000082433:290:scan:2553	0.84	6	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2579	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:2561	0.84	6	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2567	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2570	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-212:scan:2567	0.84	6	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:3821	0.83	8	NoID
0.0	mzspec:MSV000082433:M-164:scan:2580	0.83	6	NoID
0.0	mzspec:MSV000082433:M-216:scan:2546	0.83	6	NoID
-0.0	mzspec:MSV000082433:M-007:scan:2578	0.83	6	NoID
-0.0	mzspec:MSV000082433:M-0023:scan:2570	0.83	6	NoID
0.01	mzspec:MSV000082433:M-015:scan:2544	0.83	6	NoID
0.0	mzspec:MSV000082433:M-198:scan:2566	0.82	5	NoID
0.0	mzspec:MSV000082433:M-222:scan:2531	0.81	5	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:4149	0.77	6	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:3730	0.75	6	NoID
-0.01	mzspec:MSV000081949:CCA_rep_2:scan:3505	0.75	6	NoID
-0.0	mzspec:MSV000088842:20A:scan:2569	0.75	5	NoID
0.0	mzspec:MSV000082953:P4_D3:scan:3715	0.74	6	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:3711	0.73	6	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:3682	0.73	6	NoID
0.0	mzspec:MSV000082953:P4_C9:scan:3681	0.73	6	NoID
-0.0	mzspec:MSV000083320:99732:scan:3347	0.72	6	NoID
0.0	mzspec:MSV000083320:99397:scan:3302	0.72	6	NoID
0.0	mzspec:MSV000083320:99692:scan:3219	0.72	6	NoID
