Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group1_P1_B5:scan:1365	0.98	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_B5:scan:1365	0.98	11	NoID
-0.0	mzspec:MSV000079717:group2_P2_D11:scan:1379	0.98	10	NoID
-0.0	mzspec:MSV000079717:group2_P2_G9:scan:1360	0.98	10	NoID
0.0	mzspec:MSV000079697:group4_P2_E5:scan:1368	0.98	10	NoID
0.0	mzspec:MSV000079717:group2_P2_A10:scan:1354	0.98	10	NoID
0.0	mzspec:MSV000079714:group4_P2_E5:scan:1368	0.98	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_33:scan:1392	0.98	10	NoID
0.0	mzspec:MSV000079697:group2_P2_A10:scan:1354	0.98	10	NoID
-0.0	mzspec:MSV000079697:group2_P2_D11:scan:1379	0.98	10	NoID
-0.0	mzspec:MSV000079697:group2_P2_G9:scan:1360	0.98	10	NoID
0.0	mzspec:MSV000084314:MSV000079714:scan:12602	0.98	9	NoID
0.0	mzspec:MSV000082953:P2_C11:scan:1716	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_C10:scan:1718	0.97	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_A8:scan:1392	0.97	11	NoID
0.0	mzspec:MSV000079709:group1_P1_E8:scan:1372	0.97	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_A8:scan:1392	0.97	11	NoID
0.0	mzspec:MSV000079697:group1_P1_E8:scan:1372	0.97	11	NoID
0.0	mzspec:MSV000079697:group3_P2_G12:scan:1368	0.97	10	NoID
0.0	mzspec:MSV000079712:group4_P1_B2:scan:1363	0.97	10	NoID
-0.0	mzspec:MSV000079709:group1_P1_F2:scan:1374	0.97	10	NoID
0.0	mzspec:MSV000079710:group1_P1_A12:scan:1371	0.97	10	NoID
-0.01	mzspec:MSV000079697:group1_P2_B8:scan:1398	0.97	10	NoID
0.0	mzspec:MSV000079697:group1_P1_G12:scan:1367	0.97	10	NoID
0.0	mzspec:MSV000079710:group1_P1_G12:scan:1367	0.97	10	NoID
0.0	mzspec:MSV000079697:group4_P1_A5:scan:1375	0.97	10	NoID
0.0	mzspec:MSV000079697:group4_P1_B2:scan:1363	0.97	10	NoID
0.0	mzspec:MSV000079697:group1_P2_B10:scan:1395	0.97	10	NoID
0.0	mzspec:MSV000079709:group1_P1_F7:scan:1371	0.97	10	NoID
-0.01	mzspec:MSV000079710:group1_P2_B8:scan:1398	0.97	10	NoID
0.0	mzspec:MSV000079697:group1_P1_G2:scan:1398	0.97	10	NoID
0.0	mzspec:MSV000079710:group1_P1_G2:scan:1398	0.97	10	NoID
0.0	mzspec:MSV000079697:group1_P1_F7:scan:1371	0.97	10	NoID
0.0	mzspec:MSV000079706:group3_P2_G12:scan:1368	0.97	10	NoID
-0.0	mzspec:MSV000079697:group1_P2_C7:scan:1367	0.97	10	NoID
0.0	mzspec:MSV000079712:group4_P1_A5:scan:1375	0.97	10	NoID
0.0	mzspec:MSV000079710:group1_P2_B10:scan:1395	0.97	10	NoID
-0.0	mzspec:MSV000079709:group1_P2_C7:scan:1367	0.97	10	NoID
0.0	mzspec:MSV000079718:group2_P2_F10:scan:1406	0.97	10	NoID
0.0	mzspec:MSV000079697:group2_P2_F10:scan:1406	0.97	10	NoID
