Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084355:P37_F6_no_no_no_unknown:scan:2824	1.0	8	NoID
0.0	mzspec:MSV000083665:pos_carnitine_HeartSlices_Blank_04:scan:1355	1.0	8	NoID
0.0	mzspec:MSV000084355:P37_B7_yes_no_no_unknown:scan:2835	1.0	8	NoID
0.0	mzspec:MSV000084355:P37_H4_no_no_no_unknown:scan:2823	1.0	8	NoID
0.0	mzspec:MSV000084355:P37_D9_no_no_no_unknown:scan:2814	1.0	8	NoID
0.0	mzspec:MSV000088842:5C:scan:1795	1.0	8	NoID
0.0	mzspec:MSV000088842:5A:scan:1797	1.0	8	NoID
0.0	mzspec:MSV000084355:P35_B7_no_no_no_unknown:scan:2787	1.0	8	NoID
0.0	mzspec:MSV000084355:QC_mid_190918100902:scan:2779	1.0	8	NoID
0.0	mzspec:MSV000084355:P35_F2_no_no_no_unknown:scan:2796	1.0	8	NoID
0.0	mzspec:MSV000084355:P37_D1_no_no_no_unknown:scan:2796	1.0	8	NoID
0.0	mzspec:MSV000084355:P35_B5_no_no_no_unknown:scan:2802	1.0	8	NoID
0.0	mzspec:MSV000084355:P37_A7_no_no_no_unknown:scan:2810	1.0	8	NoID
0.0	mzspec:MSV000085925:B1_26:scan:3110	1.0	8	NoID
0.0	mzspec:MSV000082582:11_12_Prebiotic_0:scan:2125	1.0	8	NoID
0.0	mzspec:MSV000084355:P37_H5_no_no_no_unknown:scan:2786	1.0	8	NoID
0.0	mzspec:MSV000082602:94_Control_CDR_HC_3_plasma:scan:2034	1.0	7	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:2491	1.0	7	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C8:scan:1464	1.0	7	NoID
0.0	mzspec:MSV000082582:12_Prebiotic_CDR_HC_1:scan:2174	1.0	7	NoID
0.0	mzspec:MSV000083475:8E8_Schmidt56-soil-Nepal-5096:scan:1769	1.0	7	NoID
0.0	mzspec:MSV000082953:P4_A5:scan:2403	1.0	7	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:2442	1.0	7	NoID
