Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:991	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.18.S.18C:scan:1065	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1C:scan:983	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8D:scan:1038	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1052	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8G:scan:1049	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1058	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1052	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.15.S.15C:scan:1050	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24G:scan:999	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10D:scan:1067	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1056	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1041	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24F:scan:999	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1045	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1000	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1031	1.0	10	NoID
-0.0	mzspec:MSV000088137:2167:scan:1095	1.0	10	NoID
-0.0	mzspec:MSV000088137:2032:scan:1100	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17B:scan:1042	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7A:scan:1042	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1045	1.0	10	NoID
-0.0	mzspec:MSV000079697:group4_P2_D5:scan:1217	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1043	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1030	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.24.F.24A:scan:1031	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1050	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9A:scan:1037	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1053	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23F:scan:1011	1.0	10	NoID
-0.0	mzspec:MSV000086415:90267190_rerun:scan:1086	1.0	10	NoID
-0.0	mzspec:MSV000079714:group4_P2_D5:scan:1217	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2A:scan:1052	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15E:scan:1050	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1059	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.2.C.2A:scan:1001	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20F:scan:1004	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1055	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1046	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1019	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8F:scan:1036	1.0	10	NoID
