Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086926:20200125_DOM_BF_SZ_2:scan:932	0.98	7	NoID
0.0	mzspec:MSV000087006:20200125_DOM_BF_SZ_2:scan:932	0.98	7	NoID
0.0	mzspec:MSV000086926:20200212_DOM_Holl_RW_1:scan:1258	0.97	7	NoID
0.0	mzspec:MSV000087006:20200222_DOM_Holl_RW_2:scan:1200	0.97	7	NoID
0.0	mzspec:MSV000086926:20200310_DOM_SS_SZ_1:scan:918	0.97	7	NoID
0.0	mzspec:MSV000086926:20200222_DOM_Holl_RW_2:scan:1200	0.97	7	NoID
0.0	mzspec:MSV000087006:20200310_DOM_SS_SZ_1:scan:918	0.97	7	NoID
0.0	mzspec:MSV000087006:20200212_DOM_Holl_RW_1:scan:1258	0.97	7	NoID
-0.0	mzspec:MSV000087006:20200224_DOM_Holl_RW_2:scan:1177	0.97	6	NoID
0.0	mzspec:MSV000087006:20200302_DOM_IB_OW_1:scan:975	0.97	6	NoID
0.0	mzspec:MSV000087006:20200128_DOM_Holl_RW_1:scan:1372	0.97	6	NoID
-0.0	mzspec:MSV000087006:20200305_DOM_Holl_RW_1:scan:1193	0.97	6	NoID
-0.0	mzspec:MSV000086926:20200225_DOM_Holl_RW_1:scan:1177	0.97	6	NoID
0.0	mzspec:MSV000087006:20200302_DOM_IB_OW_2:scan:981	0.97	6	NoID
0.0	mzspec:MSV000086926:20200128_DOM_Holl_RW_1:scan:1372	0.97	6	NoID
0.0	mzspec:MSV000086926:20200226_DOM_Holl_RW_1:scan:1267	0.97	6	NoID
-0.0	mzspec:MSV000086926:20200229_DOM_Holl_RW_1:scan:1222	0.97	6	NoID
0.0	mzspec:MSV000086926:20200229_DOM_Holl_RW_2:scan:1262	0.97	6	NoID
0.0	mzspec:MSV000086926:20200312_DOM_Holl_RW_2:scan:992	0.97	6	NoID
0.0	mzspec:MSV000086926:20200226_DOM_Holl_RW_2:scan:1297	0.97	6	NoID
0.0	mzspec:MSV000086926:20200302_DOM_Holl_RW_1:scan:1212	0.97	6	NoID
0.0	mzspec:MSV000087006:20200312_DOM_Holl_RW_2:scan:992	0.97	6	NoID
0.0	mzspec:MSV000086926:20200302_DOM_Holl_RW_2:scan:1217	0.97	6	NoID
0.0	mzspec:MSV000087006:20200302_DOM_Holl_RW_2:scan:1217	0.97	6	NoID
-0.0	mzspec:MSV000086926:20200305_DOM_Holl_RW_1:scan:1193	0.97	6	NoID
0.0	mzspec:MSV000086926:20200305_DOM_Holl_RW_2:scan:1202	0.97	6	NoID
-0.0	mzspec:MSV000086926:20200208_DOM_Holl_RW_2:scan:1278	0.97	6	NoID
-0.0	mzspec:MSV000086926:20200209_DOM_Holl_RW_2:scan:1278	0.97	6	NoID
0.0	mzspec:MSV000086926:20200213_DOM_Holl_RW_1:scan:1228	0.97	6	NoID
