Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:230:scan:3120	1.0	10	NoID
0.0	mzspec:MSV000082433:M-172:scan:3017	1.0	10	NoID
0.0	mzspec:MSV000082433:M-009:scan:2914	0.99	10	NoID
-0.0	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3559	0.99	10	NoID
0.01	mzspec:MSV000082433:M-007:scan:3055	0.98	10	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2944	0.98	10	NoID
-0.01	mzspec:MSV000082433:M-166:scan:2912	0.96	10	NoID
-0.0	mzspec:MSV000082433:M-228:scan:2987	0.96	10	NoID
0.01	mzspec:MSV000082433:294:scan:2854	0.95	9	NoID
0.0	mzspec:MSV000083791:CCA_80_db:scan:3335	0.95	9	NoID
0.01	mzspec:MSV000082433:580:scan:2814	0.95	8	NoID
0.0	mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:5696	0.94	9	NoID
0.0	mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:5696	0.94	9	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18B:scan:2467	0.94	9	NoID
0.0	mzspec:MSV000083835:3:scan:5696	0.94	9	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2885	0.94	8	NoID
0.0	mzspec:MSV000082433:M-220:scan:3008	0.93	9	NoID
0.01	mzspec:MSV000082433:M-230:scan:2942	0.92	9	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3533	0.92	8	NoID
0.01	mzspec:MSV000082433:M-0013:scan:3124	0.92	8	NoID
0.01	mzspec:MSV000082433:M-005:scan:2820	0.92	8	NoID
-0.0	mzspec:MSV000082433:290:scan:2861	0.91	8	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:3560	0.91	8	NoID
0.01	mzspec:MSV000082433:M-214:scan:2964	0.9	9	NoID
0.01	mzspec:MSV000082433:M-0011:scan:3001	0.9	8	NoID
0.0	mzspec:MSV000088842:22D:scan:2766	0.9	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_26:scan:2331	0.89	8	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:3385	0.89	8	NoID
