Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000082433:scan:69120	0.83	8	NoID
0.0	mzspec:MSV000082433:M-206:scan:1226	0.82	9	NoID
0.0	mzspec:MSV000082433:M-615:scan:1228	0.81	8	NoID
0.0	mzspec:MSV000082433:M-549:scan:1215	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-647:scan:1218	0.78	8	NoID
0.0	mzspec:MSV000082433:M-613:scan:1220	0.77	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:85760	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18C:scan:1072	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:1021	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5B:scan:1085	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23C:scan:1077	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1064	0.74	7	NoID
0.0	mzspec:MSV000082433:228:scan:1215	0.73	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_37:scan:1182	0.73	8	NoID
0.0	mzspec:MSV000082433:628:scan:1212	0.73	8	NoID
0.0	mzspec:MSV000079720:group5_P2_E6:scan:1203	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23C:scan:1037	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E6:scan:1203	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:1066	0.73	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_31:scan:1388	0.73	7	NoID
0.0	mzspec:MSV000082433:164:scan:1215	0.72	8	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16D:scan:1375	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1040	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1079	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:946	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:1066	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:1182	0.71	8	NoID
0.0	mzspec:MSV000082433:M-377:scan:1198	0.71	7	NoID
0.0	mzspec:MSV000082433:M-361:scan:1201	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5D:scan:1004	0.71	7	NoID
0.0	mzspec:MSV000083320:BLANK6_6B:scan:1392	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23B:scan:961	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1048	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19G:scan:1034	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1037	0.71	6	NoID
-0.04	mzspec:MSV000082433:M-124:scan:1335	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1088	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1082	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1072	0.7	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D11:scan:1191	0.7	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_38:scan:1995	0.7	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D11:scan:1191	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1073	0.7	6	NoID
