Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082480:A17_94_10:scan:1099	1.0	9	NoID
-0.0	mzspec:MSV000082973:A40_161_2:scan:1093	1.0	9	NoID
-0.0	mzspec:MSV000082973:A42_170_1:scan:1096	1.0	9	NoID
-0.0	mzspec:MSV000082973:A42_169_6:scan:1087	1.0	9	NoID
0.0	mzspec:MSV000082972:A23_117_05:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082973:A44_177_6:scan:1101	1.0	9	NoID
-0.0	mzspec:MSV000082973:A35_139_1:scan:1099	1.0	9	NoID
-0.0	mzspec:MSV000082972:A16_92_01:scan:1121	1.0	9	NoID
-0.0	mzspec:MSV000082973:A40_160_11:scan:1093	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_156_11:scan:1094	1.0	9	NoID
-0.0	mzspec:MSV000082972:A22_114_10:scan:1083	1.0	9	NoID
-0.0	mzspec:MSV000082973:A34_135_6:scan:1109	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_156_6:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082973:A43_172_21:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082972:A18_100_10:scan:1084	1.0	9	NoID
-0.0	mzspec:MSV000082973:A45_180_16:scan:1094	1.0	9	NoID
-0.0	mzspec:MSV000082972:A16_90_05:scan:1111	1.0	9	NoID
-0.0	mzspec:MSV000082972:A16_91_05:scan:1104	1.0	9	NoID
0.0	mzspec:MSV000082973:A45_182_2:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_156_21:scan:1094	1.0	9	NoID
-0.0	mzspec:MSV000082973:A41_164_21:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082972:A18_99_20:scan:1086	1.0	9	NoID
-0.0	mzspec:MSV000082973:A44_178_11:scan:1096	1.0	9	NoID
-0.0	mzspec:MSV000082972:A23_118_20:scan:1084	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_156_2:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082973:A43_173_11:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082973:A43_171_6:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082972:A15_85_01:scan:1103	1.0	9	NoID
-0.0	mzspec:MSV000082973:A40_162_6:scan:1096	1.0	9	NoID
0.0	mzspec:MSV000082973:A41_165_2:scan:1098	1.0	9	NoID
-0.0	mzspec:MSV000082972:A17_95_20:scan:1094	1.0	9	NoID
-0.0	mzspec:MSV000082973:A38_152_6:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082973:A34_136_2:scan:1135	1.0	9	NoID
-0.0	mzspec:MSV000082972:A19_101_20:scan:1079	1.0	9	NoID
0.0	mzspec:MSV000082973:A45_180_21:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082972:A21_111_05:scan:1091	1.0	9	NoID
-0.0	mzspec:MSV000082973:A43_173_2:scan:1091	1.0	9	NoID
0.0	mzspec:MSV000082973:A44_178_6:scan:1100	1.0	9	NoID
-0.0	mzspec:MSV000082972:A19_102_20:scan:1093	1.0	9	NoID
-0.0	mzspec:MSV000082972:A20_105_20:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082972:A22_114_15:scan:1092	1.0	9	NoID
-0.0	mzspec:MSV000082972:A19_101_15:scan:1085	1.0	9	NoID
-0.0	mzspec:MSV000082972:A16_92_20:scan:1091	1.0	9	NoID
-0.0	mzspec:MSV000082972:A20_108_20:scan:1082	1.0	9	NoID
-0.0	mzspec:MSV000082973:A37_149_21:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082973:A45_180_6:scan:1095	1.0	9	NoID
-0.0	mzspec:MSV000082973:A36_145_6:scan:1093	1.0	9	NoID
0.0	mzspec:MSV000086415:46369736:scan:1168	1.0	9	NoID
-0.0	mzspec:MSV000082972:A22_115_10:scan:1082	1.0	9	NoID
0.0	mzspec:MSV000082973:A45_180_11:scan:1106	1.0	9	NoID
-0.0	mzspec:MSV000082972:A19_104_15:scan:1101	1.0	9	NoID
-0.0	mzspec:MSV000082973:A44_175_11:scan:1096	1.0	9	NoID
0.0	mzspec:MSV000082973:A35_139_16:scan:1093	1.0	9	NoID
-0.0	mzspec:MSV000082973:A41_166_11:scan:1096	1.0	9	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_07-03:scan:1184	1.0	9	NoID
0.0	mzspec:MSV000082972:A21_111_10:scan:1082	1.0	9	NoID
-0.0	mzspec:MSV000082973:A40_160_21:scan:1092	1.0	9	NoID
-0.0	mzspec:MSV000082973:A38_154_16:scan:1092	1.0	9	NoID
-0.0	mzspec:MSV000082972:A20_105_01:scan:1105	1.0	9	NoID
0.0	mzspec:MSV000082973:A37_147_6:scan:1093	1.0	9	NoID
-0.0	mzspec:MSV000082973:A41_166_16:scan:1094	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_155_1:scan:1097	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_157_6:scan:1096	1.0	9	NoID
0.0	mzspec:MSV000082973:A37_148_16:scan:1091	1.0	9	NoID
-0.0	mzspec:MSV000082972:A16_91_01:scan:1119	1.0	9	NoID
-0.0	mzspec:MSV000082972:A22_116_15:scan:1085	1.0	9	NoID
-0.0	mzspec:MSV000082972:A22_116_10:scan:1085	1.0	9	NoID
-0.0	mzspec:MSV000082973:A43_173_1:scan:1098	1.0	9	NoID
0.0	mzspec:MSV000082973:A45_181_2:scan:1097	1.0	9	NoID
0.0	mzspec:MSV000082973:A39_158_16:scan:1093	1.0	9	NoID
-0.0	mzspec:MSV000082973:A39_155_16:scan:1094	1.0	9	NoID
-0.0	mzspec:MSV000082973:A38_154_6:scan:1101	1.0	9	NoID
0.0	mzspec:MSV000088137:donotuse3_12A:scan:1183	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1108	1.0	9	NoID
0.0	mzspec:MSV000080183:32-F-02:scan:1342	1.0	9	NoID
