Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000085779:RT_Jake_EE2_1neg:scan:2342	0.77	8	NoID
-0.04	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:1951	0.76	7	NoID
-0.04	mzspec:MSV000081343:ms_feces_8d_exp2_cifnar3BAD:scan:1685	0.75	8	NoID
-0.05	mzspec:MSV000084314:MSV000085555:scan:5644	0.75	6	NoID
-0.04	mzspec:MSV000080905:P4_EMP_67:scan:1232	0.72	9	NoID
-0.04	mzspec:MSV000087728:VGF152_H03_pos:scan:3371	0.71	9	NoID
-0.04	mzspec:MSV000080905:P4_EMP_42:scan:1219	0.71	9	NoID
-0.04	mzspec:MSV000086312:Frass_2DC_LCMSMS:scan:1696	0.71	8	NoID
-0.04	mzspec:MSV000080905:P3_EMP_39:scan:1251	0.71	8	NoID
-0.04	mzspec:MSV000087728:VGF152_G03_pos:scan:3359	0.7	9	NoID
-0.04	mzspec:MSV000085119:P5_F1_GF1_01_53993:scan:957	0.7	8	NoID
