Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000080142:Plate2_D10:scan:1576	0.92	6	NoID
-0.0	mzspec:MSV000088640:6035054:scan:487	0.85	5	NoID
-0.0	mzspec:MSV000088640:6035059:scan:488	0.84	5	NoID
0.0	mzspec:MSV000082953:P2_D7:scan:226	0.84	5	NoID
-0.01	mzspec:MSV000082953:P2_D9:scan:390	0.84	5	NoID
0.04	mzspec:MSV000083559:11713.19.O.19D:scan:282	0.84	5	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:245	0.83	5	NoID
0.03	mzspec:MSV000082953:P2_C3:scan:516	0.83	5	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:515	0.83	5	NoID
0.03	mzspec:MSV000082953:P5_A9:scan:524	0.82	5	NoID
0.03	mzspec:MSV000082953:P3_D11:scan:447	0.82	5	NoID
0.03	mzspec:MSV000082953:P1_D12:scan:520	0.82	5	NoID
0.03	mzspec:MSV000082953:P4_B2:scan:474	0.82	5	NoID
0.03	mzspec:MSV000082953:blank_swab_start2:scan:509	0.82	5	NoID
0.03	mzspec:MSV000082953:P3_D4:scan:515	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:486	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:490	0.82	5	NoID
0.03	mzspec:MSV000082953:P3_C8:scan:510	0.81	5	NoID
0.03	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:547	0.81	5	NoID
0.03	mzspec:MSV000082953:P2_A8:scan:507	0.81	5	NoID
0.03	mzspec:MSV000082953:P2_D12:scan:514	0.81	5	NoID
0.03	mzspec:MSV000082953:P5_C12:scan:450	0.81	5	NoID
0.03	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:631	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_C6:scan:602	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_B4:scan:529	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_C11:scan:478	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_C5:scan:491	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_C12:scan:441	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_C4:scan:526	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_A2:scan:553	0.81	5	NoID
0.03	mzspec:MSV000082953:P1_D6:scan:524	0.81	5	NoID
0.03	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:532	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_D3:scan:561	0.81	5	NoID
0.03	mzspec:MSV000082953:P1_D9:scan:510	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_A4:scan:601	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_B7:scan:628	0.81	5	NoID
0.03	mzspec:MSV000082953:P4_D1:scan:618	0.81	5	NoID
-0.04	mzspec:MSV000080142:Plate2_D6:scan:1589	0.81	5	NoID
-0.04	mzspec:MSV000080142:Plate2_C12:scan:1585	0.81	5	NoID
-0.04	mzspec:MSV000080142:Plate2_E5:scan:1571	0.81	5	NoID
-0.04	mzspec:MSV000080142:Plate2_E12:scan:1575	0.81	5	NoID
-0.04	mzspec:MSV000080142:Plate2_E4:scan:1562	0.81	5	NoID
-0.04	mzspec:MSV000088137:2207:scan:302	0.81	5	NoID
0.03	mzspec:MSV000082953:P3_B3:scan:504	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_D2:scan:487	0.8	5	NoID
0.03	mzspec:MSV000082953:P1_C3:scan:512	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_D9:scan:464	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_B6:scan:510	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_A4:scan:489	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_B8:scan:513	0.8	5	NoID
0.03	mzspec:MSV000082953:P1_D4:scan:636	0.8	5	NoID
0.03	mzspec:MSV000082953:P5_B12:scan:492	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_C2:scan:497	0.8	5	NoID
0.03	mzspec:MSV000082953:P4_C1:scan:616	0.8	5	NoID
0.03	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:622	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_C11:scan:529	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_A11:scan:493	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_C10:scan:554	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_A8:scan:485	0.8	5	NoID
0.03	mzspec:MSV000082953:P4_A12:scan:427	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_B2:scan:504	0.8	5	NoID
0.03	mzspec:MSV000082953:P5_A5:scan:522	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_B6:scan:644	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_D5:scan:550	0.8	5	NoID
0.03	mzspec:MSV000082953:P1_A9:scan:613	0.8	5	NoID
0.03	mzspec:MSV000082953:P3_A5:scan:630	0.8	5	NoID
0.03	mzspec:MSV000082953:P5_D6:scan:622	0.8	5	NoID
0.03	mzspec:MSV000082953:P5_B10:scan:532	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_A7:scan:542	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_B10:scan:564	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_B2:scan:618	0.8	5	NoID
-0.01	mzspec:MSV000087087:5556670:scan:551	0.8	5	NoID
-0.04	mzspec:MSV000080142:Plate2_D4:scan:1594	0.8	5	NoID
-0.04	mzspec:MSV000080142:Plate2_C5:scan:1587	0.8	5	NoID
-0.04	mzspec:MSV000080142:Plate2_B12:scan:1659	0.8	5	NoID
-0.04	mzspec:MSV000080142:Plate2_C4:scan:1596	0.8	5	NoID
-0.04	mzspec:MSV000080142:Plate2_D7:scan:1583	0.8	5	NoID
0.03	mzspec:MSV000082953:P5_D12:scan:609	0.8	5	NoID
0.03	mzspec:MSV000082953:P2_A9:scan:468	0.8	5	NoID
0.03	mzspec:MSV000082953:P4_D11:scan:626	0.79	5	NoID
0.0	mzspec:MSV000082433:698:scan:431	0.79	5	NoID
-0.0	mzspec:MSV000088640:6035132:scan:507	0.79	5	NoID
-0.04	mzspec:MSV000080142:Plate2_C6:scan:1586	0.79	5	NoID
-0.04	mzspec:MSV000080142:Plate2_E10:scan:1575	0.79	5	NoID
-0.04	mzspec:MSV000080142:Plate2_E9:scan:1547	0.79	5	NoID
0.03	mzspec:MSV000082953:P5_C6:scan:531	0.79	5	NoID
0.04	mzspec:MSV000087087:4053750645:scan:883	0.79	5	NoID
0.03	mzspec:MSV000082953:P3_A6:scan:491	0.79	5	NoID
0.03	mzspec:MSV000082953:P2_A5:scan:467	0.79	5	NoID
0.05	mzspec:MSV000088640:6035117:scan:584	0.79	5	NoID
0.03	mzspec:MSV000082953:P4_B7:scan:637	0.78	5	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:214	0.78	5	NoID
-0.04	mzspec:MSV000080142:Plate2_B4:scan:1599	0.78	5	NoID
-0.04	mzspec:MSV000080142:Plate2_D11:scan:1574	0.78	5	NoID
-0.04	mzspec:MSV000080142:Plate2_A8:scan:1598	0.78	5	NoID
-0.04	mzspec:MSV000080142:Plate2_A11:scan:1601	0.78	5	NoID
0.0	mzspec:MSV000082433:M-491:scan:436	0.78	5	NoID
0.03	mzspec:MSV000082953:P1_C10:scan:531	0.78	5	NoID
0.03	mzspec:MSV000082953:P3_D2:scan:453	0.78	5	NoID
0.03	mzspec:MSV000082953:P3_D6:scan:449	0.78	5	NoID
-0.04	mzspec:MSV000080142:Plate2_D12:scan:1585	0.77	5	NoID
-0.04	mzspec:MSV000088137:QC_Mix_01:scan:1064	0.77	5	NoID
0.03	mzspec:MSV000082953:P4_C12:scan:607	0.77	5	NoID
-0.04	mzspec:MSV000080142:Plate2_F3:scan:1576	0.77	5	NoID
-0.04	mzspec:MSV000080142:Plate2_F1:scan:1572	0.77	5	NoID
0.0	mzspec:MSV000082433:M-549:scan:446	0.77	5	NoID
0.0	mzspec:MSV000082433:M-441:scan:466	0.77	5	NoID
0.04	mzspec:MSV000082953:Pooled_QC_end:scan:217	0.77	5	NoID
0.0	mzspec:MSV000082433:M-124:scan:457	0.76	5	NoID
-0.04	mzspec:MSV000080142:Plate2_F2:scan:1573	0.76	5	NoID
-0.0	mzspec:MSV000082433:M-425:scan:451	0.76	5	NoID
-0.0	mzspec:MSV000082433:M-377:scan:453	0.75	5	NoID
-0.0	mzspec:MSV000082433:504:scan:480	0.75	5	NoID
-0.04	mzspec:MSV000080142:Plate2_A10:scan:1600	0.75	5	NoID
-0.04	mzspec:MSV000087612:X00176803:scan:1077	0.75	5	NoID
0.04	mzspec:MSV000088640:6034891:scan:231	0.74	5	NoID
-0.0	mzspec:MSV000088640:6035162:scan:449	0.74	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_8:scan:1037	0.74	5	NoID
0.0	mzspec:MSV000088137:mars00118:scan:539	0.73	5	NoID
0.0	mzspec:MSV000088137:mars00095:scan:526	0.73	5	NoID
-0.02	mzspec:MSV000082432:3E10__ V6_ LJaw_ D1H8_ W5_BE10_01_11258:scan:1447	0.73	5	NoID
0.04	mzspec:MSV000087087:5556894:scan:462	0.72	5	NoID
0.04	mzspec:MSV000089313:14HM398:scan:442	0.72	5	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_43:scan:759	0.71	5	NoID
0.04	mzspec:MSV000088137:mars00064:scan:533	0.7	5	NoID
-0.02	mzspec:MSV000079389:Plate1_RF3_01_10078:scan:1520	0.7	5	NoID
-0.02	mzspec:MSV000084322:Plate8_60656_Skin_GA8_01_27330:scan:1446	0.7	5	NoID
0.04	mzspec:MSV000089313:Blank_Solvent_16:scan:850	0.7	5	NoID
