Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2061:scan:1178	0.9	7	NoID
0.0	mzspec:MSV000088137:2070:scan:1187	0.87	7	NoID
0.0	mzspec:MSV000087087:5556817:scan:1188	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:1144	0.81	6	NoID
0.0	mzspec:MSV000088137:2231:scan:1172	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1128	0.8	5	NoID
0.0	mzspec:MSV000088137:2256:scan:1189	0.79	6	NoID
0.0	mzspec:MSV000088137:2230:scan:1181	0.79	6	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:35588	0.78	5	NoID
0.0	mzspec:MSV000088137:2056:scan:1179	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1129	0.76	5	NoID
0.0	mzspec:MSV000083559:11713.4.F.4C:scan:1113	0.76	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:1133	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.15.F.15B.P2:scan:1179	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13E:scan:1123	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21B:scan:1105	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19F:scan:1133	0.75	5	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:38163	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1139	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1136	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10C:scan:1129	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1128	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1142	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18D:scan:1080	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.21.F.21D:scan:1136	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1108	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4D:scan:1072	0.74	5	NoID
0.0	mzspec:MSV000082433:M-343:scan:1286	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15E:scan:1129	0.74	5	NoID
0.0	mzspec:MSV000087087:5556669:scan:1193	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1123	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1121	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21C:scan:1131	0.74	5	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:66715	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2A:scan:1104	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1100	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:1088	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.20.S.20A:scan:1078	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:1087	0.74	5	NoID
