Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-653:scan:2560	0.86	11	NoID
-0.0	mzspec:MSV000082433:M-627:scan:2497	0.84	11	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:3641	0.83	11	NoID
-0.0	mzspec:MSV000082433:M-663:scan:2514	0.82	11	NoID
-0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:6298	0.82	10	NoID
-0.0	mzspec:MSV000082331:D2_swab_blank:scan:6236	0.82	10	NoID
-0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6280	0.81	10	NoID
-0.0	mzspec:MSV000082433:516:scan:2476	0.81	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:2436	0.8	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_32:scan:2455	0.8	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_36:scan:2424	0.79	10	NoID
0.0	mzspec:MSV000082629:18NAVY32_V2_20180415:scan:3307	0.79	9	NoID
-0.0	mzspec:MSV000083320:99572:scan:3342	0.79	9	NoID
-0.0	mzspec:MSV000083475:7H2_8_73_thomas-19-s030-a02:scan:2596	0.79	9	NoID
0.0	mzspec:MSV000082433:M-669:scan:2538	0.78	9	NoID
-0.01	mzspec:MSV000082331:E3_Bell_pepper:scan:5777	0.78	9	NoID
-0.04	mzspec:MSV000082433:874:scan:2567	0.77	10	NoID
-0.04	mzspec:MSV000089313:14HM225:scan:2705	0.77	9	NoID
-0.0	mzspec:MSV000083475:7B10_8_19_thomas-19-s038-a02:scan:2650	0.76	9	NoID
-0.0	mzspec:MSV000081343:EZ185:scan:3325	0.76	8	NoID
-0.04	mzspec:MSV000082433:M-357:scan:2552	0.75	10	NoID
-0.01	mzspec:MSV000082433:186:scan:2498	0.75	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_21:scan:2445	0.75	9	NoID
-0.04	mzspec:MSV000083320:99384:scan:3522	0.75	9	NoID
-0.0	mzspec:MSV000089313:14HM261:scan:2369	0.74	10	NoID
-0.04	mzspec:MSV000082433:M-446:scan:2552	0.74	9	NoID
-0.0	mzspec:MSV000083320:99707:scan:3339	0.74	8	NoID
-0.04	mzspec:MSV000082433:692:scan:2589	0.73	9	NoID
-0.01	mzspec:MSV000082433:136:scan:2467	0.73	8	NoID
-0.04	mzspec:MSV000082433:522:scan:2584	0.72	9	NoID
-0.03	mzspec:MSV000087728:VGF142_G02_pos:scan:3562	0.72	9	NoID
-0.04	mzspec:MSV000083320:99452:scan:3522	0.72	9	NoID
-0.04	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:7016	0.72	8	NoID
-0.0	mzspec:MSV000087728:VGF141_A08_pos:scan:3503	0.71	9	NoID
-0.04	mzspec:MSV000082433:M-076:scan:2555	0.71	9	NoID
-0.04	mzspec:MSV000087728:VGF142_H09_pos:scan:3668	0.71	9	NoID
-0.04	mzspec:MSV000083320:99447:scan:3519	0.71	9	NoID
-0.04	mzspec:MSV000083320:99606:scan:3658	0.71	9	NoID
0.0	mzspec:MSV000079772:B06_Soil_2013_016_10_C:scan:2487	0.71	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_D5:scan:2545	0.71	9	NoID
-0.0	mzspec:MSV000079709:group1_P2_D5:scan:2545	0.71	9	NoID
-0.01	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:3385	0.71	8	NoID
-0.04	mzspec:MSV000083320:99429:scan:3511	0.71	8	NoID
-0.04	mzspec:MSV000082433:74:scan:2579	0.7	9	NoID
-0.04	mzspec:MSV000083475:7A7_8_6_thomas-19-s028-a02:scan:2833	0.7	9	NoID
-0.04	mzspec:MSV000083475:7H4_8_75_thomas-19-s031-a02:scan:2832	0.7	9	NoID
-0.04	mzspec:MSV000082433:196:scan:2589	0.7	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_28:scan:2441	0.7	8	NoID
-0.04	mzspec:MSV000083320:99497:scan:3541	0.7	8	NoID
-0.01	mzspec:MSV000084314:MSV000079697:scan:253245	0.7	8	NoID
