Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000087948:scan:2942	0.94	7	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:918	0.93	7	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:924	0.92	8	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:42259	0.92	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_4:scan:941	0.91	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_28:scan:927	0.9	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:883	0.89	8	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_23:scan:934	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22F:scan:845	0.88	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_8:scan:937	0.88	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_36:scan:927	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:878	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1B:scan:846	0.84	6	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10A:scan:879	0.82	7	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2B:scan:850	0.8	8	NoID
