Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99882:scan:1661	0.94	8	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:1358	0.94	7	NoID
-0.0	mzspec:MSV000083320:99827:scan:1656	0.94	7	NoID
0.0	mzspec:MSV000079717:group2_P2_D9:scan:1420	0.94	7	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:1358	0.94	7	NoID
0.0	mzspec:MSV000079697:group2_P2_D9:scan:1420	0.94	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E10:scan:1418	0.93	8	NoID
0.0	mzspec:MSV000079697:group2_P2_E10:scan:1418	0.93	8	NoID
0.0	mzspec:MSV000079717:group2_P2_E3:scan:1358	0.93	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E3:scan:1358	0.93	7	NoID
0.0	mzspec:MSV000079717:group2_P2_F8:scan:1498	0.93	7	NoID
0.0	mzspec:MSV000079697:group2_P2_F8:scan:1498	0.93	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E12:scan:1466	0.92	7	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:1723	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P2_F3:scan:1458	0.92	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E12:scan:1466	0.92	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_E5:scan:1528	0.92	7	NoID
0.0	mzspec:MSV000079697:group2_P2_D10:scan:1423	0.92	7	NoID
0.0	mzspec:MSV000079697:group2_P2_F3:scan:1458	0.92	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_E5:scan:1528	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P2_D10:scan:1423	0.92	7	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:1736	0.91	7	NoID
0.01	mzspec:MSV000079697:group2_P2_F12:scan:1481	0.91	7	NoID
0.01	mzspec:MSV000079717:group2_P2_F12:scan:1481	0.91	7	NoID
-0.0	mzspec:MSV000083320:99847:scan:1641	0.91	7	NoID
0.0	mzspec:MSV000079717:group2_P2_D5:scan:1409	0.91	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G1:scan:1410	0.91	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D5:scan:1409	0.91	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G1:scan:1410	0.91	6	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:1712	0.9	7	NoID
0.0	mzspec:MSV000083320:99850:scan:1636	0.9	7	NoID
0.0	mzspec:MSV000084314:MSV000079717:scan:8004	0.9	6	NoID
0.0	mzspec:MSV000079714:group4_P2_C4:scan:1396	0.9	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E1:scan:1408	0.9	6	NoID
0.0	mzspec:MSV000079697:group2_P1_F10:scan:1406	0.9	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:227758	0.9	6	NoID
0.0	mzspec:MSV000079697:group4_P2_A3:scan:1377	0.9	6	NoID
0.0	mzspec:MSV000079714:group4_P2_A3:scan:1377	0.9	6	NoID
0.0	mzspec:MSV000079697:group4_P2_C4:scan:1396	0.9	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E1:scan:1408	0.9	6	NoID
0.0	mzspec:MSV000079717:group2_P1_D2:scan:1423	0.89	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F5:scan:1409	0.89	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G8:scan:1399	0.89	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G7:scan:1391	0.89	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G7:scan:1391	0.89	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G8:scan:1399	0.89	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E7:scan:1396	0.89	6	NoID
0.0	mzspec:MSV000083320:99852:scan:1633	0.89	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E7:scan:1396	0.89	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F5:scan:1409	0.89	6	NoID
0.0	mzspec:MSV000079697:group2_P1_D2:scan:1423	0.89	6	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:1792	0.88	6	NoID
0.0	mzspec:MSV000082953:P2_A6:scan:1803	0.88	6	NoID
-0.0	mzspec:MSV000083320:99616:scan:1610	0.88	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_E2:scan:1457	0.88	6	NoID
0.0	mzspec:MSV000079718:group2_P1_D6:scan:1434	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F4:scan:1352	0.88	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E4:scan:1378	0.88	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F1:scan:1449	0.88	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G3:scan:1356	0.88	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F4:scan:1352	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E4:scan:1378	0.88	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F6:scan:1363	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F6:scan:1363	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F1:scan:1449	0.88	6	NoID
-0.0	mzspec:MSV000086287:extract-3:scan:2064	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P1_D6:scan:1434	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E2:scan:1415	0.88	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G3:scan:1356	0.88	6	NoID
-0.0	mzspec:MSV000082382:Root_FZB42_3:scan:1343	0.88	6	NoID
0.0	mzspec:MSV000082953:P4_B5:scan:1718	0.88	6	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:1725	0.88	6	NoID
0.0	mzspec:MSV000088842:12E:scan:1260	0.88	6	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:1704	0.88	6	NoID
0.0	mzspec:MSV000087872:Euphorbia-jansenvillensis-stem-nBuOH:scan:2458	0.88	6	NoID
0.0	mzspec:MSV000082953:P4_B2:scan:1724	0.88	6	NoID
0.0	mzspec:MSV000088842:6E:scan:1269	0.88	6	NoID
0.0	mzspec:MSV000082953:P4_D6:scan:1791	0.87	7	NoID
0.0	mzspec:MSV000088114:Kerria japonica leaf:scan:2660	0.87	6	NoID
0.0	mzspec:MSV000083320:99869:scan:1648	0.87	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_F09:scan:1255	0.87	6	NoID
0.0	mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH:scan:2491	0.87	6	NoID
-0.0	mzspec:MSV000086360:Stem2_3610_4:scan:1424	0.87	6	NoID
-0.0	mzspec:MSV000082382:Stem2_3610_4:scan:1424	0.87	6	NoID
0.0	mzspec:MSV000086287:extract-2_Metal-mix_1mM:scan:2060	0.87	6	NoID
-0.0	mzspec:MSV000082382:Stem2_1606-3610_5:scan:1427	0.87	5	NoID
-0.0	mzspec:MSV000082382:Stem2_1606-3610_2:scan:1383	0.87	5	NoID
-0.0	mzspec:MSV000082382:Stem5_1606-3610_3:scan:1413	0.87	5	NoID
-0.0	mzspec:MSV000082382:Stem2_FZB42_4:scan:1438	0.87	5	NoID
0.0	mzspec:MSV000087872:Pelargonium-stem-nBuOH:scan:2610	0.86	6	NoID
0.0	mzspec:MSV000087872:Pachypodium-succulentum-stem-nBuOH:scan:2413	0.86	6	NoID
0.01	mzspec:MSV000083320:99730:scan:1626	0.86	6	NoID
0.0	mzspec:MSV000087872:Pelargonium-leaf-nBuOH:scan:2587	0.86	6	NoID
0.0	mzspec:MSV000087872:Aeonium-leaf-nBuOH:scan:2432	0.86	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:12317	0.86	6	NoID
