Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1376	0.82	10	NoID
0.01	mzspec:MSV000083559:11713.24.S.24G:scan:1388	0.8	10	NoID
-0.0	mzspec:MSV000088842:25A:scan:1647	0.79	9	NoID
0.01	mzspec:MSV000083559:11713.6.S.6A:scan:1451	0.75	10	NoID
0.01	mzspec:MSV000083559:11713.24.S.24A:scan:1396	0.75	9	NoID
0.01	mzspec:MSV000083559:11713.3.O.3E:scan:1421	0.74	10	NoID
0.01	mzspec:MSV000083559:11713.2.O.2F:scan:1397	0.73	9	NoID
0.01	mzspec:MSV000083559:11713.18.O.18B:scan:1463	0.72	9	NoID
-0.04	mzspec:MSV000088137:2148:scan:1396	0.72	7	NoID
0.01	mzspec:MSV000083559:11713.1.O.1H:scan:1425	0.71	9	NoID
0.01	mzspec:MSV000083559:11713.10.S.10F:scan:1450	0.71	9	NoID
0.02	mzspec:MSV000083559:11713.10.O.10E:scan:1435	0.71	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1765	0.71	8	NoID
-0.0	mzspec:MSV000088842:20C:scan:1625	0.71	8	NoID
