Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.14.S.14E:scan:2738	0.96	13	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10D:scan:2771	0.96	12	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1A:scan:2728	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1A:scan:2696	0.95	12	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:2879	0.94	13	NoID
-0.0	mzspec:MSV000082433:522:scan:2788	0.94	13	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:2770	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17B:scan:2708	0.94	12	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9E:scan:2694	0.93	12	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2823	0.93	12	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9A:scan:2706	0.93	12	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6C:scan:2748	0.93	11	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13E:scan:2730	0.92	12	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10C:scan:2685	0.92	12	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3G:scan:2722	0.92	11	NoID
0.0	mzspec:MSV000081548:GI1546_2_9_RA4_01_37566:scan:2007	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19F:scan:2678	0.91	12	NoID
-0.0	mzspec:MSV000082433:554:scan:2795	0.91	12	NoID
0.0	mzspec:MSV000082433:518:scan:2794	0.91	12	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8F:scan:2714	0.91	12	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15H:scan:2700	0.91	11	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2765	0.91	11	NoID
-0.0	mzspec:MSV000082433:M-298:scan:2786	0.91	11	NoID
0.01	mzspec:MSV000082433:698:scan:2781	0.91	11	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18G:scan:2722	0.91	11	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2707	0.91	11	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25A:scan:2700	0.91	11	NoID
-0.0	mzspec:MSV000082433:170:scan:2789	0.91	11	NoID
-0.0	mzspec:MSV000082433:M-460:scan:2768	0.91	11	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19C:scan:2723	0.91	11	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10B:scan:2714	0.91	10	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11D_rep:scan:2754	0.9	12	NoID
-0.0	mzspec:MSV000082433:488:scan:2774	0.9	12	NoID
-0.0	mzspec:MSV000082433:936:scan:2798	0.9	12	NoID
-0.0	mzspec:MSV000082433:M-563:scan:2815	0.9	11	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D:scan:2722	0.9	11	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16E:scan:2701	0.9	11	NoID
0.0	mzspec:MSV000082433:M-492:scan:2760	0.89	12	NoID
-0.0	mzspec:MSV000082433:132:scan:2796	0.89	10	NoID
0.0	mzspec:MSV000082406:CAM0036_GA5_01_1795:scan:5128	0.88	12	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17E:scan:2729	0.88	12	NoID
-0.0	mzspec:MSV000082433:134:scan:2771	0.88	12	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9E:scan:2758	0.88	11	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11E:scan:2700	0.88	11	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5D:scan:2734	0.88	11	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:2617	0.88	10	NoID
0.01	mzspec:MSV000083559:11713.2.S.2G:scan:2594	0.88	10	NoID
