Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-232:scan:1442	0.96	9	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1613	0.91	9	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1613	0.91	9	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1599	0.89	9	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1599	0.89	9	NoID
0.02	mzspec:MSV000079697:group4_P2_D7:scan:1530	0.89	8	NoID
0.02	mzspec:MSV000079714:group4_P2_G1:scan:1555	0.89	8	NoID
0.02	mzspec:MSV000079697:group4_P2_G1:scan:1555	0.89	8	NoID
0.02	mzspec:MSV000079697:group4_P2_G2:scan:1547	0.89	8	NoID
0.02	mzspec:MSV000079714:group4_P2_D7:scan:1530	0.89	8	NoID
0.02	mzspec:MSV000079714:group4_P2_G2:scan:1547	0.89	8	NoID
0.03	mzspec:MSV000079714:group4_P2_D10:scan:1477	0.87	8	NoID
0.03	mzspec:MSV000079697:group4_P2_D10:scan:1477	0.87	8	NoID
0.02	mzspec:MSV000079697:group4_P2_E7:scan:1478	0.86	8	NoID
0.02	mzspec:MSV000079714:group4_P2_E7:scan:1478	0.86	8	NoID
0.03	mzspec:MSV000079714:group4_P2_D11:scan:1560	0.86	7	NoID
0.03	mzspec:MSV000079697:group4_P2_D11:scan:1560	0.86	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E2:scan:1483	0.84	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E2:scan:1483	0.84	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E3:scan:1482	0.83	7	NoID
0.03	mzspec:MSV000079697:group3_P1_E3:scan:1482	0.83	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E1:scan:1509	0.82	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D7:scan:1490	0.82	7	NoID
0.03	mzspec:MSV000079697:group3_P1_D7:scan:1490	0.82	7	NoID
0.03	mzspec:MSV000079697:group3_P1_E1:scan:1509	0.82	7	NoID
0.03	mzspec:MSV000079697:group3_P1_E4:scan:1491	0.81	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E4:scan:1491	0.81	7	NoID
-0.04	mzspec:MSV000082647:81995:scan:1985	0.8	8	NoID
0.03	mzspec:MSV000079697:group3_P1_E5:scan:1466	0.8	7	NoID
0.04	mzspec:MSV000079707:group3_P1_D11:scan:1472	0.8	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E5:scan:1466	0.8	7	NoID
0.04	mzspec:MSV000079697:group3_P1_D11:scan:1472	0.8	7	NoID
0.02	mzspec:MSV000081351:38989:scan:1854	0.79	5	NoID
0.02	mzspec:MSV000079697:group3_P1_D10:scan:1476	0.78	6	NoID
0.02	mzspec:MSV000079707:group3_P1_D10:scan:1476	0.78	6	NoID
-0.05	mzspec:MSV000081351:38715:scan:3473	0.72	7	NoID
-0.05	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3269	0.71	6	NoID
