Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_62:scan:2257	1.0	11	NoID
0.0	mzspec:MSV000088842:36B:scan:2575	1.0	11	NoID
0.0	mzspec:MSV000088842:9E:scan:2583	0.99	10	NoID
0.0	mzspec:MSV000088842:20C:scan:2559	0.98	11	NoID
0.0	mzspec:MSV000085944:skin_08_30_OF:scan:2515	0.98	11	NoID
0.0	mzspec:MSV000085944:skin_02_1440_OF:scan:2522	0.98	10	NoID
0.0	mzspec:MSV000080905:P5_EMP_26:scan:2236	0.97	11	NoID
0.0	mzspec:MSV000087093:43:scan:4260	0.97	11	NoID
0.0	mzspec:MSV000087093:93:scan:4280	0.97	11	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2419	0.97	11	NoID
0.0	mzspec:MSV000088842:9B:scan:2574	0.97	10	NoID
0.0	mzspec:MSV000088842:9C:scan:2552	0.97	9	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2452	0.96	11	NoID
0.0	mzspec:MSV000088842:4A:scan:2511	0.96	11	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:3029	0.96	10	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:3029	0.96	10	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1600:scan:3038	0.96	10	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:3038	0.96	10	NoID
0.01	mzspec:MSV000081952:PHT_20_079_Cort_1900:scan:3084	0.95	11	NoID
0.01	mzspec:MSV000083077:PHT_20_079_Cort_1900:scan:3084	0.95	11	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2454	0.95	10	NoID
0.0	mzspec:MSV000088842:12A_20211118115344:scan:2517	0.95	10	NoID
0.0	mzspec:MSV000080905:SolventBlank_21:scan:2186	0.95	10	NoID
0.0	mzspec:MSV000085944:skin_09_120_UB:scan:2541	0.95	10	NoID
0.0	mzspec:MSV000083559:11713.3.O.3G:scan:2334	0.95	10	NoID
0.0	mzspec:MSV000088842:9A:scan:2563	0.95	9	NoID
0.03	mzspec:MSV000083559:11713.2.O.2B:scan:2079	0.95	9	NoID
-0.0	mzspec:MSV000085944:skin_11_480_UB:scan:2571	0.95	8	NoID
0.0	mzspec:MSV000085925:B1_27:scan:4215	0.94	11	NoID
0.0	mzspec:MSV000081351:Std_MIx_1_170614082341:scan:3076	0.94	11	NoID
0.0	mzspec:MSV000088842:36A:scan:2583	0.94	10	NoID
0.0	mzspec:MSV000088842:4C:scan:2508	0.94	10	NoID
0.0	mzspec:MSV000085944:skin_04_60_UB:scan:2545	0.94	10	NoID
0.0	mzspec:MSV000084314:MSV000085925:scan:8475	0.94	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3E:scan:2331	0.94	10	NoID
0.0	mzspec:MSV000085944:skin_02_240_OF:scan:2534	0.94	9	NoID
0.0	mzspec:MSV000088842:9D:scan:2581	0.94	9	NoID
0.0	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2471	0.94	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_56:scan:2165	0.94	9	NoID
0.0	mzspec:MSV000088842:12C:scan:2528	0.94	9	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:50564	0.94	9	NoID
-0.0	mzspec:MSV000085944:skin_07_1440_FH:scan:2505	0.94	9	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:50564	0.94	9	NoID
0.0	mzspec:MSV000088842:33C:scan:2552	0.94	8	NoID
0.0	mzspec:MSV000088842:3C:scan:2569	0.94	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_95:scan:2183	0.93	10	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:3030	0.93	10	NoID
0.0	mzspec:MSV000085944:skin_04_0_OF:scan:2508	0.93	10	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:3030	0.93	10	NoID
-0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6627	0.93	10	NoID
0.01	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:3043	0.93	10	NoID
0.01	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:3043	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:2329	0.93	10	NoID
0.0	mzspec:MSV000085944:skin_02_0_FH:scan:2529	0.93	9	NoID
0.0	mzspec:MSV000088842:12A:scan:2461	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_09_90_UB:scan:2503	0.93	9	NoID
0.03	mzspec:MSV000083559:11713.2.S.2D:scan:2108	0.93	9	NoID
0.0	mzspec:MSV000081354:X3078357:scan:3121	0.93	9	NoID
0.03	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2156	0.93	9	NoID
0.0	mzspec:MSV000088842:27B:scan:2560	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_02_1440_UB:scan:2552	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_09_0_FH:scan:2536	0.93	8	NoID
0.0	mzspec:MSV000085944:skin_11_600_UB:scan:2551	0.93	8	NoID
0.0	mzspec:MSV000088842:24D:scan:2565	0.93	8	NoID
0.0	mzspec:MSV000085944:skin_02_0_UB:scan:2506	0.93	8	NoID
0.0	mzspec:MSV000085944:skin_08_720_OF:scan:2534	0.93	8	NoID
0.0	mzspec:MSV000088842:12D:scan:2541	0.93	7	NoID
0.0	mzspec:MSV000088842:27A:scan:2548	0.92	11	NoID
0.0	mzspec:MSV000085944:skin_04_1440_UB:scan:2551	0.92	11	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6219	0.92	10	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6387	0.92	10	NoID
-0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5773	0.92	10	NoID
0.0	mzspec:MSV000085944:skin_09_360_UB:scan:2508	0.92	9	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2443	0.92	9	NoID
0.0	mzspec:MSV000085925:B1_4:scan:4275	0.92	9	NoID
0.01	mzspec:MSV000081952:PHT_20_041_Cort_1200:scan:3003	0.92	9	NoID
0.0	mzspec:MSV000085944:skin_08_600_UB:scan:2544	0.92	9	NoID
0.01	mzspec:MSV000083077:PHT_20_041_Cort_1200:scan:3003	0.92	9	NoID
0.0	mzspec:MSV000085944:skin_08_1440_FH:scan:2507	0.92	8	NoID
0.03	mzspec:MSV000083559:11713.16.O.16E:scan:2072	0.92	8	NoID
0.0	mzspec:MSV000088842:20D:scan:2568	0.92	8	NoID
0.03	mzspec:MSV000080905:P4_EMP_93:scan:2056	0.92	8	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7341	0.91	10	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5884	0.91	10	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5848	0.91	10	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6436	0.91	10	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6053	0.91	10	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10G:scan:2343	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:2153	0.91	9	NoID
0.0	mzspec:MSV000088842:3B:scan:2570	0.91	9	NoID
0.0	mzspec:MSV000085944:skin_02_0_OF:scan:2539	0.91	9	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:3046	0.91	9	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:3046	0.91	9	NoID
0.0	mzspec:MSV000081151:NCD_C1_Ob8:scan:3125	0.91	9	NoID
0.0	mzspec:MSV000081952:PHT_20_100_Cort_1000:scan:3113	0.91	9	NoID
0.0	mzspec:MSV000085944:skin_08_0_FH:scan:2530	0.91	9	NoID
0.0	mzspec:MSV000083077:PHT_20_100_Cort_1000:scan:3113	0.91	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:2242	0.91	8	NoID
0.0	mzspec:MSV000085944:skin_04_240_OF:scan:2534	0.91	8	NoID
0.0	mzspec:MSV000088842:38C:scan:2542	0.91	8	NoID
0.0	mzspec:MSV000081151:NCD_C3_WT2:scan:3139	0.91	8	NoID
0.0	mzspec:MSV000085944:skin_09_480_UB:scan:2531	0.91	8	NoID
0.01	mzspec:MSV000083077:PHT_20_105_Cort_1600:scan:3044	0.91	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:3052	0.91	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:3052	0.91	8	NoID
0.01	mzspec:MSV000081952:PHT_20_105_Cort_1600:scan:3044	0.91	8	NoID
0.0	mzspec:MSV000088842:33B:scan:2543	0.91	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:3052	0.91	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:3052	0.91	7	NoID
0.0	mzspec:MSV000081176:A9:scan:2826	0.9	10	NoID
0.0	mzspec:MSV000082608:81712:scan:3080	0.9	9	NoID
-0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5804	0.9	9	NoID
0.0	mzspec:MSV000085944:skin_04_360_UB:scan:2550	0.9	9	NoID
0.03	mzspec:MSV000083559:11713.1.C.1B:scan:2072	0.9	8	NoID
0.0	mzspec:MSV000085944:skin_11_360_UB:scan:2538	0.9	8	NoID
0.03	mzspec:MSV000083559:11713.21.S.21E:scan:2069	0.9	8	NoID
0.0	mzspec:MSV000089540:G3_Ctrl:scan:3337	0.9	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:3033	0.9	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:3033	0.9	8	NoID
0.03	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2083	0.9	8	NoID
0.0	mzspec:MSV000085944:skin_03_600_UB:scan:2562	0.9	7	NoID
0.0	mzspec:MSV000085944:skin_05_1440_UB:scan:2537	0.89	9	NoID
0.0	mzspec:MSV000088842:36C:scan:2577	0.89	9	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H11:scan:2898	0.89	9	NoID
0.0	mzspec:MSV000081354:X3078570:scan:3173	0.89	9	NoID
0.0	mzspec:MSV000085944:skin_02_720_OF:scan:2537	0.89	9	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H11:scan:2898	0.89	9	NoID
0.0	mzspec:MSV000085944:skin_11_60_UB:scan:2560	0.89	8	NoID
0.0	mzspec:MSV000088842:27C:scan:2543	0.89	8	NoID
0.0	mzspec:MSV000083077:PHT_20_067_Cort_Waking:scan:3044	0.89	8	NoID
0.0	mzspec:MSV000085944:skin_08_480_OF:scan:2513	0.89	8	NoID
0.0	mzspec:MSV000081952:PHT_20_067_Cort_Waking:scan:3044	0.89	8	NoID
0.0	mzspec:MSV000085944:skin_08_1440_UB:scan:2511	0.89	8	NoID
0.0	mzspec:MSV000085944:skin_04_360_OF:scan:2551	0.89	8	NoID
0.0	mzspec:MSV000085944:skin_11_240_UB:scan:2548	0.89	8	NoID
0.0	mzspec:MSV000088842:25A:scan:2581	0.89	7	NoID
0.0	mzspec:MSV000088842:20A:scan:2556	0.89	7	NoID
0.01	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:3037	0.89	7	NoID
0.01	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:3037	0.89	7	NoID
0.0	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:3085	0.89	6	NoID
0.0	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:3085	0.89	6	NoID
0.0	mzspec:MSV000082953:P5_C7:scan:3564	0.88	10	NoID
0.0	mzspec:MSV000081949:CCA_rep_2:scan:3313	0.88	8	NoID
0.0	mzspec:MSV000085925:B1_9:scan:4238	0.88	8	NoID
0.01	mzspec:MSV000081952:PHT_20_077_Cort_1000:scan:3033	0.88	8	NoID
0.01	mzspec:MSV000083077:PHT_20_077_Cort_1000:scan:3033	0.88	8	NoID
0.0	mzspec:MSV000085944:skin_05_0_OF:scan:2540	0.88	8	NoID
0.0	mzspec:MSV000085944:skin_02_90_OF:scan:2520	0.88	8	NoID
0.0	mzspec:MSV000088842:3D:scan:2585	0.87	9	NoID
0.0	mzspec:MSV000085944:skin_04_30_OF:scan:2517	0.87	9	NoID
0.0	mzspec:MSV000085944:skin_11_90_UB:scan:2556	0.87	8	NoID
0.0	mzspec:MSV000088842:32B:scan:2554	0.87	8	NoID
0.0	mzspec:MSV000085944:skin_11_1440_UB:scan:2575	0.87	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_37:scan:2178	0.87	8	NoID
0.0	mzspec:MSV000088842:27E:scan:2560	0.87	8	NoID
0.0	mzspec:MSV000085944:skin_08_120_UB:scan:2509	0.87	8	NoID
0.0	mzspec:MSV000088842:38A:scan:2550	0.87	8	NoID
0.0	mzspec:MSV000085944:skin_05_0_UB:scan:2541	0.87	7	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H09:scan:2890	0.87	7	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H09:scan:2890	0.87	7	NoID
0.0	mzspec:MSV000085944:skin_09_0_UB:scan:2513	0.87	7	NoID
0.01	mzspec:MSV000082433:M-174:scan:2466	0.87	7	NoID
0.0	mzspec:MSV000082433:M-031:scan:2458	0.87	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2515	0.87	7	NoID
0.0	mzspec:MSV000081949:CCA_rep_3:scan:3330	0.87	7	NoID
0.0	mzspec:MSV000085944:skin_09_30_UB:scan:2504	0.87	7	NoID
0.0	mzspec:MSV000088842:24B:scan:2569	0.86	9	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5944	0.86	9	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H05:scan:2894	0.86	8	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_A06:scan:3187	0.86	8	NoID
0.0	mzspec:MSV000086415:20208992:scan:2425	0.86	8	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_A06:scan:3187	0.86	8	NoID
0.0	mzspec:MSV000085944:skin_05_60_UB:scan:2526	0.86	8	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H05:scan:2894	0.86	8	NoID
0.0	mzspec:MSV000088842:24A:scan:2485	0.86	8	NoID
0.0	mzspec:MSV000085944:skin_04_480_OF:scan:2528	0.86	7	NoID
0.0	mzspec:MSV000088842:38B:scan:2547	0.86	7	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:2974	0.86	6	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:2974	0.86	6	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:3013	0.86	6	NoID
