Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000088640:6035028:scan:1692	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556654:scan:1995	1.0	13	NoID
0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1840	1.0	13	NoID
0.01	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1844	1.0	13	NoID
0.01	mzspec:MSV000081492:mayo_1_1:scan:1825	1.0	13	NoID
0.01	mzspec:MSV000081492:Blk_no_inj_01_02:scan:1855	1.0	13	NoID
0.01	mzspec:MSV000081492:mayo_2:scan:1860	1.0	13	NoID
0.01	mzspec:MSV000081492:72843:scan:2450	1.0	13	NoID
0.01	mzspec:MSV000081492:Std_MIx_02:scan:1829	1.0	13	NoID
0.01	mzspec:MSV000081492:72847:scan:1962	1.0	13	NoID
0.01	mzspec:MSV000081492:mayo_1_10:scan:1835	1.0	13	NoID
0.01	mzspec:MSV000081492:dhmc_7_1:scan:2711	1.0	13	NoID
0.01	mzspec:MSV000081492:dhmc_8_10:scan:2510	1.0	13	NoID
0.01	mzspec:MSV000081492:72845:scan:2208	1.0	13	NoID
0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1840	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_28:scan:1814	1.0	13	NoID
0.01	mzspec:MSV000080628:BlnkNoInj_1:scan:1854	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_30:scan:1808	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_05:scan:1822	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_15:scan:1813	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_11:scan:1815	1.0	13	NoID
0.01	mzspec:MSV000081492:QC_02:scan:1992	1.0	13	NoID
0.01	mzspec:MSV000081492:dhmc_7_10:scan:1891	1.0	13	NoID
0.01	mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:1818	1.0	13	NoID
0.01	mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:1818	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556832:scan:1455	1.0	13	NoID
0.0	mzspec:MSV000087087:5556652:scan:1415	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556655:scan:1683	1.0	13	NoID
-0.01	mzspec:MSV000088646:239476_Y3:scan:1531	1.0	13	NoID
-0.0	mzspec:MSV000088646:244976_BL:scan:1592	1.0	13	NoID
-0.0	mzspec:MSV000088640:6035032:scan:1488	1.0	13	NoID
-0.01	mzspec:MSV000088640:6035109:scan:1482	1.0	13	NoID
-0.01	mzspec:MSV000088646:289437_BL:scan:1585	1.0	13	NoID
0.0	mzspec:MSV000088137:2032:scan:1412	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00004:scan:1478	1.0	13	NoID
0.0	mzspec:MSV000088137:2102:scan:1415	1.0	13	NoID
-0.01	mzspec:MSV000088646:259202_Y2:scan:1484	1.0	13	NoID
-0.0	mzspec:MSV000088646:271308_Y1:scan:1364	1.0	13	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1625	1.0	13	NoID
-0.01	mzspec:MSV000088646:260172_Y3:scan:2011	1.0	13	NoID
-0.01	mzspec:MSV000088646:228683_Y2:scan:1469	1.0	13	NoID
-0.01	mzspec:MSV000088646:285012_Y1:scan:1382	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_21:scan:1814	1.0	13	NoID
0.01	mzspec:MSV000087612:36:scan:1380	1.0	13	NoID
0.01	mzspec:MSV000088137:Blank_04_no_inj:scan:1363	1.0	13	NoID
-0.01	mzspec:MSV000088646:285012_BL:scan:1468	1.0	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:1528	1.0	13	NoID
-0.02	mzspec:MSV000088646:260172_Y2:scan:1446	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_25:scan:1814	1.0	13	NoID
-0.0	mzspec:MSV000079329:P91_12:scan:1816	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556830:scan:1482	1.0	13	NoID
-0.05	mzspec:MSV000081492:QC_01:scan:2417	1.0	13	NoID
