Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.15.F.15F:scan:852	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.24.O.24B:scan:805	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:842	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.16.S.16B:scan:825	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.8.O.8C:scan:841	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.19.O.19D:scan:799	1.0	9	NoID
0.04	mzspec:MSV000082433:M-0025:scan:878	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.10.O.10H:scan:828	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.17.F.17B:scan:831	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.10.S.10A:scan:818	1.0	9	NoID
0.04	mzspec:MSV000080905:P5_EMP_87:scan:738	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.25.O.25F:scan:798	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.15.S.15A:scan:838	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.8.S.8C:scan:847	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.5.F.5B:scan:836	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.8.O.8F:scan:832	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.3.O.3A:scan:838	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.15.S.15B:scan:849	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.25.S.25E:scan:843	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.20.S.20F:scan:803	1.0	9	NoID
0.04	mzspec:MSV000082433:932:scan:865	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.2.F.2D:scan:837	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.6.S.6E:scan:844	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.10.O.10E:scan:833	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.19.S.19C:scan:851	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.4.S.4G:scan:846	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.25.O.25G:scan:813	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.18.S.18G:scan:797	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.11.O.11D:scan:831	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.23.S.23A:scan:791	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.21.S.21A:scan:843	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.24.O.24G:scan:805	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.11.S.11C:scan:838	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.15.F.15H:scan:850	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.25.S.25G:scan:833	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.8.S.8E:scan:843	1.0	9	NoID
0.04	mzspec:MSV000082433:M-651:scan:913	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.11.O.11E:scan:826	1.0	9	NoID
0.04	mzspec:MSV000082433:308:scan:867	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.2.F.2B:scan:824	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.24.F.24D:scan:821	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.18.S.18E:scan:836	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.22.S.22C:scan:837	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.11.F.11G:scan:834	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.21.S.21C:scan:842	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.6.S.6C:scan:850	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.7.F.7B:scan:832	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.10.S.10C:scan:840	1.0	9	NoID
0.04	mzspec:MSV000082433:122:scan:902	1.0	9	NoID
0.04	mzspec:MSV000082433:486:scan:881	1.0	9	NoID
0.04	mzspec:MSV000082433:M-375:scan:883	1.0	9	NoID
0.04	mzspec:MSV000082433:M-663:scan:891	1.0	9	NoID
0.04	mzspec:MSV000082433:164:scan:864	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.10.O.10D:scan:828	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.16.F.16C:scan:845	1.0	9	NoID
0.04	mzspec:MSV000088842:45D:scan:895	1.0	9	NoID
0.04	mzspec:MSV000088842:22A:scan:921	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.6.O.6E:scan:834	1.0	9	NoID
0.04	mzspec:MSV000083559:11713.22.S.22B:scan:824	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.10.S.10F:scan:838	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.17.S.17B:scan:834	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22D:scan:839	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.14.S.14A:scan:839	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.16.O.16C:scan:825	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.19.O.19A:scan:790	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.10.S.10G:scan:815	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.10.O.10B:scan:836	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.25.O.25B:scan:806	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.13.O.13B:scan:817	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22A:scan:838	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:827	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.25.S.25B:scan:836	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.6.S.6D:scan:842	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.20.F20B:scan:835	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.10.O.10C:scan:820	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.19.S.19G:scan:833	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.13.O.13D:scan:823	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.4.S.4E:scan:831	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.16.O.16E:scan:819	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.19.O.19G:scan:796	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.6.S.6A:scan:839	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.21.F.21D:scan:837	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.17.O.17H:scan:821	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.9.O.9B:scan:825	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.16.S.16G:scan:838	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.11.S.11G:scan:836	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.4.O.4G:scan:831	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.17.O.17A:scan:826	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.10.O.10A:scan:832	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.5.F.5A:scan:850	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.1.O.1A:scan:807	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.9.F.9D:scan:828	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.15.S.15C:scan:837	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.20.S.20C:scan:800	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.22.O.22F:scan:802	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.5.O.5D:scan:791	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.9.O.9F:scan:829	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.3.O.3G:scan:829	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.2.O.2E:scan:820	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.22.O.22A:scan:794	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.25.S.25F:scan:844	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.6.O.6C:scan:832	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.7.S.7D:scan:841	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.10.S.10B:scan:835	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.5.O.5G:scan:820	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.19.S.19A:scan:839	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.17.F.17A:scan:823	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.25.S.25A:scan:844	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.12.S.12E.P4:scan:832	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.6.O.6D:scan:832	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.4.S.4D:scan:838	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.5.O.5B:scan:821	1.0	8	NoID
0.04	mzspec:MSV000083559:11713.17.S.17F:scan:842	0.99	9	NoID
0.04	mzspec:MSV000083559:11713.10.O.10F:scan:832	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.2.F.2A:scan:840	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.11.O.11A:scan:824	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.4.O.4H:scan:796	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.9.S.9B:scan:853	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.16.S.16A:scan:841	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.21.S.21E.P4:scan:833	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.5.S.5E.P5:scan:805	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.24.S.24B:scan:787	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.10.S.10D:scan:845	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.17.S.17A:scan:813	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.24.S.24E:scan:838	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.12.S.12F:scan:838	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.25.O.25E:scan:812	0.99	8	NoID
0.04	mzspec:MSV000088842:43A:scan:934	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.10.F.10A:scan:842	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.13.S.13G:scan:836	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.7.S.7C:scan:838	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.15.O.15G:scan:828	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:833	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.11.S.11A:scan:848	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.8.S.8A:scan:846	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.24.F.24A:scan:824	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.17.S.17D:scan:844	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.7.O.7A:scan:837	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.23.F.23A:scan:839	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.1.F.1F:scan:838	0.99	8	NoID
0.04	mzspec:MSV000082433:930:scan:899	0.99	8	NoID
0.04	mzspec:MSV000082433:M-467:scan:850	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22E:scan:841	0.99	8	NoID
0.04	mzspec:MSV000082433:580:scan:870	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.7.S.7A:scan:833	0.99	8	NoID
0.04	mzspec:MSV000082433:582:scan:896	0.99	8	NoID
0.04	mzspec:MSV000082433:M-031:scan:891	0.99	8	NoID
0.04	mzspec:MSV000088842:40C:scan:937	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.15.O.15H:scan:824	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.5.S.5F:scan:840	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.16.S.16D:scan:847	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:827	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.19.O.19E:scan:785	0.99	8	NoID
0.04	mzspec:MSV000083559:11713.23.O.23D:scan:786	0.99	8	NoID
0.04	mzspec:MSV000082433:868:scan:866	0.98	9	NoID
0.04	mzspec:MSV000082433:550:scan:889	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.9.F.9B:scan:837	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.8.S.8F:scan:845	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.17.O.17D:scan:820	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.20.F.20D:scan:827	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.1.S.1H:scan:826	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.20.S.20B:scan:795	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.14.F.14C:scan:841	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.9.F.9G:scan:833	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.2.S.2B:scan:833	0.98	8	NoID
0.04	mzspec:MSV000082433:M-164:scan:896	0.98	8	NoID
0.04	mzspec:MSV000088842:14A:scan:906	0.98	8	NoID
0.04	mzspec:MSV000083559:11713.4.F.4D:scan:838	0.98	8	NoID
0.04	mzspec:MSV000080905:P5_EMP_59:scan:738	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.20.F.20A:scan:826	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.10.F.10C:scan:848	0.97	8	NoID
0.04	mzspec:MSV000088842:34E:scan:914	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.14.O.14C:scan:829	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.24.S.24G:scan:786	0.97	8	NoID
0.04	mzspec:MSV000082433:M-172:scan:896	0.97	8	NoID
0.03	mzspec:MSV000082433:M-156:scan:881	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.2.F.2G:scan:835	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.19.F.19C:scan:806	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.23.F.23C:scan:835	0.97	8	NoID
0.04	mzspec:MSV000082433:M-007:scan:889	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.8.O.8E:scan:819	0.97	8	NoID
0.04	mzspec:MSV000082433:546:scan:915	0.97	8	NoID
0.04	mzspec:MSV000083559:11713.17.F.17E:scan:847	0.97	8	NoID
0.04	mzspec:MSV000082433:M-019:scan:879	0.97	7	NoID
0.04	mzspec:MSV000083559:11713.7.O.7B:scan:839	0.97	7	NoID
0.04	mzspec:MSV000088842:45E:scan:900	0.96	9	NoID
0.04	mzspec:MSV000088842:21C:scan:906	0.96	8	NoID
0.04	mzspec:MSV000083559:11713.2.F.6.2E:scan:835	0.96	8	NoID
0.04	mzspec:MSV000088842:43B:scan:917	0.96	8	NoID
0.04	mzspec:MSV000083559:11713.7.C.7A:scan:822	0.96	8	NoID
