Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000080630:C18_66381_66333:scan:2682	0.84	6	NoID
0.02	mzspec:MSV000083559:11713.12.O.12B:scan:2672	0.81	7	NoID
0.05	mzspec:MSV000080630:C18_66385_66337:scan:2684	0.81	5	NoID
0.05	mzspec:MSV000082049:14_3:scan:3439	0.81	5	NoID
0.04	mzspec:MSV000083559:11713.12.S.12E:scan:2663	0.8	7	NoID
0.03	mzspec:MSV000083559:11713.25.O.25F:scan:2723	0.8	6	NoID
0.05	mzspec:MSV000082049:15_20:scan:3481	0.78	6	NoID
0.02	mzspec:MSV000083559:11713.18.O.18B:scan:2759	0.78	6	NoID
0.02	mzspec:MSV000083559:11713.24.S.24F:scan:2667	0.77	6	NoID
0.05	mzspec:MSV000086830:PLT6_H9:scan:5626	0.77	5	NoID
0.04	mzspec:MSV000083559:11713.21.O.21A:scan:2660	0.76	6	NoID
0.05	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2753	0.76	6	NoID
0.05	mzspec:MSV000082049:14_27:scan:3500	0.76	5	NoID
0.05	mzspec:MSV000083559:11713.23.S.23B:scan:2644	0.75	6	NoID
0.05	mzspec:MSV000083559:11713.20.O.20D:scan:2706	0.75	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14E:scan:2785	0.75	6	NoID
0.05	mzspec:MSV000082433:stdmix_5ugmL_161103121810:scan:2741	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:2797	0.74	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18G:scan:2682	0.74	6	NoID
0.05	mzspec:MSV000083559:11713.14.S.14A:scan:2800	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.17.F.17C:scan:2851	0.73	6	NoID
0.05	mzspec:MSV000083559:11713.18.O.18G:scan:2682	0.73	6	NoID
0.03	mzspec:MSV000083300:BP000097042_p:scan:3098	0.73	5	NoID
0.02	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2816	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.14.O.14C:scan:2780	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.4.O.4H:scan:2676	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.4.S.4A:scan:2792	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.18.O.18E:scan:2725	0.72	5	NoID
0.02	mzspec:MSV000083559:11713.10.F.10D:scan:2804	0.71	6	NoID
0.02	mzspec:MSV000083559:11713.4.O.4A:scan:2678	0.71	5	NoID
0.02	mzspec:MSV000083559:11713.1.O.1B:scan:2690	0.7	6	NoID
0.02	mzspec:MSV000083559:11713.24.S.24A:scan:2662	0.7	5	NoID
