Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556830:scan:2164	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_Waking:scan:1807	1.0	13	NoID
-0.0	mzspec:MSV000088137:2032:scan:1547	1.0	13	NoID
-0.0	mzspec:MSV000088137:mars00014:scan:1628	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00024:scan:1400	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00036:scan:1415	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556832:scan:1530	1.0	13	NoID
0.0	mzspec:MSV000087087:5556732:scan:1398	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556831:scan:1603	1.0	13	NoID
-0.02	mzspec:MSV000088646:242210_BL:scan:1469	1.0	13	NoID
-0.0	mzspec:MSV000088646:244976_BL:scan:1389	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556654:scan:1937	1.0	13	NoID
0.0	mzspec:MSV000087087:5556883:scan:1408	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1857	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1818	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1802	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1818	1.0	13	NoID
-0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1385	1.0	13	NoID
-0.01	mzspec:MSV000088646:258692_Y1:scan:1364	1.0	13	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1364	1.0	13	NoID
0.02	mzspec:MSV000080628:BlnkNoInj_1:scan:1848	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1857	1.0	13	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:1384	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_11:scan:1796	1.0	13	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1386	1.0	13	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1399	1.0	13	NoID
-0.0	mzspec:MSV000088646:248913_Y2:scan:1384	1.0	13	NoID
-0.02	mzspec:MSV000088646:219034_Y3:scan:1649	1.0	13	NoID
-0.01	mzspec:MSV000088640:6035127:scan:1625	1.0	13	NoID
0.02	mzspec:MSV000082433:M-168:scan:1633	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:1807	1.0	13	NoID
0.02	mzspec:MSV000081492:72847:scan:1928	1.0	13	NoID
0.0	mzspec:MSV000087612:36:scan:1374	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_24:scan:1792	1.0	13	NoID
-0.0	mzspec:MSV000088646:285012_Y2:scan:1370	1.0	13	NoID
-0.02	mzspec:MSV000088646:260172_Y2:scan:1523	1.0	13	NoID
-0.01	mzspec:MSV000088646:260172_Y3:scan:1573	1.0	13	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1378	1.0	13	NoID
0.0	mzspec:MSV000088640:6035032:scan:1405	1.0	13	NoID
-0.01	mzspec:MSV000088646:239476_Y3:scan:1560	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556653:scan:1624	1.0	13	NoID
-0.01	mzspec:MSV000088640:6034977:scan:1741	1.0	13	NoID
-0.01	mzspec:MSV000088646:219034_Y2:scan:1494	1.0	13	NoID
-0.0	mzspec:MSV000088646:248852_Y3:scan:1379	1.0	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:3026	1.0	13	NoID
0.0	mzspec:MSV000088640:6035037:scan:1396	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1802	1.0	13	NoID
0.02	mzspec:MSV000081492:Solvent_Blank_01:scan:1826	1.0	13	NoID
0.02	mzspec:MSV000081492:dhmc_7_1:scan:2471	1.0	13	NoID
0.02	mzspec:MSV000081492:72845:scan:1787	1.0	13	NoID
0.02	mzspec:MSV000081492:mayo_1_10:scan:1824	1.0	13	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_01_02:scan:1832	1.0	13	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_01_00:scan:1831	1.0	13	NoID
-0.01	mzspec:MSV000088646:248852_Y2:scan:1362	1.0	13	NoID
0.02	mzspec:MSV000081492:QC_01:scan:2432	1.0	13	NoID
0.02	mzspec:MSV000081492:QC_01_170626113747:scan:2415	1.0	13	NoID
0.0	mzspec:MSV000089313:14HM591:scan:1308	1.0	13	NoID
0.01	mzspec:MSV000087612:66:scan:1386	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_28:scan:1805	1.0	13	NoID
-0.01	mzspec:MSV000088640:6035109:scan:1749	1.0	13	NoID
0.0	mzspec:MSV000087087:5556652:scan:1403	1.0	13	NoID
0.0	mzspec:MSV000088137:2004:scan:1396	1.0	13	NoID
-0.04	mzspec:MSV000081492:72843:scan:2685	1.0	13	NoID
-0.03	mzspec:MSV000088137:2240:scan:1451	1.0	13	NoID
-0.03	mzspec:MSV000088646:258142_Y1:scan:1448	1.0	13	NoID
0.01	mzspec:MSV000084112:Sejal_Urine_BEFORE_IIN_GNPS:scan:2431	1.0	12	NoID
0.01	mzspec:MSV000084112:Sejal_Urine_AFTER_IIN_GNPS:scan:2431	1.0	12	NoID
-0.01	mzspec:MSV000088640:6034639:scan:1605	0.99	13	NoID
-0.0	mzspec:MSV000088646:223618_BL:scan:1363	0.99	13	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1673	0.99	13	NoID
-0.0	mzspec:MSV000088646:271308_Y1:scan:1358	0.99	13	NoID
-0.0	mzspec:MSV000088640:6035028:scan:1865	0.99	13	NoID
0.02	mzspec:MSV000081492:mayo_2:scan:2045	0.99	13	NoID
-0.01	mzspec:MSV000088646:222286_Y2:scan:1536	0.99	13	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_02_02:scan:2197	0.99	13	NoID
0.02	mzspec:MSV000081949:Std_MIx_02:scan:2201	0.99	13	NoID
-0.01	mzspec:MSV000087087:5556833:scan:1942	0.99	13	NoID
-0.04	mzspec:MSV000081492:QC_02:scan:2610	0.99	13	NoID
-0.0	mzspec:MSV000088640:6035142:scan:1412	0.99	13	NoID
-0.01	mzspec:MSV000088646:248379_Y1:scan:1784	0.99	13	NoID
-0.0	mzspec:MSV000088646:251048_Y3:scan:1371	0.99	13	NoID
0.02	mzspec:MSV000082261:11129_NT1D013_JJK_Ur:scan:1866	0.99	12	NoID
0.02	mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1950	0.99	12	NoID
0.02	mzspec:MSV000081949:Std_MIx_04:scan:2220	0.99	12	NoID
0.01	mzspec:MSV000079329:P91_04:scan:1788	0.99	12	NoID
-0.0	mzspec:MSV000089313:SEED_Grant_iimn_gnps:scan:23874	0.99	12	NoID
-0.0	mzspec:MSV000088646:259202_Y2:scan:1394	0.99	12	NoID
0.0	mzspec:MSV000084112:11129_NT1D015_JJK_Ur:scan:1950	0.99	12	NoID
0.01	mzspec:MSV000084112:11129_NT1D013_JJK_Ur:scan:1866	0.99	12	NoID
0.0	mzspec:MSV000088646:234627_Y3:scan:1390	0.98	13	NoID
0.0	mzspec:MSV000087087:5556734:scan:1392	0.98	13	NoID
0.0	mzspec:MSV000087087:5556668:scan:1394	0.98	13	NoID
-0.01	mzspec:MSV000088646:289437_BL:scan:1933	0.98	13	NoID
-0.0	mzspec:MSV000088646:216674_Y3:scan:1370	0.98	13	NoID
-0.0	mzspec:MSV000088640:6034862:scan:1392	0.98	13	NoID
0.02	mzspec:MSV000081492:dhmc_8_10:scan:2498	0.98	12	NoID
0.02	mzspec:MSV000081492:72849:scan:1874	0.98	12	NoID
0.02	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C3:scan:2914	0.98	12	NoID
0.01	mzspec:MSV000084112:11129_NH034_JJK_Ur:scan:1923	0.98	12	NoID
0.0	mzspec:MSV000087087:5556656:scan:1389	0.98	12	NoID
0.01	mzspec:MSV000082261:11129_NH034_JJK_Ur:scan:1923	0.98	12	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_03_01:scan:2205	0.98	12	NoID
0.02	mzspec:MSV000083077:PHT_20_118_Cort_1000:scan:1887	0.97	13	NoID
0.02	mzspec:MSV000082048:Std_MIx_02:scan:1739	0.97	13	NoID
0.0	mzspec:MSV000088137:mars00093:scan:1386	0.97	13	NoID
-0.0	mzspec:MSV000088646:241676_Y2:scan:1381	0.97	13	NoID
0.0	mzspec:MSV000088137:BLANK1_1C:scan:1344	0.97	12	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_01_01:scan:1942	0.97	12	NoID
0.02	mzspec:MSV000081492:Std_MIx_02:scan:1810	0.97	12	NoID
-0.02	mzspec:MSV000088646:259202_Y1:scan:1669	0.97	12	NoID
-0.0	mzspec:MSV000087087:5556730:scan:1403	0.96	13	NoID
-0.0	mzspec:MSV000088646:224013_Y3:scan:1369	0.96	13	NoID
0.0	mzspec:MSV000087087:Blank_Inj_Post_Row_AB:scan:1342	0.96	13	NoID
-0.0	mzspec:MSV000088640:6035148:scan:1401	0.96	13	NoID
0.02	mzspec:MSV000082048:Std_MIx_01:scan:1730	0.96	12	NoID
