Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000086330:Std_Novobiocin:scan:7271	0.89	14	NoID
-0.0	mzspec:MSV000081853:Phytomonic_1-10:scan:3100	0.88	14	NoID
-0.0	mzspec:MSV000086330:Std_Antimycin:scan:7164	0.88	14	NoID
0.0	mzspec:MSV000080630:Std_Mix_1:scan:2989	0.87	14	NoID
-0.03	mzspec:MSV000086666:01003-88-19:scan:3526	0.86	13	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002142608:scan:2863	0.86	13	NoID
0.0	mzspec:MSV000089313:14HM275:scan:2617	0.86	13	NoID
-0.03	mzspec:MSV000086666:01003-88-33:scan:3561	0.86	13	NoID
-0.03	mzspec:MSV000086666:01003-88-26:scan:3540	0.86	13	NoID
-0.03	mzspec:MSV000086666:01003-88-20:scan:3561	0.86	13	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003012948:scan:3214	0.86	13	NoID
-0.03	mzspec:MSV000086666:01003-88-21:scan:3540	0.85	13	NoID
-0.03	mzspec:MSV000086666:01003-88-44:scan:3540	0.85	13	NoID
-0.03	mzspec:MSV000086666:01003-88-24:scan:3528	0.85	13	NoID
-0.03	mzspec:MSV000086666:01003-88-8:scan:3585	0.85	13	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-18:scan:7395	0.85	13	NoID
-0.03	mzspec:MSV000086666:01003-88-22:scan:3513	0.85	13	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-18:scan:7515	0.85	13	NoID
-0.01	mzspec:MSV000081949:jb418_alone_rep_1:scan:4084	0.85	13	NoID
0.0	mzspec:MSV000081108:G000073460_170522180710:scan:3950	0.85	12	NoID
-0.03	mzspec:MSV000086666:01003-88-23:scan:3561	0.84	13	NoID
-0.03	mzspec:MSV000086666:01003-88-31:scan:3585	0.84	13	NoID
0.0	mzspec:MSV000084312:Sample:scan:3008	0.84	13	NoID
-0.03	mzspec:MSV000086666:01003-88-30:scan:3549	0.84	13	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003011946:scan:2980	0.84	12	NoID
-0.03	mzspec:MSV000086666:01003-88-2:scan:3550	0.84	12	NoID
-0.03	mzspec:MSV000086666:01003-88-1:scan:3573	0.84	12	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003001149:scan:3005	0.84	12	NoID
-0.03	mzspec:MSV000086666:01003-88-13:scan:3576	0.84	12	NoID
0.01	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-2:scan:7586	0.84	12	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003013951:scan:3166	0.84	11	NoID
0.0	mzspec:MSV000082582:Prebiotic_Food_2_(8_28_17):scan:3841	0.84	11	NoID
0.0	mzspec:MSV000082608:81736:scan:3966	0.84	11	NoID
0.0	mzspec:MSV000081108:G000073461_170522182039:scan:3986	0.84	11	NoID
-0.0	mzspec:MSV000083678:ONR_Std_Mix_07:scan:3844	0.84	10	NoID
0.0	mzspec:MSV000080176:Blank_2_50:scan:3416	0.83	13	NoID
0.0	mzspec:MSV000086314:P299_LCMSMS:scan:7806	0.83	13	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-18:scan:7483	0.83	12	NoID
0.0	mzspec:MSV000086314:P093_LCMSMS:scan:7865	0.83	12	NoID
0.0	mzspec:MSV000086314:P177_LCMSMS:scan:7627	0.83	12	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002224533:scan:3023	0.83	12	NoID
-0.03	mzspec:MSV000086666:01003-88-7:scan:3564	0.83	12	NoID
0.0	mzspec:MSV000086314:P230_LCMSMS:scan:8067	0.83	12	NoID
0.04	mzspec:MSV000084314:MSV000086666:scan:5152	0.83	12	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-10:scan:7679	0.83	12	NoID
-0.0	mzspec:MSV000081853:HCA_1-10:scan:3094	0.83	11	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-18:scan:7536	0.83	11	NoID
0.0	mzspec:MSV000081949:Extr_solv_02:scan:4082	0.83	11	NoID
0.0	mzspec:MSV000086131:Food-310518-1:scan:3981	0.83	11	NoID
-0.0	mzspec:MSV000086314:P136_LCMSMS:scan:7887	0.83	11	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-10:scan:7509	0.83	11	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-10:scan:7492	0.83	11	NoID
