Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079717:group2_P2_F6:scan:1105	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P2_F6:scan:1105	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G12:scan:98	0.99	7	NoID
0.0	mzspec:MSV000079720:group5_P1_G12:scan:98	0.99	7	NoID
0.04	mzspec:MSV000082433:548:scan:1275	0.98	6	NoID
0.0	mzspec:MSV000082433:M-206:scan:1299	0.98	6	NoID
0.0	mzspec:MSV000082433:306:scan:1258	0.98	6	NoID
0.04	mzspec:MSV000082433:578:scan:1255	0.98	6	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2679	0.97	6	NoID
0.0	mzspec:MSV000082433:M-675:scan:1261	0.97	6	NoID
0.0	mzspec:MSV000082433:M-294:scan:1286	0.97	6	NoID
0.04	mzspec:MSV000087087:5556763:scan:1172	0.97	6	NoID
0.0	mzspec:MSV000082433:M-076:scan:1256	0.97	6	NoID
0.0	mzspec:MSV000082433:M-0021:scan:1285	0.97	6	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:2918	0.97	6	NoID
0.0	mzspec:MSV000082433:M-168:scan:1282	0.97	6	NoID
0.0	mzspec:MSV000082433:M-174:scan:1271	0.97	6	NoID
0.0	mzspec:MSV000082433:M-124:scan:1254	0.97	6	NoID
0.0	mzspec:MSV000082433:M-451:scan:1315	0.97	6	NoID
0.0	mzspec:MSV000082433:M-166:scan:1288	0.96	6	NoID
0.04	mzspec:MSV000082433:M-643:scan:1265	0.96	6	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1291	0.96	6	NoID
0.04	mzspec:MSV000087087:5556847:scan:1174	0.96	6	NoID
0.04	mzspec:MSV000083541:1mg:scan:1385	0.95	6	NoID
-0.0	mzspec:MSV000087087:5556777:scan:1179	0.95	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2416-f_ddMS2_pos:scan:1256	0.95	6	NoID
0.0	mzspec:MSV000079697:group4_P1_G4:scan:1106	0.94	6	NoID
0.04	mzspec:MSV000079717:group2_P1_A5:scan:1299	0.94	6	NoID
0.04	mzspec:MSV000079697:group2_P1_A5:scan:1299	0.94	6	NoID
0.04	mzspec:MSV000079719:group5_P2_F3:scan:1352	0.94	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G7:scan:1141	0.94	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample30:scan:6762	0.94	6	NoID
0.0	mzspec:MSV000079719:group5_P2_G12:scan:1090	0.94	6	NoID
