Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000079714:group4_P2_E8:scan:1134	0.81	8	NoID
0.04	mzspec:MSV000079697:group4_P2_E8:scan:1134	0.81	8	NoID
0.04	mzspec:MSV000079697:group4_P2_G6:scan:1122	0.76	8	NoID
0.04	mzspec:MSV000079714:group4_P2_G6:scan:1122	0.76	8	NoID
0.0	mzspec:MSV000082953:P2_C5:scan:1427	0.76	7	NoID
0.04	mzspec:MSV000079720:group5_P1_A1:scan:1155	0.75	7	NoID
0.04	mzspec:MSV000079697:group5_P1_A1:scan:1155	0.75	7	NoID
0.04	mzspec:MSV000079714:group4_P2_A8:scan:1144	0.75	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A9:scan:1103	0.75	7	NoID
0.04	mzspec:MSV000079697:group4_P2_A8:scan:1144	0.75	7	NoID
0.0	mzspec:MSV000079720:group5_P1_A9:scan:1103	0.75	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:1382	0.74	8	NoID
0.0	mzspec:MSV000079697:group5_P1_A11:scan:1109	0.74	8	NoID
0.0	mzspec:MSV000079720:group5_P1_A11:scan:1109	0.74	8	NoID
0.04	mzspec:MSV000079714:group4_P2_G8:scan:1124	0.74	7	NoID
0.04	mzspec:MSV000079697:group4_P2_G8:scan:1124	0.74	7	NoID
0.04	mzspec:MSV000079697:group3_P1_B8:scan:1129	0.73	7	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:1402	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P1_F12:scan:1080	0.73	7	NoID
0.04	mzspec:MSV000079707:group3_P1_B8:scan:1129	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P1_F12:scan:1080	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A7_test:scan:1089	0.72	8	NoID
0.0	mzspec:MSV000079720:group5_P1_A7_test:scan:1089	0.72	8	NoID
0.04	mzspec:MSV000079714:group4_P2_G5:scan:1130	0.72	7	NoID
0.0	mzspec:MSV000082953:P2_A6:scan:1414	0.72	7	NoID
0.04	mzspec:MSV000079714:group4_P2_G7:scan:1125	0.72	7	NoID
0.04	mzspec:MSV000079697:group4_P2_G7:scan:1125	0.72	7	NoID
0.04	mzspec:MSV000079697:group4_P2_G5:scan:1130	0.72	7	NoID
0.04	mzspec:MSV000079714:group4_P2_A7:scan:1110	0.72	5	NoID
0.04	mzspec:MSV000079697:group4_P2_A7:scan:1110	0.72	5	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:1404	0.71	8	NoID
0.04	mzspec:MSV000082953:P3_B5:scan:1402	0.71	7	NoID
0.0	mzspec:MSV000082953:P5_A1:scan:1369	0.71	7	NoID
0.0	mzspec:MSV000082953:P4_C5:scan:1401	0.71	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A2:scan:1112	0.71	7	NoID
0.0	mzspec:MSV000079720:group5_P1_A2:scan:1112	0.71	7	NoID
0.04	mzspec:MSV000079714:group4_P2_F9:scan:1131	0.71	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G9:scan:1091	0.71	6	NoID
0.04	mzspec:MSV000079697:group4_P2_B5:scan:1135	0.71	6	NoID
0.04	mzspec:MSV000079697:group4_P2_F9:scan:1131	0.71	6	NoID
0.04	mzspec:MSV000079714:group4_P2_A12:scan:1133	0.71	6	NoID
0.04	mzspec:MSV000079697:group4_P2_A12:scan:1133	0.71	6	NoID
0.04	mzspec:MSV000079714:group4_P2_B5:scan:1135	0.71	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E9:scan:1096	0.71	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G9:scan:1091	0.71	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E9:scan:1096	0.71	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B8:scan:1080	0.7	7	NoID
0.0	mzspec:MSV000079714:group4_P2_B8:scan:1080	0.7	7	NoID
0.0	mzspec:MSV000082953:P5_B9:scan:1619	0.7	6	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:1391	0.7	6	NoID
0.0	mzspec:MSV000079706:group3_P1_F9:scan:1103	0.7	6	NoID
0.0	mzspec:MSV000079697:group3_P1_F9:scan:1103	0.7	6	NoID
0.0	mzspec:MSV000079697:group3_P1_D1:scan:1087	0.7	6	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:1386	0.7	6	NoID
0.0	mzspec:MSV000079707:group3_P1_D1:scan:1087	0.7	6	NoID
