Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:50108750:scan:814	0.98	8	NoID
0.0	mzspec:MSV000082433:M-633:scan:803	0.9	7	NoID
0.0	mzspec:MSV000082433:M-653:scan:847	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:791	0.89	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:838	0.88	7	NoID
0.0	mzspec:MSV000086415:68015667:scan:800	0.88	6	NoID
-0.0	mzspec:MSV000085944:skin_03_1440_UB:scan:860	0.87	7	NoID
-0.0	mzspec:MSV000082953:P5_D12:scan:1208	0.87	7	NoID
0.0	mzspec:MSV000082433:M-294:scan:808	0.87	7	NoID
-0.0	mzspec:MSV000082953:P1_B4:scan:1255	0.87	7	NoID
0.0	mzspec:MSV000082433:580:scan:820	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:757	0.87	7	NoID
0.0	mzspec:MSV000085944:testskin_11_120_OF:scan:826	0.87	6	NoID
0.0	mzspec:MSV000082433:M-661:scan:814	0.86	7	NoID
0.0	mzspec:MSV000082953:P3_A8:scan:1008	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23D:scan:749	0.86	7	NoID
0.0	mzspec:MSV000086415:35941263:scan:817	0.86	7	NoID
-0.0	mzspec:MSV000082953:P3_C8:scan:1224	0.86	7	NoID
0.0	mzspec:MSV000082433:M-361:scan:795	0.86	7	NoID
-0.0	mzspec:MSV000086415:82003527:scan:823	0.86	6	NoID
-0.0	mzspec:MSV000082953:P1_B5:scan:1254	0.85	7	NoID
-0.0	mzspec:MSV000082331:F2_swab_blank:scan:1981	0.85	7	NoID
-0.0	mzspec:MSV000082953:P2_C10:scan:1225	0.85	7	NoID
0.0	mzspec:MSV000086415:82317494:scan:812	0.85	7	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:1218	0.85	7	NoID
-0.0	mzspec:MSV000082433:150:scan:1007	0.85	7	NoID
-0.0	mzspec:MSV000082953:P1_C5:scan:1253	0.85	7	NoID
0.0	mzspec:MSV000088842:45E:scan:855	0.85	7	NoID
-0.0	mzspec:MSV000082953:P3_B3:scan:1225	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20B:scan:753	0.85	7	NoID
0.0	mzspec:MSV000082433:M-639:scan:814	0.85	7	NoID
0.0	mzspec:MSV000082433:M-200:scan:795	0.85	7	NoID
0.0	mzspec:MSV000088842:6A:scan:803	0.85	7	NoID
0.0	mzspec:MSV000082433:M-359:scan:809	0.85	7	NoID
0.0	mzspec:MSV000086415:38967303:scan:811	0.85	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample10:scan:7137	0.85	6	NoID
0.0	mzspec:MSV000088137:2039:scan:818	0.85	6	NoID
0.0	mzspec:MSV000086415:10222853:scan:804	0.85	6	NoID
-0.0	mzspec:MSV000082953:P4_D5:scan:1246	0.84	7	NoID
-0.0	mzspec:MSV000082953:P4_C10:scan:1232	0.84	7	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:1012	0.84	7	NoID
-0.0	mzspec:MSV000082953:P2_B12:scan:1208	0.84	7	NoID
-0.0	mzspec:MSV000082953:P3_A7:scan:1215	0.84	7	NoID
-0.0	mzspec:MSV000082953:P5_B6:scan:1266	0.84	7	NoID
-0.0	mzspec:MSV000082953:P2_C11:scan:1217	0.84	7	NoID
-0.0	mzspec:MSV000088842:13D:scan:811	0.84	7	NoID
-0.0	mzspec:MSV000088842:35A:scan:844	0.84	7	NoID
-0.0	mzspec:MSV000082953:P2_C6:scan:1224	0.84	7	NoID
-0.0	mzspec:MSV000088842:18B:scan:822	0.84	7	NoID
-0.0	mzspec:MSV000082953:P1_C10:scan:1219	0.84	7	NoID
-0.0	mzspec:MSV000082953:P5_C11:scan:1222	0.84	7	NoID
0.0	mzspec:MSV000086415:20683921:scan:809	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19C:scan:803	0.84	7	NoID
0.0	mzspec:MSV000086415:4879843:scan:803	0.84	7	NoID
-0.0	mzspec:MSV000082953:P5_C5:scan:1236	0.84	7	NoID
-0.0	mzspec:MSV000082953:P3_A12:scan:1249	0.84	7	NoID
0.04	mzspec:MSV000082953:P3_A11:scan:1245	0.84	7	NoID
0.0	mzspec:MSV000082433:M-355:scan:795	0.84	7	NoID
0.0	mzspec:MSV000082433:M-446:scan:830	0.84	7	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:575	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-212:scan:1010	0.84	7	NoID
0.04	mzspec:MSV000088021:KB_2020_111:scan:1270	0.84	7	NoID
0.0	mzspec:MSV000086415:50301387_rerun:scan:806	0.84	6	NoID
0.0	mzspec:MSV000082433:M-357:scan:784	0.84	6	NoID
0.0	mzspec:MSV000086415:96892753:scan:815	0.84	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample11:scan:7058	0.84	6	NoID
-0.0	mzspec:MSV000082953:P3_B4:scan:1230	0.83	7	NoID
-0.0	mzspec:MSV000082953:P3_C3:scan:1210	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.25.F.25E:scan:800	0.83	7	NoID
0.0	mzspec:MSV000082433:M-140:scan:782	0.83	7	NoID
-0.0	mzspec:MSV000082953:P4_B7:scan:1259	0.83	7	NoID
-0.0	mzspec:MSV000082953:P2_D8:scan:1234	0.83	7	NoID
-0.0	mzspec:MSV000082953:P4_C3:scan:1212	0.83	7	NoID
-0.0	mzspec:MSV000082953:P1_A11:scan:1210	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17E:scan:901	0.83	7	NoID
-0.0	mzspec:MSV000082953:P3_C11:scan:1202	0.83	7	NoID
0.0	mzspec:MSV000088842:31B:scan:829	0.83	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:1223	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15F:scan:898	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21E:scan:857	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.24.F.24D:scan:873	0.83	7	NoID
