file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088519:Biotic_2	0.0	mzspec:MSV000088519:Biotic_2:scan:1648	1	1.0	8	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_2.mzML	MSV000088519/Biotic_2.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088519:Biotic_1	0.0	mzspec:MSV000088519:Biotic_1:scan:1646	1	0.99	8	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_1.mzML	MSV000088519/Biotic_1.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088519:Biotic_3	0.0	mzspec:MSV000088519:Biotic_3:scan:1649	1	0.99	7	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_3.mzML	MSV000088519/Biotic_3.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:1625	1	0.98	8	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084884:w20_Alg	0.0	mzspec:MSV000084884:w20_Alg:scan:2094	1	0.98	8	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w20_Alg.mzML	MSV000084884/w20_Alg.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE	0.0	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:2092	1	0.98	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697	Leptolyngbya boryana PCC 6306		272134	automatic	No	No	No
mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE	0.0	mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE:scan:2009	1	0.98	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/01_Synechocystis_PCC6803_SPE.mzML	MSV000088697/01_Synechocystis_PCC6803_SPE.mzML	MSV000088697	Synechocystis sp. PCC 6803 GT		2930568	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1441	1	0.98	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE	0.0	mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE:scan:1861	1	0.97	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697	Oscillatoria acuminata PCC 6304		56110	automatic	No	No	No
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1531	1	0.94	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1757	1	0.91	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
