Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083559:scan:86154	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1556	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10A:scan:1552	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1567	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:1547	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1543	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9F:scan:1555	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25B:scan:1527	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17F:scan:1649	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:1557	0.74	7	NoID
0.0	mzspec:MSV000082433:506:scan:1969	0.73	7	NoID
0.0	mzspec:MSV000082433:M-140:scan:1954	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:1551	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14A:scan:1551	0.72	7	NoID
0.0	mzspec:MSV000082433:M-383:scan:1962	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1539	0.71	8	NoID
0.0	mzspec:MSV000082433:696:scan:2003	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:1558	0.71	7	NoID
0.0	mzspec:MSV000082629:17NAVY18_V2_20170306:scan:1908	0.7	6	NoID
