Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:226735_Y1:scan:1024	0.96	11	NoID
-0.0	mzspec:MSV000088640:6034751:scan:1048	0.96	11	NoID
-0.0	mzspec:MSV000081492:dhmc_9_10:scan:1282	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00005:scan:1030	0.96	10	NoID
-0.0	mzspec:MSV000088646:225476_BL:scan:1012	0.96	10	NoID
0.0	mzspec:MSV000088640:6035127:scan:1064	0.96	10	NoID
0.0	mzspec:MSV000088137:2109:scan:1045	0.96	10	NoID
0.0	mzspec:MSV000088137:2002:scan:1038	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00123:scan:1029	0.96	10	NoID
0.0	mzspec:MSV000085944:skin_01_90_FH:scan:1093	0.96	10	NoID
0.0	mzspec:MSV000087087:5556776:scan:1055	0.96	10	NoID
0.0	mzspec:MSV000087087:5556882:scan:1048	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00109:scan:1037	0.95	10	NoID
-0.0	mzspec:MSV000088646:253183_Y3:scan:1023	0.95	10	NoID
-0.0	mzspec:MSV000088646:Blank_A1_P07:scan:1041	0.95	10	NoID
-0.0	mzspec:MSV000088646:248529_Y3:scan:1019	0.95	10	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:1022	0.95	10	NoID
0.0	mzspec:MSV000085944:skin_01_600_FH:scan:1073	0.95	10	NoID
-0.0	mzspec:MSV000088640:6035132:scan:1056	0.95	10	NoID
0.0	mzspec:MSV000081351:38772:scan:1277	0.95	10	NoID
0.0	mzspec:MSV000087612:X00176541:scan:1006	0.95	10	NoID
-0.0	mzspec:MSV000088646:266699_Y3:scan:1051	0.95	10	NoID
-0.0	mzspec:MSV000088646:263923_Y2:scan:1039	0.95	10	NoID
-0.0	mzspec:MSV000087087:5556791:scan:1055	0.95	10	NoID
-0.0	mzspec:MSV000088646:232766_Y1:scan:1024	0.95	10	NoID
-0.0	mzspec:MSV000088646:283352_Y2:scan:1039	0.95	10	NoID
0.0	mzspec:MSV000088137:mars00021:scan:1046	0.95	10	NoID
-0.0	mzspec:MSV000088646:266566_BL:scan:1026	0.95	10	NoID
-0.0	mzspec:MSV000088646:274788_Y3:scan:1045	0.95	10	NoID
0.0	mzspec:MSV000088137:mars00135:scan:1042	0.95	10	NoID
-0.0	mzspec:MSV000088646:288739_Y3:scan:1041	0.95	10	NoID
-0.0	mzspec:MSV000088646:224013_BL:scan:1021	0.95	10	NoID
0.0	mzspec:MSV000088137:2082:scan:1036	0.95	10	NoID
0.0	mzspec:MSV000088137:2052:scan:1037	0.95	10	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1047	0.95	10	NoID
0.0	mzspec:MSV000087612:X00176717:scan:1003	0.95	10	NoID
0.0	mzspec:MSV000088137:mars00032:scan:1045	0.95	9	NoID
0.0	mzspec:MSV000087087:5556860:scan:1052	0.95	9	NoID
0.0	mzspec:MSV000088137:mars00071:scan:1036	0.95	9	NoID
0.0	mzspec:MSV000088087:5807934:scan:1016	0.95	9	NoID
-0.0	mzspec:MSV000088646:245060_Y1:scan:1029	0.94	10	NoID
0.0	mzspec:MSV000087612:X00176685:scan:981	0.94	10	NoID
0.0	mzspec:MSV000087612:83:scan:1014	0.94	10	NoID
-0.0	mzspec:MSV000088646:297861_Y2:scan:1016	0.94	10	NoID
-0.0	mzspec:MSV000088646:211468_BL:scan:1000	0.94	10	NoID
-0.0	mzspec:MSV000088646:219034_Y1:scan:1036	0.94	10	NoID
-0.0	mzspec:MSV000088646:286633_Y3:scan:1028	0.94	10	NoID
-0.0	mzspec:MSV000088646:284030_Y2:scan:1033	0.94	10	NoID
0.0	mzspec:MSV000088137:2243:scan:1011	0.94	10	NoID
0.0	mzspec:MSV000088137:2168:scan:1042	0.94	10	NoID
0.0	mzspec:MSV000088137:mars00028:scan:1051	0.94	10	NoID
-0.0	mzspec:MSV000087087:5556747:scan:1046	0.94	10	NoID
-0.0	mzspec:MSV000087087:5556669:scan:1050	0.94	10	NoID
-0.0	mzspec:MSV000088646:285839_BL:scan:1023	0.94	10	NoID
-0.0	mzspec:MSV000088646:269057_Y2:scan:1028	0.94	10	NoID
-0.0	mzspec:MSV000088646:262082_Y2:scan:1015	0.94	10	NoID
-0.0	mzspec:MSV000088646:247891_BL:scan:1014	0.94	10	NoID
-0.0	mzspec:MSV000088646:283190_Y1:scan:1017	0.94	10	NoID
-0.0	mzspec:MSV000088646:284114_Y2:scan:1026	0.94	10	NoID
-0.0	mzspec:MSV000088646:297202_Y1:scan:1019	0.94	10	NoID
-0.0	mzspec:MSV000088646:236192_BL:scan:1030	0.94	10	NoID
-0.0	mzspec:MSV000088646:283732_Y2:scan:1015	0.94	10	NoID
-0.0	mzspec:MSV000088646:215187_BL:scan:1009	0.94	10	NoID
-0.0	mzspec:MSV000088646:231326_Y3:scan:1043	0.94	10	NoID
-0.0	mzspec:MSV000088646:223850_Y2:scan:1039	0.94	10	NoID
0.0	mzspec:MSV000087612:X00176759:scan:997	0.94	9	NoID
-0.0	mzspec:MSV000088646:212617_Y3:scan:1036	0.94	9	NoID
-0.0	mzspec:MSV000088137:2203:scan:1036	0.94	9	NoID
0.0	mzspec:MSV000085944:skin_01_120_OF:scan:1095	0.94	9	NoID
-0.0	mzspec:MSV000088646:283190_Y3:scan:994	0.94	9	NoID
0.0	mzspec:MSV000087087:5556787:scan:1051	0.94	9	NoID
-0.0	mzspec:MSV000088646:224084_Y3:scan:1041	0.94	9	NoID
0.0	mzspec:MSV000087612:44:scan:1016	0.94	9	NoID
-0.0	mzspec:MSV000088646:246142_Y3:scan:1040	0.94	9	NoID
0.0	mzspec:MSV000088137:2267:scan:1044	0.94	9	NoID
-0.0	mzspec:MSV000088646:253177_Y1:scan:1029	0.94	9	NoID
0.0	mzspec:MSV000088137:mars00131:scan:1049	0.94	9	NoID
-0.0	mzspec:MSV000088646:224241_Y1:scan:1028	0.94	9	NoID
-0.0	mzspec:MSV000088646:286963_Y3:scan:1041	0.94	9	NoID
-0.0	mzspec:MSV000088646:231264_Y3:scan:1048	0.94	9	NoID
