Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082650:M061_neg1:scan:2808	1.0	5	NoID
0.0	mzspec:MSV000082049:26_33:scan:2760	1.0	5	NoID
-0.0	mzspec:MSV000082813:A17_94_10:scan:2029	1.0	5	NoID
0.0	mzspec:MSV000082650:M110_48:scan:2814	1.0	5	NoID
0.0	mzspec:MSV000082650:M090_neg1:scan:2811	1.0	5	NoID
-0.0	mzspec:MSV000082813:A22_113_01:scan:2038	1.0	5	NoID
0.0	mzspec:MSV000083475:6B1_4_80_mousseau-88-s049-a02:scan:2559	1.0	5	NoID
0.0	mzspec:MSV000082650:M019_48:scan:2835	1.0	5	NoID
-0.0	mzspec:MSV000088646:225476_Y3:scan:2193	1.0	5	NoID
0.0	mzspec:MSV000084556:FD018_T2:scan:2402	1.0	5	NoID
-0.0	mzspec:MSV000088842:15E:scan:2356	1.0	5	NoID
0.0	mzspec:MSV000083475:3B8_6_15_palenik-42-s018-a02:scan:2084	1.0	5	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:85611	1.0	5	NoID
0.0	mzspec:MSV000082048:29_70:scan:2720	1.0	5	NoID
0.0	mzspec:MSV000082048:21_71:scan:2776	1.0	5	NoID
-0.0	mzspec:MSV000083388:1_p_4619_12252011:scan:2343	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000081343:scan:46198	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000082157:scan:85799	1.0	5	NoID
0.0	mzspec:MSV000082049:10_50:scan:2713	1.0	5	NoID
0.0	mzspec:MSV000082049:21_46:scan:2754	1.0	5	NoID
0.0	mzspec:MSV000082049:22_28:scan:2738	1.0	5	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:83229	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000082048:scan:86755	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000083475:scan:77880	1.0	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:2252	1.0	5	NoID
0.0	mzspec:MSV000082953:P2_C4:scan:3144	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:3257	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_A8:scan:3220	1.0	5	NoID
-0.0	mzspec:MSV000082813:A16_91_20:scan:2017	1.0	5	NoID
-0.0	mzspec:MSV000084314:MSV000082049:scan:69345	1.0	5	NoID
0.0	mzspec:MSV000082650:M011_48:scan:2820	1.0	5	NoID
0.0	mzspec:MSV000083475:7C9_8_28_song-51-s010-a04:scan:2285	1.0	5	NoID
0.0	mzspec:MSV000083475:6C8_5_20_mousseau-88-s102-a02:scan:2565	1.0	5	NoID
0.0	mzspec:MSV000083475:6A1_4_68_mousseau-88-s063-a02:scan:2536	1.0	5	NoID
0.0	mzspec:MSV000082650:M089_48:scan:2819	1.0	5	NoID
0.0	mzspec:MSV000087728:VGF152_H02_pos:scan:2864	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF155_G07_pos:scan:2870	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000087790:scan:31857	1.0	5	NoID
0.0	mzspec:MSV000082650:M052_48:scan:2821	1.0	5	NoID
0.0	mzspec:MSV000082049:7_25:scan:2680	1.0	5	NoID
0.0	mzspec:MSV000087728:VGF139_D03_pos:scan:2875	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF141_C09_pos:scan:2904	1.0	5	NoID
0.0	mzspec:MSV000083475:5F7_4_35_mousseau-88-s042-a02:scan:2268	1.0	5	NoID
0.0	mzspec:MSV000082608:81555:scan:2789	1.0	5	NoID
0.0	mzspec:MSV000083475:5D7_3_76_sandin-54-s003-a04:scan:2329	1.0	5	NoID
0.0	mzspec:MSV000080630:C18_66411_66363:scan:2381	1.0	5	NoID
-0.0	mzspec:MSV000084314:MSV000087364:scan:16677	1.0	5	NoID
0.0	mzspec:MSV000083475:5D6_3_74_girguis-50-s005-a04:scan:2216	1.0	5	NoID
0.0	mzspec:MSV000083482:A39_157_plasma:scan:2053	1.0	5	NoID
0.0	mzspec:MSV000081351:38701:scan:3108	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF145_B04_pos:scan:2812	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF140_G06_pos:scan:2958	1.0	5	NoID
0.0	mzspec:MSV000083475:5E5_4_17_mousseau-88-s010-a02:scan:2276	1.0	5	NoID
-0.0	mzspec:MSV000088842:15D:scan:2377	1.0	5	NoID
0.0	mzspec:MSV000083475:1E8_2_12_bowen-74-s005-a04:scan:2097	1.0	5	NoID
0.0	mzspec:MSV000083475:6D10_5_37_mousseau-88-s095-a02:scan:2556	1.0	5	NoID
-0.0	mzspec:MSV000088646:294590_Y1:scan:2161	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF140_G05_pos:scan:2912	1.0	5	NoID
-0.0	mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:2206	1.0	5	NoID
0.0	mzspec:MSV000088640:6035090:scan:2251	1.0	5	NoID
-0.0	mzspec:MSV000088842:31E:scan:2391	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000083073:scan:89850	1.0	5	NoID
0.0	mzspec:MSV000083475:7C6_8_26_song-51-s002-a04:scan:2272	1.0	5	NoID
0.0	mzspec:MSV000081482:30-F-01:scan:2432	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF144_F07_pos:scan:2832	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF139_H07_pos:scan:2933	1.0	5	NoID
0.0	mzspec:MSV000084020:RRC_33_27:scan:2773	1.0	5	NoID
-0.0	mzspec:MSV000086427:VGF146_G05:scan:2848	1.0	5	NoID
-0.0	mzspec:MSV000087728:VGF150_A10_pos:scan:2906	1.0	5	NoID
0.0	mzspec:MSV000081343:EZ577:scan:2841	1.0	5	NoID
-0.0	mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:21970	1.0	5	NoID
0.0	mzspec:MSV000081343:EZ643:scan:2860	1.0	5	NoID
0.0	mzspec:MSV000083475:6D6_5_33_mousseau-88-s104-a02:scan:2592	1.0	5	NoID
0.0	mzspec:MSV000081351:38909:scan:3013	1.0	5	NoID
0.0	mzspec:MSV000083475:5G6_4_48_mousseau-88-s066-a02:scan:2250	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:3244	1.0	5	NoID
