Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1433	0.89	9	NoID
-0.0	mzspec:MSV000084314:MSV000086415:scan:337333	0.78	7	NoID
-0.0	mzspec:MSV000086415:21000630:scan:1427	0.77	8	NoID
-0.0	mzspec:MSV000086415:21000478:scan:1434	0.76	7	NoID
-0.0	mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:1746	0.75	7	NoID
0.0	mzspec:MSV000086415:10246987:scan:1422	0.75	7	NoID
0.0	mzspec:MSV000087728:VGF157_D11_pos:scan:1577	0.75	7	NoID
-0.0	mzspec:MSV000086415:73033080:scan:1454	0.75	6	NoID
0.0	mzspec:MSV000086415:50108598:scan:1422	0.74	7	NoID
-0.0	mzspec:MSV000086415:44797362:scan:1430	0.74	7	NoID
0.0	mzspec:MSV000087728:VGF157_C05_pos:scan:1569	0.74	7	NoID
-0.0	mzspec:MSV000079773:D06_Swab_2013_016_10_C:scan:1665	0.74	7	NoID
-0.0	mzspec:MSV000086415:15175325:scan:1413	0.73	8	NoID
0.0	mzspec:MSV000086415:50108048:scan:1426	0.73	7	NoID
-0.0	mzspec:MSV000086415:89164957:scan:1417	0.73	7	NoID
0.0	mzspec:MSV000086415:11390174:scan:1437	0.73	7	NoID
0.0	mzspec:MSV000079773:D10_Swab_2013_016_18_C:scan:1733	0.73	7	NoID
-0.0	mzspec:MSV000087087:5556845:scan:1492	0.72	8	NoID
0.0	mzspec:MSV000086415:20260734:scan:1366	0.72	7	NoID
0.0	mzspec:MSV000086415:95453354:scan:1435	0.72	7	NoID
0.0	mzspec:MSV000087728:VGF156_E03_pos:scan:1551	0.72	7	NoID
0.0	mzspec:MSV000086415:81874628:scan:1424	0.72	7	NoID
-0.0	mzspec:MSV000088137:2086:scan:1387	0.72	7	NoID
-0.0	mzspec:MSV000086415:85171938:scan:1433	0.72	7	NoID
-0.0	mzspec:MSV000086415:20963866:scan:1436	0.72	7	NoID
0.0	mzspec:MSV000086415:9841821:scan:1411	0.72	7	NoID
0.0	mzspec:MSV000086415:20339740:scan:1412	0.71	7	NoID
0.0	mzspec:MSV000087087:5556637:scan:1467	0.71	7	NoID
0.0	mzspec:MSV000088137:2037:scan:1464	0.71	7	NoID
-0.0	mzspec:MSV000086415:64925372:scan:1434	0.71	7	NoID
0.0	mzspec:MSV000086415:31908032:scan:1429	0.71	7	NoID
0.0	mzspec:MSV000087612:80:scan:1352	0.71	7	NoID
0.0	mzspec:MSV000087728:VGF153_D05_pos:scan:1559	0.71	7	NoID
-0.0	mzspec:MSV000086415:20282398:scan:1423	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:90620	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14A:scan:1437	0.71	6	NoID
