Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556702:scan:1238	1.0	5	NoID
0.0	mzspec:MSV000082433:M-160:scan:1339	1.0	5	NoID
0.0	mzspec:MSV000082433:M-080:scan:1350	1.0	5	NoID
0.0	mzspec:MSV000082433:M-704:scan:1400	1.0	5	NoID
0.0	mzspec:MSV000087087:5556717:scan:1222	1.0	5	NoID
0.0	mzspec:MSV000087087:5556760:scan:1230	1.0	5	NoID
-0.0	mzspec:MSV000087087:5556638:scan:1227	1.0	5	NoID
-0.0	mzspec:MSV000087087:5556668:scan:1228	0.99	5	NoID
0.0	mzspec:MSV000082433:M-208:scan:1286	0.99	5	NoID
0.0	mzspec:MSV000082433:M-179:scan:1304	0.99	5	NoID
-0.0	mzspec:MSV000087087:5556667:scan:1233	0.99	5	NoID
0.0	mzspec:MSV000082433:M-467:scan:1314	0.99	5	NoID
-0.0	mzspec:MSV000088137:2195:scan:1226	0.99	5	NoID
0.0	mzspec:MSV000082433:M-547:scan:1314	0.99	5	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1231	0.99	5	NoID
-0.0	mzspec:MSV000087087:5556670:scan:1228	0.99	5	NoID
0.0	mzspec:MSV000082433:M-355:scan:1302	0.99	5	NoID
-0.0	mzspec:MSV000087087:5556776:scan:1241	0.99	5	NoID
0.0	mzspec:MSV000087087:5556617:scan:1228	0.98	5	NoID
0.0	mzspec:MSV000082433:872:scan:1301	0.98	5	NoID
0.0	mzspec:MSV000082433:M-615:scan:1329	0.98	5	NoID
0.0	mzspec:MSV000087087:5556734:scan:1226	0.98	5	NoID
0.0	mzspec:MSV000087087:5556652:scan:1231	0.98	5	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1231	0.98	5	NoID
-0.04	mzspec:MSV000083665:1st_m20B_pos_P1_D2_BothExt:scan:52	0.98	5	NoID
0.0	mzspec:MSV000087087:5556778:scan:1263	0.98	5	NoID
-0.0	mzspec:MSV000087087:5556762:scan:1223	0.98	5	NoID
0.0	mzspec:MSV000087087:5556748:scan:1234	0.98	5	NoID
-0.0	mzspec:MSV000087087:5556715:scan:1223	0.98	5	NoID
0.0	mzspec:MSV000082433:M-512:scan:1312	0.98	5	NoID
0.0	mzspec:MSV000087087:5556791:scan:1236	0.97	5	NoID
-0.04	mzspec:MSV000083665:2nd_m11A_P1_G9_BothExt:scan:20	0.97	5	NoID
0.0	mzspec:MSV000082433:M-198:scan:1322	0.97	5	NoID
0.0	mzspec:MSV000082433:134:scan:1304	0.97	5	NoID
0.0	mzspec:MSV000082433:138:scan:1302	0.97	5	NoID
-0.0	mzspec:MSV000088137:mars00026:scan:1229	0.97	5	NoID
0.0	mzspec:MSV000087087:5556716:scan:1241	0.97	5	NoID
-0.04	mzspec:MSV000083665:2nd_m11D_P1_G12_BothExt:scan:18	0.97	5	NoID
0.0	mzspec:MSV000082433:M-007:scan:1323	0.97	5	NoID
0.0	mzspec:MSV000082433:M-019:scan:1296	0.97	5	NoID
0.0	mzspec:MSV000083665:2nd_m5B_P1_G6_BothExt:scan:47	0.97	5	NoID
-0.0	mzspec:MSV000087087:5556882:scan:1229	0.97	5	NoID
0.0	mzspec:MSV000088137:2034:scan:1222	0.96	5	NoID
-0.0	mzspec:MSV000088137:mars00107:scan:1238	0.96	5	NoID
0.0	mzspec:MSV000088137:mars00056:scan:1230	0.96	5	NoID
