Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000084314:MSV000088021:scan:153548	0.89	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_173:scan:2821	0.84	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_193:scan:2734	0.84	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_169:scan:2814	0.84	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_172:scan:2822	0.83	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_67:scan:2776	0.8	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_190:scan:2838	0.8	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_167:scan:2764	0.8	6	NoID
0.01	mzspec:MSV000088021:Mo_2019_191:scan:2833	0.8	6	NoID
0.01	mzspec:MSV000088021:Mo_2019_427:scan:2846	0.77	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_166:scan:2846	0.76	6	NoID
0.01	mzspec:MSV000088021:Mo_2019_62:scan:2841	0.72	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_50:scan:2829	0.72	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_174:scan:2831	0.72	5	NoID
0.01	mzspec:MSV000088021:Mo_2019_184:scan:2848	0.71	5	NoID
0.01	mzspec:MSV000088021:Mo_2019_330:scan:2895	0.71	5	NoID
0.04	mzspec:MSV000079598:30317:scan:3228	0.7	7	NoID
0.01	mzspec:MSV000088021:Mo_2019_168:scan:2822	0.7	6	NoID
