Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000080167:P2G03:scan:2407	0.82	10	NoID
-0.02	mzspec:MSV000080167:P7E02:scan:2427	0.81	10	NoID
-0.02	mzspec:MSV000080167:P1H11:scan:2391	0.81	10	NoID
-0.02	mzspec:MSV000080167:P4C08:scan:2463	0.81	10	NoID
-0.02	mzspec:MSV000080167:P4A05:scan:2456	0.8	11	NoID
-0.02	mzspec:MSV000080167:P5H10:scan:2397	0.8	10	NoID
-0.02	mzspec:MSV000080167:P7F01:scan:2397	0.8	10	NoID
-0.02	mzspec:MSV000080167:P8A05:scan:2404	0.8	10	NoID
-0.02	mzspec:MSV000080167:P4D04:scan:2522	0.8	10	NoID
-0.02	mzspec:MSV000080167:P8H06:scan:2408	0.8	10	NoID
-0.02	mzspec:MSV000080167:P3C08_160530121856:scan:2512	0.8	10	NoID
-0.02	mzspec:MSV000080167:P2A08:scan:2412	0.8	10	NoID
-0.02	mzspec:MSV000080167:P2H07:scan:2456	0.8	10	NoID
-0.02	mzspec:MSV000080167:P6G07:scan:2455	0.8	10	NoID
-0.02	mzspec:MSV000080167:P6H06:scan:2441	0.8	10	NoID
-0.02	mzspec:MSV000080167:P7H08:scan:2430	0.8	10	NoID
-0.02	mzspec:MSV000080167:P3C04:scan:2362	0.8	9	NoID
-0.02	mzspec:MSV000080167:P3C03:scan:2385	0.8	9	NoID
-0.02	mzspec:MSV000080167:P8A02:scan:2385	0.79	10	NoID
-0.02	mzspec:MSV000080167:P2B09:scan:2399	0.79	10	NoID
-0.02	mzspec:MSV000080167:P7F10:scan:2453	0.79	10	NoID
-0.02	mzspec:MSV000080167:P3E02_160530165129:scan:2486	0.79	10	NoID
-0.02	mzspec:MSV000080167:P2B05:scan:2415	0.79	10	NoID
-0.02	mzspec:MSV000080167:P3G10:scan:2444	0.79	10	NoID
-0.02	mzspec:MSV000080167:P7C02:scan:2421	0.79	10	NoID
-0.05	mzspec:MSV000080167:P5C03:scan:2330	0.79	9	NoID
-0.02	mzspec:MSV000080167:P5A03:scan:2363	0.79	9	NoID
-0.02	mzspec:MSV000080167:P4F03:scan:2436	0.79	9	NoID
-0.02	mzspec:MSV000080167:P4C03:scan:2481	0.79	9	NoID
-0.02	mzspec:MSV000080167:P4C01_160531115115:scan:2430	0.79	9	NoID
-0.02	mzspec:MSV000080167:P5F07:scan:2380	0.79	9	NoID
-0.02	mzspec:MSV000080167:P5A08:scan:2380	0.79	9	NoID
-0.02	mzspec:MSV000080167:P5A01:scan:2346	0.79	9	NoID
-0.02	mzspec:MSV000080167:P4G06:scan:2443	0.79	9	NoID
-0.02	mzspec:MSV000080167:P3D10_160530153338:scan:2493	0.78	10	NoID
-0.02	mzspec:MSV000080167:P7C03:scan:2453	0.78	10	NoID
-0.02	mzspec:MSV000080167:P7A04:scan:2404	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6D04:scan:2398	0.78	9	NoID
-0.02	mzspec:MSV000080167:P8A09:scan:2408	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A05:scan:2407	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4E03:scan:2437	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4H02:scan:2417	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7E01:scan:2402	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4C04:scan:2483	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6C03:scan:2373	0.78	9	NoID
-0.02	mzspec:MSV000080167:P8E02:scan:2375	0.78	9	NoID
-0.04	mzspec:MSV000080167:P1D01:scan:2303	0.78	9	NoID
-0.02	mzspec:MSV000080167:P8G03:scan:2390	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7F07:scan:2426	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5G07:scan:2400	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6F07:scan:2454	0.78	9	NoID
-0.02	mzspec:MSV000080167:P2B07:scan:2447	0.78	9	NoID
-0.02	mzspec:MSV000080167:P8A11:scan:2453	0.78	9	NoID
-0.04	mzspec:MSV000080167:P2H04:scan:2371	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6H01:scan:2385	0.78	9	NoID
-0.02	mzspec:MSV000080167:P1H10:scan:2378	0.78	9	NoID
-0.02	mzspec:MSV000080167:P3H07:scan:2478	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4A02:scan:2486	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7H07:scan:2392	0.78	9	NoID
-0.05	mzspec:MSV000080167:P6D07:scan:2371	0.78	9	NoID
-0.05	mzspec:MSV000080167:P8C07:scan:2361	0.78	9	NoID
-0.02	mzspec:MSV000080167:P2D08:scan:2440	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5A11:scan:2370	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4B04:scan:2475	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5G06:scan:2384	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6B02:scan:2374	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7B06:scan:2396	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5H11:scan:2378	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6C01:scan:2403	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4D01_160531153427:scan:2409	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A02:scan:2374	0.78	9	NoID
-0.02	mzspec:MSV000080167:P8F11BlankSwab:scan:2384	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7D06:scan:2394	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6D09:scan:2371	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A06:scan:2384	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5G01:scan:2421	0.78	9	NoID
-0.04	mzspec:MSV000080167:P1D09:scan:2281	0.78	9	NoID
-0.02	mzspec:MSV000080167:P3G04:scan:2468	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5A07:scan:2352	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4G01:scan:2408	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6B01:scan:2397	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6C05:scan:2386	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7E07:scan:2372	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A10:scan:2448	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7A07:scan:2395	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A09:scan:2373	0.78	9	NoID
-0.05	mzspec:MSV000080167:P2C03:scan:2350	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7H10:scan:2390	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A01:scan:2376	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7B01:scan:2388	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4D06:scan:2444	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4F01:scan:2432	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7D07:scan:2408	0.78	9	NoID
-0.05	mzspec:MSV000080167:P2A06:scan:2332	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5B03:scan:2391	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7H02:scan:2422	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7A03:scan:2389	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6A04:scan:2370	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6D03:scan:2399	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5F10:scan:2365	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5C07:scan:2381	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6G03:scan:2384	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4B01:scan:2460	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6B03:scan:2405	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4F02:scan:2430	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6E11:scan:2418	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4C02:scan:2434	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7A02:scan:2380	0.78	9	NoID
-0.05	mzspec:MSV000080167:P2B01:scan:2327	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7B02:scan:2394	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7C01:scan:2398	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4E02:scan:2456	0.78	9	NoID
-0.05	mzspec:MSV000080167:P2C08:scan:2345	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5B11:scan:2374	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4B02:scan:2459	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5G02:scan:2392	0.78	9	NoID
-0.02	mzspec:MSV000080167:P7B03:scan:2413	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5H02:scan:2393	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5H01:scan:2419	0.78	9	NoID
-0.02	mzspec:MSV000080167:P4E08:scan:2485	0.78	9	NoID
-0.05	mzspec:MSV000080167:P1A11:scan:2297	0.78	9	NoID
-0.02	mzspec:MSV000080167:P2G07:scan:2468	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5G10:scan:2373	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6E04:scan:2369	0.78	9	NoID
-0.02	mzspec:MSV000080167:P5B06:scan:2402	0.78	9	NoID
-0.05	mzspec:MSV000080167:P1B09:scan:2312	0.78	9	NoID
-0.02	mzspec:MSV000080167:P6C09:scan:2401	0.77	10	NoID
-0.02	mzspec:MSV000080167:P8H03:scan:2400	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8C04:scan:2406	0.77	9	NoID
-0.05	mzspec:MSV000080167:P2G10:scan:2354	0.77	9	NoID
-0.05	mzspec:MSV000080167:P2C01:scan:2325	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8A10:scan:2378	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7F02:scan:2421	0.77	9	NoID
-0.04	mzspec:MSV000080167:P2A03:scan:2343	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8H08:scan:2388	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8H10:scan:2381	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6D08:scan:2395	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8B11:scan:2384	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3G11:scan:2448	0.77	9	NoID
-0.05	mzspec:MSV000080167:P2F01:scan:2337	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8H02:scan:2385	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3A06:scan:2446	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6E01:scan:2382	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6H04:scan:2384	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6C02:scan:2401	0.77	9	NoID
-0.05	mzspec:MSV000080167:P6H10:scan:2362	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8C02:scan:2376	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7B07:scan:2371	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8C08:scan:2387	0.77	9	NoID
-0.04	mzspec:MSV000080167:P1D05:scan:2309	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3C11_160530125752:scan:2464	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8G08:scan:2450	0.77	9	NoID
-0.04	mzspec:MSV000080167:P1C01:scan:2296	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3A10:scan:2429	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6F08:scan:2386	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8H09:scan:2382	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8G09:scan:2375	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6F01:scan:2376	0.77	9	NoID
-0.02	mzspec:MSV000080167:P4G03:scan:2439	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8A03:scan:2392	0.77	9	NoID
-0.05	mzspec:MSV000080167:P1E11:scan:2287	0.77	9	NoID
-0.04	mzspec:MSV000080167:P2G06:scan:2375	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8E03:scan:2383	0.77	9	NoID
-0.02	mzspec:MSV000080167:P5G11:scan:2394	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3H04:scan:2438	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6C08:scan:2395	0.77	9	NoID
-0.02	mzspec:MSV000080167:P5F11:scan:2367	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8D02:scan:2371	0.77	9	NoID
-0.05	mzspec:MSV000080167:P3A08:scan:2381	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3H10:scan:2441	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8D09:scan:2444	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6E08:scan:2377	0.77	9	NoID
-0.05	mzspec:MSV000080167:P1A01:scan:2258	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6F03:scan:2381	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8F08:scan:2434	0.77	9	NoID
-0.05	mzspec:MSV000080167:P1A03:scan:2280	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8D08:scan:2384	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7H04:scan:2401	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6D02:scan:2406	0.77	9	NoID
-0.02	mzspec:MSV000080167:P5B08:scan:2349	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3D07_160530145442:scan:2451	0.77	9	NoID
-0.04	mzspec:MSV000080167:P3G07:scan:2388	0.77	9	NoID
-0.04	mzspec:MSV000080167:P1A10:scan:2267	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3F09:scan:2443	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7G02:scan:2410	0.77	9	NoID
-0.02	mzspec:MSV000080167:P5C02:scan:2381	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8A04:scan:2401	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8D04:scan:2388	0.77	9	NoID
-0.04	mzspec:MSV000080167:P2A09:scan:2338	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6F02:scan:2370	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6H09:scan:2414	0.77	9	NoID
-0.05	mzspec:MSV000080167:P1H01:scan:2286	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3B04:scan:2439	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7C07:scan:2393	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3A02:scan:2432	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3H02:scan:2450	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6H11:scan:2392	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3G03:scan:2454	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7G06:scan:2396	0.77	9	NoID
-0.02	mzspec:MSV000080167:P5C08:scan:2355	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3H09:scan:2447	0.77	9	NoID
-0.05	mzspec:MSV000080167:P1F05:scan:2299	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3H06:scan:2455	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3H11:scan:2466	0.77	9	NoID
-0.04	mzspec:MSV000080167:P2D01:scan:2305	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8F03:scan:2396	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6B05:scan:2375	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8E08:scan:2388	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6F11:scan:2381	0.77	9	NoID
-0.05	mzspec:MSV000080167:P1B06:scan:2291	0.77	9	NoID
-0.02	mzspec:MSV000080167:P7G04:scan:2437	0.77	9	NoID
-0.02	mzspec:MSV000080167:P6B08:scan:2397	0.77	9	NoID
-0.04	mzspec:MSV000080167:P3B10:scan:2391	0.77	9	NoID
-0.02	mzspec:MSV000080167:P8G10:scan:2383	0.77	9	NoID
-0.02	mzspec:MSV000080167:P3C09_160530123155:scan:2471	0.77	9	NoID
