Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1190	0.96	10	NoID
0.0	mzspec:MSV000084314:MSV000079717:scan:9954	0.95	9	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:257336	0.95	9	NoID
0.0	mzspec:MSV000079697:group2_P2_E1:scan:1416	0.95	9	NoID
0.0	mzspec:MSV000079717:group2_P2_E1:scan:1416	0.95	9	NoID
-0.0	mzspec:MSV000082331:F2_swab_blank:scan:3294	0.93	9	NoID
0.01	mzspec:MSV000079717:group2_P2_C1:scan:1423	0.92	9	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:1743	0.92	9	NoID
0.01	mzspec:MSV000079697:group2_P2_C1:scan:1423	0.92	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:13037	0.92	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_34:scan:1391	0.88	8	NoID
0.0	mzspec:MSV000087728:VGF141_F09_pos:scan:1204	0.84	7	NoID
