Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080628:bedding_20160320:scan:2217	0.87	9	NoID
0.0	mzspec:MSV000080628:Bedding_20160320:scan:2217	0.87	9	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1792	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1806	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11E:scan:1828	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1817	0.82	8	NoID
0.0	mzspec:MSV000084556:FD001_T2:scan:2240	0.81	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_10-02:scan:2132	0.81	7	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20D:scan:1769	0.8	8	NoID
0.0	mzspec:MSV000088335:NIST_POS_Samp_03-01:scan:2109	0.8	7	NoID
0.0	mzspec:MSV000088087:5737440:scan:2111	0.8	7	NoID
-0.0	mzspec:MSV000088087:5823419:scan:2138	0.8	7	NoID
0.0	mzspec:MSV000088087:5848186:scan:2120	0.8	7	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_03-01:scan:2109	0.8	7	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:1002463	0.8	6	NoID
-0.0	mzspec:MSV000087728:VGF158_A11_pos:scan:2346	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.21.F.21B:scan:1810	0.79	9	NoID
0.0	mzspec:MSV000088087:5792684:scan:2088	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18F:scan:1833	0.79	7	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21C:scan:1802	0.79	7	NoID
0.0	mzspec:MSV000082157:7_58_secondextraction:scan:2328	0.78	9	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1835	0.78	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_06-02:scan:2108	0.78	7	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_11-03:scan:2122	0.78	7	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25D:scan:1776	0.78	7	NoID
0.0	mzspec:MSV000083541:50mg_DF100:scan:2624	0.78	6	NoID
0.0	mzspec:MSV000083541:10mg_DF100:scan:2656	0.78	6	NoID
0.0	mzspec:MSV000087728:VGF154_H09_pos:scan:2046	0.77	9	NoID
-0.0	mzspec:MSV000080574:ZA4:scan:2217	0.77	8	NoID
0.0	mzspec:MSV000087612:X00176637:scan:2062	0.77	7	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25A:scan:1793	0.77	7	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1814	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:1833	0.77	7	NoID
-0.0	mzspec:MSV000087728:VGF154_A10_pos:scan:2395	0.77	6	NoID
0.0	mzspec:MSV000087612:X00176761:scan:2093	0.76	6	NoID
0.0	mzspec:MSV000079651:100pM:scan:4484	0.76	6	NoID
-0.0	mzspec:MSV000080629:2:scan:2235	0.75	8	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1760	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8A:scan:1803	0.75	7	NoID
0.0	mzspec:MSV000084556:FD024_T3:scan:2251	0.75	7	NoID
0.0	mzspec:MSV000087612:X00176605:scan:2079	0.75	6	NoID
0.0	mzspec:MSV000087612:X00176815:scan:2099	0.75	6	NoID
0.0	mzspec:MSV000083541:20mg_DF100:scan:2651	0.75	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230222424:scan:3129	0.75	6	NoID
0.0	mzspec:MSV000079651:1nM:scan:4498	0.75	6	NoID
0.0	mzspec:MSV000088087:5823356:scan:2121	0.75	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2_20181230171925:scan:3095	0.75	6	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_15-03:scan:2103	0.75	6	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_16-02:scan:2115	0.75	6	NoID
0.0	mzspec:MSV000079651:10nM:scan:4510	0.75	6	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_02-02:scan:2111	0.75	6	NoID
-0.03	mzspec:MSV000085991:1689_Naive_spleen_P79_1:scan:1239	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7A:scan:1791	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20G:scan:1743	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1798	0.74	7	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_To-3_20181227174446:scan:2848	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2_20181227184249:scan:2864	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_no_exclusion:scan:3082	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_To-1_20181230090358:scan:3133	0.74	6	NoID
0.0	mzspec:MSV000087728:VGF154_B09_pos:scan:2395	0.74	6	NoID
-0.04	mzspec:MSV000087728:VGF144_E08_pos:scan:2322	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227190209:scan:2866	0.74	6	NoID
-0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1:scan:2887	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-3_NIST-1:scan:3135	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1_20181231050346:scan:3140	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_20181227143118:scan:2887	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_20181231060048:scan:3099	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230235926:scan:3120	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18_Qcmix_end:scan:2873	0.74	6	NoID
-0.0	mzspec:MSV000087728:VGF158_B07_pos:scan:2415	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_To-3_20181231003729:scan:3131	0.74	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181229095321:scan:2309	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_NIST-1_20181227210213:scan:2900	0.74	6	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-3:scan:2872	0.74	6	NoID
0.0	mzspec:MSV000088640:6035135:scan:2134	0.74	6	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230012800:scan:3104	0.74	6	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_07-01:scan:2136	0.74	6	NoID
0.0	mzspec:MSV000087612:X00176609:scan:2071	0.74	6	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_01-03:scan:2107	0.74	6	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_01-02:scan:2111	0.74	6	NoID
0.0	mzspec:MSV000082157:28_61:scan:2261	0.73	8	NoID
0.0	mzspec:MSV000087728:VGF154_H09_features_ms2_pos:scan:128	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1762	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1771	0.73	7	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:2317	0.73	6	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-3_F2-1_20181230094200:scan:3145	0.73	6	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:2358	0.73	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229110929:scan:2356	0.73	6	NoID
-0.0	mzspec:MSV000083306:QEC18_F1:scan:2934	0.73	6	NoID
