Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082973:A37_147_plasma:scan:1156	0.99	9	NoID
0.0	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1491	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.10.F.10C:scan:1186	0.97	9	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:1228	0.97	9	NoID
-0.0	mzspec:MSV000088646:271308_Y1:scan:1165	0.97	9	NoID
-0.0	mzspec:MSV000083482:A37_147_plasma:scan:1156	0.97	8	NoID
0.0	mzspec:MSV000083482:A37_148_plasma:scan:1158	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:1194	0.96	9	NoID
-0.0	mzspec:MSV000087854:62:scan:2557	0.96	9	NoID
-0.0	mzspec:MSV000088087:5792708:scan:1164	0.96	9	NoID
-0.0	mzspec:MSV000088842:16E:scan:1298	0.95	9	NoID
0.0	mzspec:MSV000082973:A35_139_plasma:scan:1157	0.95	9	NoID
0.0	mzspec:MSV000082433:198:scan:1326	0.95	8	NoID
0.0	mzspec:MSV000082973:A37_148_plasma:scan:1158	0.95	8	NoID
-0.0	mzspec:MSV000087364:SH010_T:scan:2008	0.95	8	NoID
-0.0	mzspec:MSV000083482:A38_153_plasma:scan:1157	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.25.F.25G:scan:1185	0.94	8	NoID
-0.0	mzspec:MSV000082973:A45_180_plasma:scan:1163	0.94	8	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15B:scan:1197	0.94	8	NoID
0.0	mzspec:MSV000082973:A38_152_plasma:scan:1162	0.94	8	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_02:scan:1465	0.94	7	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:1475	0.94	7	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21B:scan:1168	0.93	9	NoID
-0.0	mzspec:MSV000082973:A38_153_plasma:scan:1157	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.21.F.21A:scan:1287	0.93	8	NoID
0.0	mzspec:MSV000088137:2108:scan:1208	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.5.F.5B:scan:1199	0.93	8	NoID
0.0	mzspec:MSV000082973:A38_151_plasma:scan:1158	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11D:scan:1194	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2A:scan:1140	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.17.F.17G:scan:1249	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:1127	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.19.F.19E:scan:1186	0.93	8	NoID
-0.0	mzspec:MSV000081492:dhmc_7_1:scan:1694	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10D:scan:1141	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22F:scan:1164	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1132	0.93	8	NoID
0.0	mzspec:MSV000088137:mars00108:scan:1180	0.93	8	NoID
-0.0	mzspec:MSV000083482:A45_180_plasma:scan:1163	0.93	8	NoID
0.0	mzspec:MSV000083482:A38_152_plasma:scan:1162	0.93	8	NoID
0.0	mzspec:MSV000083482:A35_139_plasma:scan:1157	0.93	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_91:scan:1059	0.93	8	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3175	0.93	8	NoID
0.0	mzspec:MSV000083482:A38_151_plasma:scan:1158	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000096912_p:scan:1371	0.93	7	NoID
0.0	mzspec:MSV000082647:82000:scan:1497	0.93	7	NoID
0.0	mzspec:MSV000082973:A42_169_plasma:scan:1161	0.92	9	NoID
0.0	mzspec:MSV000083482:A42_169_plasma:scan:1161	0.92	9	NoID
0.0	mzspec:MSV000087612:X00176813:scan:1152	0.92	8	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16E:scan:1137	0.92	8	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:3050	0.92	8	NoID
0.0	mzspec:MSV000083482:A44_177_plasma:scan:1167	0.92	8	NoID
0.0	mzspec:MSV000082973:A44_177_plasma:scan:1167	0.92	8	NoID
0.0	mzspec:MSV000081351:38802:scan:1634	0.92	8	NoID
-0.0	mzspec:MSV000083482:A41_163_plasma:scan:1157	0.92	7	NoID
0.0	mzspec:MSV000081952:PHT_20_096_Cort_1600:scan:1522	0.92	7	NoID
-0.0	mzspec:MSV000082973:A41_163_plasma:scan:1157	0.92	7	NoID
-0.0	mzspec:MSV000082973:A37_149_plasma:scan:1154	0.92	7	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1600:scan:1522	0.92	7	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:1469	0.92	7	NoID
0.0	mzspec:MSV000083482:A43_172_plasma:scan:1166	0.92	7	NoID
0.0	mzspec:MSV000082973:A43_172_plasma:scan:1166	0.92	7	NoID
0.0	mzspec:MSV000083320:99695:scan:1569	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176563:scan:1152	0.91	8	NoID
-0.0	mzspec:MSV000080335:2_Silver_col_10:scan:1540	0.91	8	NoID
0.0	mzspec:MSV000083559:11713.8.F.8E:scan:1198	0.91	8	NoID
0.0	mzspec:MSV000081351:38714:scan:1716	0.91	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:1500	0.91	7	NoID
0.0	mzspec:MSV000082973:A39_156_plasma:scan:1161	0.91	7	NoID
0.0	mzspec:MSV000082973:A40_159_plasma:scan:1158	0.91	7	NoID
0.0	mzspec:MSV000082973:A43_173_plasma:scan:1164	0.91	7	NoID
0.0	mzspec:MSV000083482:A40_159_plasma:scan:1158	0.91	7	NoID
0.0	mzspec:MSV000083482:A43_173_plasma:scan:1164	0.91	7	NoID
0.0	mzspec:MSV000082973:A36_145_plasma:scan:1162	0.91	7	NoID
-0.0	mzspec:MSV000083482:A37_149_plasma:scan:1154	0.91	7	NoID
0.0	mzspec:MSV000083482:A39_156_plasma:scan:1161	0.91	7	NoID
-0.0	mzspec:MSV000083320:99711:scan:1590	0.91	7	NoID
0.0	mzspec:MSV000083077:PHT_20_120_Cort_1600:scan:1456	0.91	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:1467	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23C:scan:1177	0.9	8	NoID
0.0	mzspec:MSV000088137:2267:scan:1206	0.9	8	NoID
-0.0	mzspec:MSV000083482:A36_144_plasma:scan:1163	0.9	7	NoID
-0.0	mzspec:MSV000080335:2_blue_col_5:scan:1602	0.9	7	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_21:scan:2652	0.9	7	NoID
0.0	mzspec:MSV000083482:A36_145_plasma:scan:1162	0.9	7	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_21:scan:2652	0.9	7	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_21:scan:2652	0.9	7	NoID
-0.0	mzspec:MSV000082973:A36_144_plasma:scan:1163	0.9	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16A:scan:1163	0.9	7	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_01:scan:1480	0.9	6	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_05:scan:1476	0.9	6	NoID
0.0	mzspec:MSV000080335:2_silver_col_12:scan:1563	0.89	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G3:scan:1319	0.89	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G4:scan:1319	0.89	8	NoID
0.0	mzspec:MSV000079714:group4_P2_A3:scan:1373	0.89	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G4:scan:1319	0.89	8	NoID
0.0	mzspec:MSV000079697:group4_P2_A3:scan:1373	0.89	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G3:scan:1319	0.89	8	NoID
-0.0	mzspec:MSV000088646:241676_Y2:scan:1182	0.89	8	NoID
-0.0	mzspec:MSV000088646:286633_Y3:scan:1188	0.89	8	NoID
-0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_1:scan:2608	0.89	7	NoID
-0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_1:scan:2608	0.89	7	NoID
-0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_1:scan:2608	0.89	7	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3A:scan:1177	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B.P2:scan:1133	0.89	7	NoID
0.0	mzspec:MSV000085480:ETNP18_Blank_Ex_199:scan:1579	0.89	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_1200:scan:1482	0.89	6	NoID
-0.0	mzspec:MSV000081952:PHT_20_079_Cort_1200:scan:1482	0.89	6	NoID
-0.0	mzspec:MSV000083320:99625:scan:1588	0.89	6	NoID
-0.0	mzspec:MSV000083320:99705:scan:1586	0.89	6	NoID
-0.0	mzspec:MSV000083320:99673:scan:1577	0.89	6	NoID
-0.0	mzspec:MSV000083482:A39_157_plasma:scan:1158	0.89	6	NoID
-0.0	mzspec:MSV000082973:A39_157_plasma:scan:1158	0.89	6	NoID
0.0	mzspec:MSV000083482:A39_155_plasma:scan:1163	0.88	7	NoID
0.0	mzspec:MSV000083482:A40_160_plasma:scan:1158	0.88	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_542:scan:1510	0.88	7	NoID
0.0	mzspec:MSV000082973:A39_155_plasma:scan:1163	0.88	7	NoID
-0.0	mzspec:MSV000080335:2_silver_col_11:scan:1512	0.88	7	NoID
0.0	mzspec:MSV000084744:Brain_PPL_Blank_1:scan:1674	0.88	7	NoID
0.0	mzspec:MSV000082973:A40_160_plasma:scan:1158	0.88	7	NoID
0.0	mzspec:MSV000083264:13232_POS:scan:3231	0.88	7	NoID
-0.0	mzspec:MSV000083320:99710:scan:1607	0.88	6	NoID
-0.0	mzspec:MSV000083320:99706:scan:1595	0.88	6	NoID
-0.0	mzspec:MSV000083320:99671:scan:1582	0.88	6	NoID
0.0	mzspec:MSV000079697:group3_P2_H11:scan:1333	0.87	8	NoID
0.0	mzspec:MSV000079707:group3_P2_H11:scan:1333	0.87	8	NoID
-0.0	mzspec:MSV000088646:283732_Y2:scan:1188	0.87	8	NoID
0.0	mzspec:MSV000088640:6035060:scan:1204	0.87	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G5:scan:1326	0.87	7	NoID
0.0	mzspec:MSV000088021:KB_2020_138:scan:1791	0.87	7	NoID
0.0	mzspec:MSV000085480:ETNP_26:scan:1735	0.87	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G10:scan:1360	0.87	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_109:scan:1800	0.87	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_133:scan:1799	0.87	7	NoID
0.0	mzspec:MSV000088021:Mo_2019_213:scan:1653	0.87	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G10:scan:1360	0.87	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_541:scan:1729	0.87	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G5:scan:1326	0.87	7	NoID
-0.0	mzspec:MSV000083320:99731:scan:1584	0.87	6	NoID
-0.0	mzspec:MSV000088646:225476_Y3:scan:1175	0.86	8	NoID
0.0	mzspec:MSV000088021:KB_2020_129:scan:1839	0.86	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E5:scan:1377	0.86	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:1344	0.86	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G7:scan:1321	0.86	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G9:scan:1318	0.86	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G6:scan:1342	0.86	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E5:scan:1377	0.86	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G7:scan:1321	0.86	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_596:scan:1712	0.86	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:1344	0.86	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G6:scan:1342	0.86	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G9:scan:1318	0.86	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_107:scan:1788	0.86	7	NoID
0.0	mzspec:MSV000082630:16NAVY05_15_plasma:scan:1379	0.86	6	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7A:scan:1165	0.86	6	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16B:scan:1216	0.86	6	NoID
-0.0	mzspec:MSV000083320:99703:scan:1574	0.86	5	NoID
0.0	mzspec:MSV000088021:KB_2020_240:scan:1806	0.85	7	NoID
0.0	mzspec:MSV000088021:KB_2020_122:scan:1814	0.85	7	NoID
0.0	mzspec:MSV000088021:KB_2020_108:scan:1828	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.18.F.18C:scan:1226	0.85	7	NoID
0.0	mzspec:MSV000088021:KB_2020_95:scan:1811	0.85	7	NoID
0.0	mzspec:MSV000088021:KB_2020_131:scan:1774	0.85	7	NoID
0.0	mzspec:MSV000088021:KB_2020_100:scan:1785	0.85	7	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4E:scan:1179	0.85	6	NoID
-0.0	mzspec:MSV000083320:99722:scan:1605	0.85	6	NoID
0.0	mzspec:MSV000082630:15NAVY01_2_plasma:scan:1382	0.85	5	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:1467	0.85	5	NoID
0.0	mzspec:MSV000080335:2_blue_col_6:scan:1568	0.85	5	NoID
0.0	mzspec:MSV000083482:A36_143_plasma:scan:1161	0.84	7	NoID
-0.0	mzspec:MSV000079718:group2_P1_G7:scan:1377	0.84	7	NoID
-0.0	mzspec:MSV000079697:group2_P1_G7:scan:1377	0.84	7	NoID
0.0	mzspec:MSV000088021:KB_2020_132:scan:1794	0.84	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_155_Cort_1000:scan:1493	0.84	6	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:1511	0.84	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_214:scan:1826	0.84	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_1600:scan:1475	0.84	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_266:scan:1688	0.84	6	NoID
-0.0	mzspec:MSV000087854:16:scan:2626	0.84	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_542_B:scan:1582	0.84	6	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_89:scan:1455	0.84	5	NoID
-0.0	mzspec:MSV000088646:228935_Y3:scan:1200	0.83	8	NoID
0.0	mzspec:MSV000082973:A36_143_plasma:scan:1161	0.83	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_153:scan:1818	0.83	7	NoID
0.0	mzspec:MSV000088021:KB_2020_151:scan:1814	0.83	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_213:scan:1786	0.83	6	NoID
-0.0	mzspec:MSV000084744:Brain_PPL_Blank_2:scan:1655	0.83	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_139:scan:1817	0.83	6	NoID
0.0	mzspec:MSV000088021:KB_2020_123:scan:1832	0.83	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_1600:scan:1498	0.83	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_079_Cort_1600:scan:1498	0.83	5	NoID
0.0	mzspec:MSV000082630:15NAVY02_9_plasma:scan:1361	0.83	5	NoID
0.0	mzspec:MSV000083559:11713.14.F.14A:scan:1218	0.82	7	NoID
-0.0	mzspec:MSV000088640:6035105:scan:1202	0.82	7	NoID
0.0	mzspec:MSV000088021:KB_2020_98:scan:1818	0.82	6	NoID
0.0	mzspec:MSV000088021:KB_2020_150:scan:1812	0.82	6	NoID
-0.0	mzspec:MSV000079712:group4_P1_B6:scan:1449	0.82	6	NoID
0.0	mzspec:MSV000080574:ZB35:scan:1384	0.82	6	NoID
-0.0	mzspec:MSV000079697:group4_P1_B6:scan:1449	0.82	6	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:1473	0.82	5	NoID
0.0	mzspec:MSV000085852:CCE2019_336_PPL-Blank:scan:1558	0.81	7	NoID
0.0	mzspec:MSV000079697:group1_P2_H2:scan:1328	0.81	6	NoID
0.0	mzspec:MSV000079710:group1_P2_H2:scan:1328	0.81	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_123_Cort_1900:scan:1471	0.81	5	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_11:scan:1360	0.81	5	NoID
-0.0	mzspec:MSV000088646:220834_BL:scan:1181	0.8	7	NoID
-0.0	mzspec:MSV000082973:A43_171_plasma:scan:1164	0.8	6	NoID
-0.0	mzspec:MSV000083482:A43_171_plasma:scan:1164	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4F:scan:1169	0.8	5	NoID
0.0	mzspec:MSV000082630:15NAVY01_9_plasma:scan:1370	0.8	5	NoID
0.0	mzspec:MSV000081456:HILIC_QC_170804223111:scan:3622	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.14.F.14C:scan:1163	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16D:scan:1178	0.79	5	NoID
0.0	mzspec:MSV000079710:group1_P2_H1:scan:1340	0.79	5	NoID
0.0	mzspec:MSV000079697:group1_P2_H1:scan:1340	0.79	5	NoID
-0.0	mzspec:MSV000088646:253177_Y1:scan:1184	0.78	7	NoID
-0.0	mzspec:MSV000082630:16NAVY05_3_plasma:scan:1362	0.78	6	NoID
-0.0	mzspec:MSV000083521:Taitao2018_Blank1:scan:1724	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:1128	0.76	5	NoID
-0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_38:scan:2591	0.76	5	NoID
-0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:4444	0.76	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_023_Cort_1200:scan:1525	0.76	5	NoID
-0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_38:scan:2591	0.76	5	NoID
-0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_38:scan:2591	0.76	5	NoID
