Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080176:unfil_10_100:scan:3343	1.0	8	NoID
0.0	mzspec:MSV000082433:294:scan:2712	0.98	8	NoID
0.0	mzspec:MSV000089313:14HM475:scan:2712	0.98	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_A12:scan:2666	0.98	6	NoID
0.01	mzspec:MSV000083377:I106:scan:814	0.98	6	NoID
-0.0	mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14893	0.97	7	NoID
0.0	mzspec:MSV000080673:000010024_RB8_01_6351:scan:3344	0.97	7	NoID
0.0	mzspec:MSV000081981:000010024_RB8_01_6351:scan:3344	0.97	7	NoID
-0.0	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14893	0.97	7	NoID
-0.0	mzspec:MSV000089313:14HM328:scan:2701	0.97	6	NoID
0.0	mzspec:MSV000083377:I031:scan:826	0.97	6	NoID
0.01	mzspec:MSV000083377:I028:scan:844	0.97	6	NoID
0.01	mzspec:MSV000087991:m1334_1_01_RA3_01_62185:scan:1060	0.97	6	NoID
0.01	mzspec:MSV000087991:m1334_1_01_RA3_02_62186:scan:1060	0.97	6	NoID
0.01	mzspec:MSV000083377:I101:scan:826	0.97	6	NoID
0.01	mzspec:MSV000083377:I096:scan:818	0.97	6	NoID
0.01	mzspec:MSV000083377:I037:scan:790	0.97	6	NoID
0.01	mzspec:MSV000083377:I034:scan:819	0.97	6	NoID
0.0	mzspec:MSV000080015:MW_B:scan:5731	0.97	6	NoID
-0.01	mzspec:MSV000084314:MSV000080490:scan:3585	0.97	6	NoID
0.0	mzspec:MSV000089313:14HM481:scan:2723	0.97	6	NoID
0.0	mzspec:MSV000089313:14HM324:scan:2720	0.97	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT8.SKIN.1145:scan:2085	0.97	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_52:scan:3792	0.96	7	NoID
-0.0	mzspec:MSV000080492:A3_RA3_01_2734:scan:782	0.96	6	NoID
0.0	mzspec:MSV000089313:14HM310:scan:2708	0.96	6	NoID
0.0	mzspec:MSV000089313:14HM333:scan:2685	0.96	6	NoID
0.0	mzspec:MSV000080492:G10_RG10_01_2878:scan:779	0.96	6	NoID
-0.0	mzspec:MSV000080554:E10_GE10_01_8182:scan:1186	0.96	6	NoID
-0.0	mzspec:MSV000089313:14HM337:scan:2677	0.96	6	NoID
-0.0	mzspec:MSV000080492:G9_GG9_01_2726:scan:821	0.96	6	NoID
-0.0	mzspec:MSV000080554:A12_GA12_01_8000:scan:1198	0.96	6	NoID
0.0	mzspec:MSV000080492:A7_RA7_01_2738:scan:775	0.96	6	NoID
-0.0	mzspec:MSV000089313:14HM367:scan:2693	0.96	6	NoID
0.0	mzspec:MSV000080492:C11_RC11_01_2754:scan:793	0.96	6	NoID
0.01	mzspec:MSV000083377:I043:scan:790	0.96	6	NoID
-0.0	mzspec:MSV000080554:A6_GA6_01_7994:scan:1189	0.96	6	NoID
