Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000083462:11712.SUBJECT31.SKIN.2123:scan:696	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.4.O.4F:scan:807	0.95	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT40.SKIN.912:scan:696	0.95	5	NoID
-0.0	mzspec:MSV000089540:F2_NPS:scan:2451	0.94	6	NoID
-0.0	mzspec:MSV000089540:B7_H2O2:scan:2271	0.94	5	NoID
-0.0	mzspec:MSV000089540:I10_H2O2:scan:2128	0.94	5	NoID
-0.0	mzspec:MSV000089540:B3_H2O2:scan:2337	0.94	5	NoID
-0.0	mzspec:MSV000089540:E5_H2O2:scan:2611	0.94	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT17.ORAL.203:scan:695	0.93	6	NoID
-0.0	mzspec:MSV000089540:H4_H2O2:scan:2388	0.93	5	NoID
-0.0	mzspec:MSV000089540:D9_H2O2:scan:2209	0.93	5	NoID
-0.0	mzspec:MSV000089540:B1_H2O2:scan:2213	0.93	5	NoID
-0.0	mzspec:MSV000089540:B8_H2O2:scan:2602	0.93	5	NoID
-0.0	mzspec:MSV000089540:A9_H2O2:scan:1990	0.93	5	NoID
-0.0	mzspec:MSV000089540:H6_H2O2:scan:2029	0.93	5	NoID
-0.0	mzspec:MSV000089540:I10_NPS:scan:2169	0.93	5	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:1131	0.93	5	NoID
-0.0	mzspec:MSV000089540:B4_H2O2:scan:1826	0.93	5	NoID
-0.0	mzspec:MSV000089540:I4_H2O2:scan:2176	0.93	5	NoID
-0.0	mzspec:MSV000089540:D2_H2O2:scan:2300	0.93	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT16.ORAL.156:scan:618	0.93	5	NoID
-0.0	mzspec:MSV000089540:G4_H2O2:scan:2223	0.93	5	NoID
-0.0	mzspec:MSV000089540:G10_H2O2:scan:2394	0.93	5	NoID
-0.0	mzspec:MSV000089540:I3_H2O2:scan:2564	0.93	5	NoID
-0.0	mzspec:MSV000089540:F4_H2O2:scan:2489	0.93	5	NoID
-0.0	mzspec:MSV000089540:C5_H2O2:scan:2545	0.93	5	NoID
