Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088640:6035048:scan:715	0.92	5	NoID
-0.04	mzspec:MSV000087087:5556620:scan:871	0.9	5	NoID
0.0	mzspec:MSV000088137:2185:scan:730	0.9	5	NoID
-0.0	mzspec:MSV000088137:2215:scan:734	0.89	5	NoID
-0.04	mzspec:MSV000088640:6034977:scan:692	0.89	5	NoID
-0.04	mzspec:MSV000088137:mars00035:scan:971	0.89	5	NoID
-0.04	mzspec:MSV000088640:6034634:scan:878	0.89	5	NoID
0.0	mzspec:MSV000088137:2218:scan:725	0.89	5	NoID
-0.04	mzspec:MSV000087087:5556703:scan:884	0.89	5	NoID
-0.04	mzspec:MSV000088640:6035160:scan:985	0.89	5	NoID
-0.04	mzspec:MSV000088640:6035037:scan:875	0.89	5	NoID
0.0	mzspec:MSV000088137:mars00030:scan:765	0.88	5	NoID
-0.0	mzspec:MSV000088137:mars00092:scan:658	0.88	5	NoID
-0.0	mzspec:MSV000088137:2256:scan:757	0.88	5	NoID
-0.0	mzspec:MSV000088137:mars00089:scan:734	0.88	5	NoID
-0.0	mzspec:MSV000088137:2007:scan:723	0.88	5	NoID
-0.04	mzspec:MSV000088640:6034887:scan:715	0.88	5	NoID
0.0	mzspec:MSV000088137:2171:scan:709	0.87	5	NoID
-0.0	mzspec:MSV000088137:2086:scan:735	0.87	5	NoID
-0.0	mzspec:MSV000088137:2054:scan:756	0.87	5	NoID
0.0	mzspec:MSV000088137:2196:scan:750	0.87	5	NoID
-0.0	mzspec:MSV000088137:2213:scan:756	0.87	5	NoID
0.0	mzspec:MSV000088137:2141:scan:721	0.87	5	NoID
0.0	mzspec:MSV000087087:5556881:scan:751	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556719:scan:764	0.87	5	NoID
0.0	mzspec:MSV000088137:mars00087:scan:753	0.86	5	NoID
0.0	mzspec:MSV000088137:2258:scan:719	0.86	5	NoID
0.0	mzspec:MSV000088137:2191:scan:724	0.86	5	NoID
-0.04	mzspec:MSV000088640:6035096:scan:702	0.86	5	NoID
-0.04	mzspec:MSV000088640:6034802:scan:696	0.86	5	NoID
-0.0	mzspec:MSV000088137:2202:scan:758	0.86	5	NoID
-0.0	mzspec:MSV000088137:2003:scan:736	0.85	5	NoID
-0.0	mzspec:MSV000088137:2035:scan:719	0.85	5	NoID
-0.0	mzspec:MSV000088137:2089:scan:726	0.85	5	NoID
-0.0	mzspec:MSV000088137:2248:scan:703	0.84	5	NoID
-0.0	mzspec:MSV000088137:2079:scan:713	0.84	5	NoID
-0.0	mzspec:MSV000088137:2237:scan:756	0.84	5	NoID
0.0	mzspec:MSV000088137:2017:scan:756	0.84	5	NoID
-0.0	mzspec:MSV000088137:2205:scan:750	0.84	5	NoID
0.0	mzspec:MSV000088137:2119:scan:749	0.84	5	NoID
-0.04	mzspec:MSV000088137:2252:scan:1384	0.84	5	NoID
-0.04	mzspec:MSV000088137:2235:scan:862	0.83	5	NoID
-0.0	mzspec:MSV000088640:6035077:scan:886	0.83	5	NoID
-0.0	mzspec:MSV000088137:2153:scan:721	0.83	5	NoID
-0.04	mzspec:MSV000088640:6034612:scan:985	0.83	5	NoID
-0.04	mzspec:MSV000088640:6035131:scan:1002	0.83	5	NoID
-0.04	mzspec:MSV000087087:5556685:scan:976	0.83	5	NoID
0.0	mzspec:MSV000088137:2247:scan:733	0.83	5	NoID
-0.04	mzspec:MSV000088137:2261:scan:1410	0.82	5	NoID
-0.04	mzspec:MSV000088640:6034850:scan:713	0.82	5	NoID
-0.0	mzspec:MSV000088137:mars00023:scan:739	0.82	5	NoID
0.0	mzspec:MSV000088137:2146:scan:756	0.82	5	NoID
0.0	mzspec:MSV000088137:2064:scan:755	0.82	5	NoID
-0.04	mzspec:MSV000088646:Blank_E1_P07:scan:978	0.79	5	NoID
-0.01	mzspec:MSV000088645:4057041646:scan:216	0.75	5	NoID
-0.05	mzspec:MSV000088640:6034767:scan:608	0.71	5	NoID
