Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000079697:group5_P1_B10:scan:2680	0.83	10	NoID
0.02	mzspec:MSV000079720:group5_P1_B10:scan:2680	0.83	10	NoID
0.02	mzspec:MSV000079710:group1_P2_A10:scan:2553	0.82	9	NoID
0.02	mzspec:MSV000079697:group1_P2_A10:scan:2553	0.82	9	NoID
0.02	mzspec:MSV000079720:group5_P1_B5:scan:2683	0.78	10	NoID
0.02	mzspec:MSV000079697:group5_P1_B5:scan:2683	0.78	10	NoID
0.02	mzspec:MSV000079720:group5_P1_B3:scan:2679	0.75	9	NoID
0.02	mzspec:MSV000079697:group5_P1_B3:scan:2679	0.75	9	NoID
0.02	mzspec:MSV000079697:group5_P1_B2:scan:2680	0.74	9	NoID
0.02	mzspec:MSV000079720:group5_P1_B2:scan:2680	0.74	9	NoID
0.02	mzspec:MSV000082433:M-140:scan:2474	0.7	8	NoID
