Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080627:ONR_Stool_8:scan:1002	0.86	9	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:874	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:874	0.82	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-3:scan:3833	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D_rep:scan:899	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.6.O.6A:scan:915	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:878	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24E:scan:880	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:875	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:912	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12B:scan:868	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2F:scan:913	0.8	8	NoID
-0.05	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:5387	0.8	6	NoID
-0.05	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:5387	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.4.O.4A:scan:872	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3C:scan:878	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:908	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:913	0.79	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:986	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.19.O.19G:scan:876	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5B:scan:872	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E.P4:scan:903	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2A:scan:914	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3G:scan:894	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:902	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:876	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:866	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:904	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:903	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:871	0.77	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:994	0.77	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:998	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:935	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.5.O.5G:scan:898	0.76	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-9:scan:4234	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2A:scan:894	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23E:scan:894	0.75	8	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19A:scan:893	0.75	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:997	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:911	0.75	7	NoID
-0.05	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-22_soak:scan:5370	0.75	5	NoID
-0.05	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-22_soak:scan:5370	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:867	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:868	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:909	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:875	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:910	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:873	0.73	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_30:scan:999	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1D:scan:883	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.25.S.25D:scan:876	0.72	6	NoID
0.01	mzspec:MSV000083559:11713.4.S.4H:scan:918	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4C:scan:872	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:899	0.71	8	NoID
0.0	mzspec:MSV000082953:P5_B11:scan:1365	0.71	8	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:1396	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10D:scan:884	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:903	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.3.O.3B:scan:871	0.71	6	NoID
0.01	mzspec:MSV000080627:ONR_Stool_9:scan:997	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.20.O.20C:scan:877	0.71	6	NoID
-0.05	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-20_soak:scan:5250	0.71	5	NoID
-0.05	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-20_soak:scan:5250	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:869	0.7	6	NoID
