Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P5_A6:scan:1572	1.0	6	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:1246	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_C1:scan:2203	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:1263	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:1289	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_D6:scan:1273	1.0	6	NoID
0.0	mzspec:MSV000082953:blank_swab_mid:scan:1258	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_D5:scan:1290	1.0	6	NoID
-0.01	mzspec:MSV000085142:vehicle_LI_A_Nov_m5:scan:20	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_A3:scan:1869	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_B10:scan:1264	1.0	6	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:1263	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-22:scan:2098	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_B7:scan:1266	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-8:scan:2426	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-7:scan:2502	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B2:scan:1282	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_A1:scan:1870	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:1292	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-4:scan:2518	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-21:scan:1445	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:1256	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C9:scan:1886	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:1944	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:1285	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C7:scan:1272	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:1910	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:1308	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-2:scan:1704	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:1294	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_C4:scan:1232	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample38:scan:8034	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-11:scan:1026	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-20:scan:2447	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample15:scan:6086	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:1299	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:1887	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:1291	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:1255	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_D10:scan:1271	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_A1:scan:1685	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C3:scan:1897	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:1295	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-18:scan:3443	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-21:scan:1317	1.0	6	NoID
0.0	mzspec:MSV000088137:2034:scan:973	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample05:scan:8000	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-1:scan:1529	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-5:scan:1900	1.0	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-17:scan:1247	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-19:scan:1600	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-20:scan:3330	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-17:scan:1452	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-24:scan:285	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-20:scan:2559	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-21:scan:273	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00090:scan:988	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_A9:scan:1281	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-22:scan:3209	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-19:scan:1539	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-14:scan:298	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-6:scan:1350	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-16:scan:3148	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-10:scan:3089	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:1949	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-14:scan:3432	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-21:scan:274	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:1301	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:1895	1.0	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-3:scan:4505	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-18:scan:183	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-9:scan:3156	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D12:scan:1255	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_D11:scan:1928	1.0	6	NoID
0.0	mzspec:MSV000088137:2148:scan:976	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-13:scan:2758	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:1920	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-20:scan:2386	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-9:scan:394	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:1603	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-23:scan:3814	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-7:scan:1239	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-4:scan:1698	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-3:scan:1650	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-4:scan:1721	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-14:scan:1666	1.0	6	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-03_soak:scan:1470	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-1:scan:1152	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-12:scan:2027	1.0	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-03_soak:scan:1470	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-23:scan:2328	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-11:scan:2619	1.0	6	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180416:scan:2295	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-13:scan:3310	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-4:scan:2350	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_B6:scan:1284	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-12:scan:2218	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_C7:scan:1255	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-23:scan:2920	1.0	6	NoID
0.0	mzspec:MSV000082629:18NAVY30_V1_20180128:scan:1236	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-24:scan:1695	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-22:scan:1997	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-11:scan:2243	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-15:scan:2367	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B11:scan:1247	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-8:scan:3030	1.0	6	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-27_soak:scan:2224	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:1250	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-17:scan:2393	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-12:scan:3892	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-24:scan:3352	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:1289	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_B6:scan:1283	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_C2:scan:1897	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B7:scan:1276	1.0	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-12_soak:scan:1247	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-13:scan:185	1.0	6	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:1267	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-7:scan:292	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-4:scan:4278	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-18:scan:1767	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-9:scan:1750	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-23:scan:2616	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-16:scan:1980	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-1:scan:1324	1.0	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list6:scan:1559	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-3:scan:3545	1.0	6	NoID
0.0	mzspec:MSV000082433:M-076:scan:3636	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-5:scan:2242	1.0	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-27_soak:scan:2224	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:1270	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-10:scan:3406	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:1277	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-3:scan:3300	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-21:scan:3012	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-17:scan:1956	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-16:scan:3999	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-14:scan:2796	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-23:scan:1713	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample45:scan:7626	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample22:scan:9210	1.0	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-8:scan:4512	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample30:scan:6075	1.0	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-12_soak:scan:1247	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:1278	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-24:scan:4150	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-1:scan:2253	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_C6:scan:1300	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-5:scan:1116	1.0	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:16769	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-5:scan:3732	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-7:scan:4043	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_B12:scan:1249	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:1940	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C5:scan:1277	1.0	6	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160724:scan:1246	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C1:scan:1272	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:1609	1.0	6	NoID
-0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-22:scan:1506	1.0	6	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-11:scan:1493	1.0	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1946	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample11:scan:7132	1.0	6	NoID
